,bill_number,display_name,first_name,id,last_name,party,state
13489,222,Dorgan (D-ND),Byron,S222,Dorgan,D,ND
13490,222,Durbin (D-IL),Richard,S253,Durbin,D,IL
13491,222,Ensign (R-NV),John,S281,Ensign,R,NV
13492,222,Enzi (R-WY),Michael,S254,Enzi,R,WY
13493,222,Feingold (D-WI),Russ,S230,Feingold,D,WI
13494,222,Feinstein (D-CA),Dianne,S221,Feinstein,D,CA
13495,222,Franken (D-MN),Al,S332,Franken,D,MN
13496,222,Gillibrand (D-NY),Kirsten,S331,Gillibrand,D,NY
13497,222,Goodwin (D-WV),Carte,S336,Goodwin,D,WV
13498,222,Graham (R-SC),Lindsey,S293,Graham,R,SC
13499,222,Grassley (R-IA),Charles,S153,Grassley,R,IA
13500,222,Hagan (D-NC),Kay,S320,Hagan,D,NC
13501,222,Harkin (D-IA),Tom,S172,Harkin,D,IA
13502,222,Hatch (R-UT),Orrin,S118,Hatch,R,UT
13503,222,Hutchison (R-TX),Kay,S235,Hutchison,R,TX
13504,222,Inhofe (R-OK),Jim,S236,Inhofe,R,OK
13505,222,Inouye (D-HI),Daniel,S051,Inouye,D,HI
13506,222,Isakson (R-GA),Johnny,S305,Isakson,R,GA
13507,222,Johanns (R-NE),Mike,S321,Johanns,R,NE
13508,222,Johnson (D-SD),Tim,S257,Johnson,D,SD
13509,222,Kaufman (D-DE),Edward,S329,Kaufman,D,DE
13510,222,Kerry (D-MA),John,S173,Kerry,D,MA
13511,222,Klobuchar (D-MN),Amy,S311,Klobuchar,D,MN
13512,222,Kohl (D-WI),Herb,S209,Kohl,D,WI
13513,222,Kyl (R-AZ),Jon,S243,Kyl,R,AZ
13514,222,Landrieu (D-LA),Mary,S258,Landrieu,D,LA
13515,222,Lautenberg (D-NJ),Frank,S166,Lautenberg,D,NJ
13516,222,LeMieux (R-FL),George,S333,LeMieux,R,FL
13517,222,Leahy (D-VT),Patrick,S057,Leahy,D,VT
13518,222,Levin (D-MI),Carl,S131,Levin,D,MI
13519,222,Lieberman (ID-CT),Joe,S210,Lieberman,ID,CT
13520,222,Lincoln (D-AR),Blanche,S269,Lincoln,D,AR
13521,222,Lugar (R-IN),Richard,S105,Lugar,R,IN
13522,222,McCain (R-AZ),John,S197,McCain,R,AZ
13523,222,McCaskill (D-MO),Claire,S312,McCaskill,D,MO
13524,222,McConnell (R-KY),Mitch,S174,McConnell,R,KY
13525,222,Menendez (D-NJ),Robert,S306,Menendez,D,NJ
13526,222,Merkley (D-OR),Jeff,S322,Merkley,D,OR
13527,222,Mikulski (D-MD),Barbara,S182,Mikulski,D,MD
13528,222,Murray (D-WA),Patty,S229,Murray,D,WA
13529,222,Nelson (D-FL),Bill,S282,Nelson,D,FL
13530,222,Nelson (D-NE),E.,S283,Nelson,D,NE
13531,222,Pryor (D-AR),Mark,S295,Pryor,D,AR
13532,222,Reed (D-RI),John,S259,Reed,D,RI
13533,222,Reid (D-NV),Harry,S198,Reid,D,NV
13534,222,Risch (R-ID),James,S323,Risch,R,ID
13535,222,Roberts (R-KS),Pat,S260,Roberts,R,KS
13536,222,Rockefeller (D-WV),Jay,S176,Rockefeller,D,WV
13537,222,Sanders (I-VT),Bernard,S313,Sanders,I,VT
13538,222,Schumer (D-NY),Charles,S270,Schumer,D,NY
13539,222,Sessions (R-AL),Jeff,S261,Sessions,R,AL
13540,222,Shaheen (D-NH),Jeanne,S324,Shaheen,D,NH
13541,222,Shelby (R-AL),Richard,S184,Shelby,R,AL
13542,222,Snowe (R-ME),Olympia,S245,Snowe,R,ME
13543,222,Specter (D-PA),Arlen,S161,Specter,D,PA
13544,222,Stabenow (D-MI),Debbie,S284,Stabenow,D,MI
13545,222,Tester (D-MT),Jon,S314,Tester,D,MT
13546,222,Thune (R-SD),John,S303,Thune,R,SD
13547,222,Udall (D-CO),Mark,S325,Udall,D,CO
13548,222,Udall (D-NM),Tom,S326,Udall,D,NM
13549,222,Voinovich (R-OH),George,S271,Voinovich,R,OH
13550,222,Warner (D-VA),Mark,S327,Warner,D,VA
13551,222,Webb (D-VA),James,S315,Webb,D,VA
13552,222,Whitehouse (D-RI),Sheldon,S316,Whitehouse,D,RI
13553,222,Wicker (R-MS),Roger,S318,Wicker,R,MS
13554,222,Wyden (D-OR),Ron,S247,Wyden,D,OR
13555,223,Akaka (D-HI),Daniel,S213,Akaka,D,HI
13556,223,Baucus (D-MT),Max,S127,Baucus,D,MT
13557,223,Bayh (D-IN),Evan,S264,Bayh,D,IN
13558,223,Begich (D-AK),Mark,S319,Begich,D,AK
13559,223,Bennet (D-CO),Michael,S330,Bennet,D,CO
13560,223,Bingaman (D-NM),Jeff,S167,Bingaman,D,NM
13561,223,Boxer (D-CA),Barbara,S223,Boxer,D,CA
13562,223,Brown (D-OH),Sherrod,S307,Brown,D,OH
13563,223,Burris (D-IL),Roland,S328,Burris,D,IL
13564,223,Cantwell (D-WA),Maria,S275,Cantwell,D,WA
13565,223,Cardin (D-MD),Benjamin,S308,Cardin,D,MD
13566,223,Carper (D-DE),Thomas,S277,Carper,D,DE
13567,223,Casey (D-PA),Bob,S309,Casey,D,PA
13568,223,Collins (R-ME),Susan,S252,Collins,R,ME
13569,223,Conrad (D-ND),Kent,S201,Conrad,D,ND
13570,223,Dodd (D-CT),Christopher,S150,Dodd,D,CT
13571,223,Dorgan (D-ND),Byron,S222,Dorgan,D,ND
13572,223,Durbin (D-IL),Richard,S253,Durbin,D,IL
13573,223,Feingold (D-WI),Russ,S230,Feingold,D,WI
13574,223,Feinstein (D-CA),Dianne,S221,Feinstein,D,CA
13575,223,Franken (D-MN),Al,S332,Franken,D,MN
13576,223,Gillibrand (D-NY),Kirsten,S331,Gillibrand,D,NY
13577,223,Goodwin (D-WV),Carte,S336,Goodwin,D,WV
13578,223,Hagan (D-NC),Kay,S320,Hagan,D,NC
13579,223,Harkin (D-IA),Tom,S172,Harkin,D,IA
13580,223,Inouye (D-HI),Daniel,S051,Inouye,D,HI
13581,223,Johnson (D-SD),Tim,S257,Johnson,D,SD
13582,223,Kaufman (D-DE),Edward,S329,Kaufman,D,DE
13583,223,Kerry (D-MA),John,S173,Kerry,D,MA
13584,223,Klobuchar (D-MN),Amy,S311,Klobuchar,D,MN
13585,223,Kohl (D-WI),Herb,S209,Kohl,D,WI
13586,223,Landrieu (D-LA),Mary,S258,Landrieu,D,LA
13587,223,Lautenberg (D-NJ),Frank,S166,Lautenberg,D,NJ
13588,223,Leahy (D-VT),Patrick,S057,Leahy,D,VT
13589,223,Levin (D-MI),Carl,S131,Levin,D,MI
13590,223,Lieberman (ID-CT),Joe,S210,Lieberman,ID,CT
13591,223,Lincoln (D-AR),Blanche,S269,Lincoln,D,AR
13592,223,McCaskill (D-MO),Claire,S312,McCaskill,D,MO
13593,223,Menendez (D-NJ),Robert,S306,Menendez,D,NJ
13594,223,Merkley (D-OR),Jeff,S322,Merkley,D,OR
13595,223,Mikulski (D-MD),Barbara,S182,Mikulski,D,MD
13596,223,Murray (D-WA),Patty,S229,Murray,D,WA
13597,223,Nelson (D-FL),Bill,S282,Nelson,D,FL
13598,223,Nelson (D-NE),E.,S283,Nelson,D,NE
13599,223,Pryor (D-AR),Mark,S295,Pryor,D,AR
13600,223,Reed (D-RI),John,S259,Reed,D,RI
13601,223,Reid (D-NV),Harry,S198,Reid,D,NV
13602,223,Rockefeller (D-WV),Jay,S176,Rockefeller,D,WV
13603,223,Sanders (I-VT),Bernard,S313,Sanders,I,VT
13604,223,Schumer (D-NY),Charles,S270,Schumer,D,NY
13605,223,Shaheen (D-NH),Jeanne,S324,Shaheen,D,NH
13606,223,Snowe (R-ME),Olympia,S245,Snowe,R,ME
13607,223,Specter (D-PA),Arlen,S161,Specter,D,PA
13608,223,Stabenow (D-MI),Debbie,S284,Stabenow,D,MI
13609,223,Tester (D-MT),Jon,S314,Tester,D,MT
13610,223,Udall (D-CO),Mark,S325,Udall,D,CO
13611,223,Udall (D-NM),Tom,S326,Udall,D,NM
13612,223,Warner (D-VA),Mark,S327,Warner,D,VA
13613,223,Webb (D-VA),James,S315,Webb,D,VA
13614,223,Whitehouse (D-RI),Sheldon,S316,Whitehouse,D,RI
13615,223,Wyden (D-OR),Ron,S247,Wyden,D,OR
13616,224,Akaka (D-HI),Daniel,S213,Akaka,D,HI
13617,224,Baucus (D-MT),Max,S127,Baucus,D,MT
13618,224,Bayh (D-IN),Evan,S264,Bayh,D,IN
13619,224,Begich (D-AK),Mark,S319,Begich,D,AK
13620,224,Bennet (D-CO),Michael,S330,Bennet,D,CO
13621,224,Bingaman (D-NM),Jeff,S167,Bingaman,D,NM
13622,224,Boxer (D-CA),Barbara,S223,Boxer,D,CA
13623,224,Brown (D-OH),Sherrod,S307,Brown,D,OH
13624,224,Burris (D-IL),Roland,S328,Burris,D,IL
13625,224,Cantwell (D-WA),Maria,S275,Cantwell,D,WA
13626,224,Cardin (D-MD),Benjamin,S308,Cardin,D,MD
13627,224,Carper (D-DE),Thomas,S277,Carper,D,DE
13628,224,Casey (D-PA),Bob,S309,Casey,D,PA
13629,224,Collins (R-ME),Susan,S252,Collins,R,ME
13630,224,Conrad (D-ND),Kent,S201,Conrad,D,ND
13631,224,Dodd (D-CT),Christopher,S150,Dodd,D,CT
13632,224,Dorgan (D-ND),Byron,S222,Dorgan,D,ND
13633,224,Durbin (D-IL),Richard,S253,Durbin,D,IL
13634,224,Feingold (D-WI),Russ,S230,Feingold,D,WI
13635,224,Feinstein (D-CA),Dianne,S221,Feinstein,D,CA
13636,224,Franken (D-MN),Al,S332,Franken,D,MN
13637,224,Gillibrand (D-NY),Kirsten,S331,Gillibrand,D,NY
13638,224,Goodwin (D-WV),Carte,S336,Goodwin,D,WV
13639,224,Hagan (D-NC),Kay,S320,Hagan,D,NC
13640,224,Harkin (D-IA),Tom,S172,Harkin,D,IA
13641,224,Inouye (D-HI),Daniel,S051,Inouye,D,HI
13642,224,Johnson (D-SD),Tim,S257,Johnson,D,SD
13643,224,Kaufman (D-DE),Edward,S329,Kaufman,D,DE
13644,224,Kerry (D-MA),John,S173,Kerry,D,MA
13645,224,Klobuchar (D-MN),Amy,S311,Klobuchar,D,MN
13646,224,Kohl (D-WI),Herb,S209,Kohl,D,WI
13647,224,Landrieu (D-LA),Mary,S258,Landrieu,D,LA
13648,224,Lautenberg (D-NJ),Frank,S166,Lautenberg,D,NJ
13649,224,Leahy (D-VT),Patrick,S057,Leahy,D,VT
13650,224,Levin (D-MI),Carl,S131,Levin,D,MI
13651,224,Lieberman (ID-CT),Joe,S210,Lieberman,ID,CT
13652,224,Lincoln (D-AR),Blanche,S269,Lincoln,D,AR
13653,224,McCaskill (D-MO),Claire,S312,McCaskill,D,MO
13654,224,Menendez (D-NJ),Robert,S306,Menendez,D,NJ
13655,224,Merkley (D-OR),Jeff,S322,Merkley,D,OR
13656,224,Mikulski (D-MD),Barbara,S182,Mikulski,D,MD
13657,224,Murray (D-WA),Patty,S229,Murray,D,WA
13658,224,Nelson (D-FL),Bill,S282,Nelson,D,FL
13659,224,Nelson (D-NE),E.,S283,Nelson,D,NE
13660,224,Pryor (D-AR),Mark,S295,Pryor,D,AR
13661,224,Reed (D-RI),John,S259,Reed,D,RI
13662,224,Reid (D-NV),Harry,S198,Reid,D,NV
13663,224,Rockefeller (D-WV),Jay,S176,Rockefeller,D,WV
13664,224,Sanders (I-VT),Bernard,S313,Sanders,I,VT
13665,224,Schumer (D-NY),Charles,S270,Schumer,D,NY
13666,224,Shaheen (D-NH),Jeanne,S324,Shaheen,D,NH
13667,224,Snowe (R-ME),Olympia,S245,Snowe,R,ME
13668,224,Specter (D-PA),Arlen,S161,Specter,D,PA
13669,224,Stabenow (D-MI),Debbie,S284,Stabenow,D,MI
13670,224,Tester (D-MT),Jon,S314,Tester,D,MT
13671,224,Udall (D-CO),Mark,S325,Udall,D,CO
13672,224,Udall (D-NM),Tom,S326,Udall,D,NM
13673,224,Warner (D-VA),Mark,S327,Warner,D,VA
13674,224,Webb (D-VA),James,S315,Webb,D,VA
13675,224,Whitehouse (D-RI),Sheldon,S316,Whitehouse,D,RI
13676,224,Wyden (D-OR),Ron,S247,Wyden,D,OR
13677,225,Alexander (R-TN),Lamar,S289,Alexander,R,TN
13678,225,Barrasso (R-WY),John,S317,Barrasso,R,WY
13679,225,Bennett (R-UT),Robert,S231,Bennett,R,UT
13680,225,Bond (R-MO),Christopher,S200,Bond,R,MO
13681,225,Brown (R-MA),Scott,S335,Brown,R,MA
13682,225,Brownback (R-KS),Samuel,S249,Brownback,R,KS
13683,225,Bunning (R-KY),Jim,S265,Bunning,R,KY
13684,225,Burr (R-NC),Richard,S300,Burr,R,NC
13685,225,Chambliss (R-GA),Saxby,S290,Chambliss,R,GA
13686,225,Coburn (R-OK),Tom,S301,Coburn,R,OK
13687,225,Cochran (R-MS),Thad,S136,Cochran,R,MS
13688,225,Collins (R-ME),Susan,S252,Collins,R,ME
13689,225,Corker (R-TN),Bob,S310,Corker,R,TN
13690,225,Cornyn (R-TX),John,S287,Cornyn,R,TX
13691,225,Crapo (R-ID),Mike,S266,Crapo,R,ID
13692,225,DeMint (R-SC),James,S302,DeMint,R,SC
13693,225,Ensign (R-NV),John,S281,Ensign,R,NV
13694,225,Enzi (R-WY),Michael,S254,Enzi,R,WY
13695,225,Graham (R-SC),Lindsey,S293,Graham,R,SC
13696,225,Grassley (R-IA),Charles,S153,Grassley,R,IA
13697,225,Gregg (R-NH),Judd,S224,Gregg,R,NH
13698,225,Hatch (R-UT),Orrin,S118,Hatch,R,UT
13699,225,Hutchison (R-TX),Kay,S235,Hutchison,R,TX
13700,225,Inhofe (R-OK),Jim,S236,Inhofe,R,OK
13701,225,Isakson (R-GA),Johnny,S305,Isakson,R,GA
13702,225,Johanns (R-NE),Mike,S321,Johanns,R,NE
13703,225,Kyl (R-AZ),Jon,S243,Kyl,R,AZ
13704,225,LeMieux (R-FL),George,S333,LeMieux,R,FL
13705,225,Lincoln (D-AR),Blanche,S269,Lincoln,D,AR
13706,225,Lugar (R-IN),Richard,S105,Lugar,R,IN
13707,225,McCain (R-AZ),John,S197,McCain,R,AZ
13708,225,McConnell (R-KY),Mitch,S174,McConnell,R,KY
13709,225,Murkowski (R-AK),Lisa,S288,Murkowski,R,AK
13710,225,Nelson (D-NE),E.,S283,Nelson,D,NE
13711,225,Risch (R-ID),James,S323,Risch,R,ID
13712,225,Roberts (R-KS),Pat,S260,Roberts,R,KS
13713,225,Sessions (R-AL),Jeff,S261,Sessions,R,AL
13714,225,Shelby (R-AL),Richard,S184,Shelby,R,AL
13715,225,Snowe (R-ME),Olympia,S245,Snowe,R,ME
13716,225,Thune (R-SD),John,S303,Thune,R,SD
13717,225,Vitter (R-LA),David,S299,Vitter,R,LA
13718,225,Wicker (R-MS),Roger,S318,Wicker,R,MS
13719,226,Alexander (R-TN),Lamar,S289,Alexander,R,TN
13720,226,Barrasso (R-WY),John,S317,Barrasso,R,WY
13721,226,Bennett (R-UT),Robert,S231,Bennett,R,UT
13722,226,Bond (R-MO),Christopher,S200,Bond,R,MO
13723,226,Brown (R-MA),Scott,S335,Brown,R,MA
13724,226,Brownback (R-KS),Samuel,S249,Brownback,R,KS
13725,226,Bunning (R-KY),Jim,S265,Bunning,R,KY
13726,226,Burr (R-NC),Richard,S300,Burr,R,NC
13727,226,Chambliss (R-GA),Saxby,S290,Chambliss,R,GA
13728,226,Coburn (R-OK),Tom,S301,Coburn,R,OK
13729,226,Cochran (R-MS),Thad,S136,Cochran,R,MS
13730,226,Collins (R-ME),Susan,S252,Collins,R,ME
13731,226,Corker (R-TN),Bob,S310,Corker,R,TN
13732,226,Cornyn (R-TX),John,S287,Cornyn,R,TX
13733,226,Crapo (R-ID),Mike,S266,Crapo,R,ID
13734,226,DeMint (R-SC),James,S302,DeMint,R,SC
13735,226,Ensign (R-NV),John,S281,Ensign,R,NV
13736,226,Enzi (R-WY),Michael,S254,Enzi,R,WY
13737,226,Graham (R-SC),Lindsey,S293,Graham,R,SC
13738,226,Grassley (R-IA),Charles,S153,Grassley,R,IA
13739,226,Gregg (R-NH),Judd,S224,Gregg,R,NH
13740,226,Hatch (R-UT),Orrin,S118,Hatch,R,UT
13741,226,Hutchison (R-TX),Kay,S235,Hutchison,R,TX
13742,226,Inhofe (R-OK),Jim,S236,Inhofe,R,OK
13743,226,Isakson (R-GA),Johnny,S305,Isakson,R,GA
13744,226,Johanns (R-NE),Mike,S321,Johanns,R,NE
13745,226,Kyl (R-AZ),Jon,S243,Kyl,R,AZ
13746,226,LeMieux (R-FL),George,S333,LeMieux,R,FL
13747,226,Lincoln (D-AR),Blanche,S269,Lincoln,D,AR
13748,226,Lugar (R-IN),Richard,S105,Lugar,R,IN
13749,226,McCain (R-AZ),John,S197,McCain,R,AZ
13750,226,McConnell (R-KY),Mitch,S174,McConnell,R,KY
13751,226,Murkowski (R-AK),Lisa,S288,Murkowski,R,AK
13752,226,Nelson (D-NE),E.,S283,Nelson,D,NE
13753,226,Risch (R-ID),James,S323,Risch,R,ID
13754,226,Roberts (R-KS),Pat,S260,Roberts,R,KS
13755,226,Sessions (R-AL),Jeff,S261,Sessions,R,AL
13756,226,Shelby (R-AL),Richard,S184,Shelby,R,AL
13757,226,Snowe (R-ME),Olympia,S245,Snowe,R,ME
13758,226,Thune (R-SD),John,S303,Thune,R,SD
13759,226,Vitter (R-LA),David,S299,Vitter,R,LA
13760,226,Wicker (R-MS),Roger,S318,Wicker,R,MS
13761,227,Akaka (D-HI),Daniel,S213,Akaka,D,HI
13762,227,Baucus (D-MT),Max,S127,Baucus,D,MT
13763,227,Bayh (D-IN),Evan,S264,Bayh,D,IN
13764,227,Begich (D-AK),Mark,S319,Begich,D,AK
13765,227,Bennet (D-CO),Michael,S330,Bennet,D,CO
13766,227,Bingaman (D-NM),Jeff,S167,Bingaman,D,NM
13767,227,Boxer (D-CA),Barbara,S223,Boxer,D,CA
13768,227,Brown (D-OH),Sherrod,S307,Brown,D,OH
13769,227,Burris (D-IL),Roland,S328,Burris,D,IL
13770,227,Cantwell (D-WA),Maria,S275,Cantwell,D,WA
13771,227,Cardin (D-MD),Benjamin,S308,Cardin,D,MD
13772,227,Carper (D-DE),Thomas,S277,Carper,D,DE
13773,227,Casey (D-PA),Bob,S309,Casey,D,PA
13774,227,Collins (R-ME),Susan,S252,Collins,R,ME
13775,227,Conrad (D-ND),Kent,S201,Conrad,D,ND
13776,227,Dodd (D-CT),Christopher,S150,Dodd,D,CT
13777,227,Dorgan (D-ND),Byron,S222,Dorgan,D,ND
13778,227,Durbin (D-IL),Richard,S253,Durbin,D,IL
13779,227,Feingold (D-WI),Russ,S230,Feingold,D,WI
13780,227,Feinstein (D-CA),Dianne,S221,Feinstein,D,CA
13781,227,Franken (D-MN),Al,S332,Franken,D,MN
13782,227,Gillibrand (D-NY),Kirsten,S331,Gillibrand,D,NY
13783,227,Goodwin (D-WV),Carte,S336,Goodwin,D,WV
13784,227,Hagan (D-NC),Kay,S320,Hagan,D,NC
13785,227,Harkin (D-IA),Tom,S172,Harkin,D,IA
13786,227,Inouye (D-HI),Daniel,S051,Inouye,D,HI
13787,227,Johnson (D-SD),Tim,S257,Johnson,D,SD
13788,227,Kaufman (D-DE),Edward,S329,Kaufman,D,DE
13789,227,Kerry (D-MA),John,S173,Kerry,D,MA
13790,227,Klobuchar (D-MN),Amy,S311,Klobuchar,D,MN
13791,227,Kohl (D-WI),Herb,S209,Kohl,D,WI
13792,227,Landrieu (D-LA),Mary,S258,Landrieu,D,LA
13793,227,Lautenberg (D-NJ),Frank,S166,Lautenberg,D,NJ
13794,227,Leahy (D-VT),Patrick,S057,Leahy,D,VT
13795,227,Levin (D-MI),Carl,S131,Levin,D,MI
13796,227,Lieberman (ID-CT),Joe,S210,Lieberman,ID,CT
13797,227,Lincoln (D-AR),Blanche,S269,Lincoln,D,AR
13798,227,McCaskill (D-MO),Claire,S312,McCaskill,D,MO
13799,227,Menendez (D-NJ),Robert,S306,Menendez,D,NJ
13800,227,Merkley (D-OR),Jeff,S322,Merkley,D,OR
13801,227,Mikulski (D-MD),Barbara,S182,Mikulski,D,MD
13802,227,Murray (D-WA),Patty,S229,Murray,D,WA
13803,227,Nelson (D-FL),Bill,S282,Nelson,D,FL
13804,227,Nelson (D-NE),E.,S283,Nelson,D,NE
13805,227,Pryor (D-AR),Mark,S295,Pryor,D,AR
13806,227,Reed (D-RI),John,S259,Reed,D,RI
13807,227,Reid (D-NV),Harry,S198,Reid,D,NV
13808,227,Rockefeller (D-WV),Jay,S176,Rockefeller,D,WV
13809,227,Sanders (I-VT),Bernard,S313,Sanders,I,VT
13810,227,Schumer (D-NY),Charles,S270,Schumer,D,NY
13811,227,Shaheen (D-NH),Jeanne,S324,Shaheen,D,NH
13812,227,Snowe (R-ME),Olympia,S245,Snowe,R,ME
13813,227,Specter (D-PA),Arlen,S161,Specter,D,PA
13814,227,Stabenow (D-MI),Debbie,S284,Stabenow,D,MI
13815,227,Tester (D-MT),Jon,S314,Tester,D,MT
13816,227,Udall (D-CO),Mark,S325,Udall,D,CO
13817,227,Udall (D-NM),Tom,S326,Udall,D,NM
13818,227,Warner (D-VA),Mark,S327,Warner,D,VA
13819,227,Webb (D-VA),James,S315,Webb,D,VA
13820,227,Whitehouse (D-RI),Sheldon,S316,Whitehouse,D,RI
13821,227,Wyden (D-OR),Ron,S247,Wyden,D,OR
13822,228,Akaka (D-HI),Daniel,S213,Akaka,D,HI
13823,228,Baucus (D-MT),Max,S127,Baucus,D,MT
13824,228,Bayh (D-IN),Evan,S264,Bayh,D,IN
13825,228,Begich (D-AK),Mark,S319,Begich,D,AK
13826,228,Bennet (D-CO),Michael,S330,Bennet,D,CO
13827,228,Bingaman (D-NM),Jeff,S167,Bingaman,D,NM
13828,228,Boxer (D-CA),Barbara,S223,Boxer,D,CA
13829,228,Brown (D-OH),Sherrod,S307,Brown,D,OH
13830,228,Burris (D-IL),Roland,S328,Burris,D,IL
13831,228,Cantwell (D-WA),Maria,S275,Cantwell,D,WA
13832,228,Cardin (D-MD),Benjamin,S308,Cardin,D,MD
13833,228,Carper (D-DE),Thomas,S277,Carper,D,DE
13834,228,Casey (D-PA),Bob,S309,Casey,D,PA
13835,228,Collins (R-ME),Susan,S252,Collins,R,ME
13836,228,Conrad (D-ND),Kent,S201,Conrad,D,ND
13837,228,Dodd (D-CT),Christopher,S150,Dodd,D,CT
13838,228,Dorgan (D-ND),Byron,S222,Dorgan,D,ND
13839,228,Durbin (D-IL),Richard,S253,Durbin,D,IL
13840,228,Feingold (D-WI),Russ,S230,Feingold,D,WI
13841,228,Feinstein (D-CA),Dianne,S221,Feinstein,D,CA
13842,228,Franken (D-MN),Al,S332,Franken,D,MN
13843,228,Gillibrand (D-NY),Kirsten,S331,Gillibrand,D,NY
13844,228,Goodwin (D-WV),Carte,S336,Goodwin,D,WV
13845,228,Graham (R-SC),Lindsey,S293,Graham,R,SC
13846,228,Gregg (R-NH),Judd,S224,Gregg,R,NH
13847,228,Hagan (D-NC),Kay,S320,Hagan,D,NC
13848,228,Harkin (D-IA),Tom,S172,Harkin,D,IA
13849,228,Inouye (D-HI),Daniel,S051,Inouye,D,HI
13850,228,Johnson (D-SD),Tim,S257,Johnson,D,SD
13851,228,Kaufman (D-DE),Edward,S329,Kaufman,D,DE
13852,228,Kerry (D-MA),John,S173,Kerry,D,MA
13853,228,Klobuchar (D-MN),Amy,S311,Klobuchar,D,MN
13854,228,Kohl (D-WI),Herb,S209,Kohl,D,WI
13855,228,Landrieu (D-LA),Mary,S258,Landrieu,D,LA
13856,228,Lautenberg (D-NJ),Frank,S166,Lautenberg,D,NJ
13857,228,Leahy (D-VT),Patrick,S057,Leahy,D,VT
13858,228,Levin (D-MI),Carl,S131,Levin,D,MI
13859,228,Lieberman (ID-CT),Joe,S210,Lieberman,ID,CT
13860,228,Lincoln (D-AR),Blanche,S269,Lincoln,D,AR
13861,228,Lugar (R-IN),Richard,S105,Lugar,R,IN
13862,228,McCaskill (D-MO),Claire,S312,McCaskill,D,MO
13863,228,Menendez (D-NJ),Robert,S306,Menendez,D,NJ
13864,228,Merkley (D-OR),Jeff,S322,Merkley,D,OR
13865,228,Mikulski (D-MD),Barbara,S182,Mikulski,D,MD
13866,228,Murray (D-WA),Patty,S229,Murray,D,WA
13867,228,Nelson (D-FL),Bill,S282,Nelson,D,FL
13868,228,Pryor (D-AR),Mark,S295,Pryor,D,AR
13869,228,Reed (D-RI),John,S259,Reed,D,RI
13870,228,Reid (D-NV),Harry,S198,Reid,D,NV
13871,228,Rockefeller (D-WV),Jay,S176,Rockefeller,D,WV
13872,228,Sanders (I-VT),Bernard,S313,Sanders,I,VT
13873,228,Schumer (D-NY),Charles,S270,Schumer,D,NY
13874,228,Shaheen (D-NH),Jeanne,S324,Shaheen,D,NH
13875,228,Snowe (R-ME),Olympia,S245,Snowe,R,ME
13876,228,Specter (D-PA),Arlen,S161,Specter,D,PA
13877,228,Stabenow (D-MI),Debbie,S284,Stabenow,D,MI
13878,228,Tester (D-MT),Jon,S314,Tester,D,MT
13879,228,Udall (D-CO),Mark,S325,Udall,D,CO
13880,228,Udall (D-NM),Tom,S326,Udall,D,NM
13881,228,Warner (D-VA),Mark,S327,Warner,D,VA
13882,228,Webb (D-VA),James,S315,Webb,D,VA
13883,228,Whitehouse (D-RI),Sheldon,S316,Whitehouse,D,RI
13884,228,Wyden (D-OR),Ron,S247,Wyden,D,OR
13885,229,Akaka (D-HI),Daniel,S213,Akaka,D,HI
13886,229,Alexander (R-TN),Lamar,S289,Alexander,R,TN
13887,229,Begich (D-AK),Mark,S319,Begich,D,AK
13888,229,Bennet (D-CO),Michael,S330,Bennet,D,CO
13889,229,Bennett (R-UT),Robert,S231,Bennett,R,UT
13890,229,Bingaman (D-NM),Jeff,S167,Bingaman,D,NM
13891,229,Boxer (D-CA),Barbara,S223,Boxer,D,CA
13892,229,Brown (D-OH),Sherrod,S307,Brown,D,OH
13893,229,Brown (R-MA),Scott,S335,Brown,R,MA
13894,229,Burris (D-IL),Roland,S328,Burris,D,IL
13895,229,Cantwell (D-WA),Maria,S275,Cantwell,D,WA
13896,229,Cardin (D-MD),Benjamin,S308,Cardin,D,MD
13897,229,Carper (D-DE),Thomas,S277,Carper,D,DE
13898,229,Casey (D-PA),Bob,S309,Casey,D,PA
13899,229,Cochran (R-MS),Thad,S136,Cochran,R,MS
13900,229,Collins (R-ME),Susan,S252,Collins,R,ME
13901,229,Conrad (D-ND),Kent,S201,Conrad,D,ND
13902,229,Corker (R-TN),Bob,S310,Corker,R,TN
13903,229,Dodd (D-CT),Christopher,S150,Dodd,D,CT
13904,229,Dorgan (D-ND),Byron,S222,Dorgan,D,ND
13905,229,Durbin (D-IL),Richard,S253,Durbin,D,IL
13906,229,Feingold (D-WI),Russ,S230,Feingold,D,WI
13907,229,Feinstein (D-CA),Dianne,S221,Feinstein,D,CA
13908,229,Franken (D-MN),Al,S332,Franken,D,MN
13909,229,Gillibrand (D-NY),Kirsten,S331,Gillibrand,D,NY
13910,229,Goodwin (D-WV),Carte,S336,Goodwin,D,WV
13911,229,Graham (R-SC),Lindsey,S293,Graham,R,SC
13912,229,Hagan (D-NC),Kay,S320,Hagan,D,NC
13913,229,Harkin (D-IA),Tom,S172,Harkin,D,IA
13914,229,Hatch (R-UT),Orrin,S118,Hatch,R,UT
13915,229,Inouye (D-HI),Daniel,S051,Inouye,D,HI
13916,229,Johanns (R-NE),Mike,S321,Johanns,R,NE
13917,229,Johnson (D-SD),Tim,S257,Johnson,D,SD
13918,229,Kaufman (D-DE),Edward,S329,Kaufman,D,DE
13919,229,Kerry (D-MA),John,S173,Kerry,D,MA
