,bill_number,display_name,first_name,id,last_name,party,state
7977,116,Thune (R-SD),John,S303,Thune,R,SD
7978,116,Toomey (R-PA),Pat,S351,Toomey,R,PA
7979,116,Udall (D-CO),Mark,S325,Udall,D,CO
7980,116,Udall (D-NM),Tom,S326,Udall,D,NM
7981,116,Vitter (R-LA),David,S299,Vitter,R,LA
7982,116,Warner (D-VA),Mark,S327,Warner,D,VA
7983,116,Webb (D-VA),James,S315,Webb,D,VA
7984,116,Whitehouse (D-RI),Sheldon,S316,Whitehouse,D,RI
7985,116,Wicker (R-MS),Roger,S318,Wicker,R,MS
7986,116,Wyden (D-OR),Ron,S247,Wyden,D,OR
7987,117,Akaka (D-HI),Daniel,S213,Akaka,D,HI
7988,117,Alexander (R-TN),Lamar,S289,Alexander,R,TN
7989,117,Ayotte (R-NH),Kelly,S340,Ayotte,R,NH
7990,117,Barrasso (R-WY),John,S317,Barrasso,R,WY
7991,117,Baucus (D-MT),Max,S127,Baucus,D,MT
7992,117,Begich (D-AK),Mark,S319,Begich,D,AK
7993,117,Bennet (D-CO),Michael,S330,Bennet,D,CO
7994,117,Bingaman (D-NM),Jeff,S167,Bingaman,D,NM
7995,117,Blumenthal (D-CT),Richard,S341,Blumenthal,D,CT
7996,117,Blunt (R-MO),Roy,S342,Blunt,R,MO
7997,117,Boozman (R-AR),John,S343,Boozman,R,AR
7998,117,Boxer (D-CA),Barbara,S223,Boxer,D,CA
7999,117,Brown (D-OH),Sherrod,S307,Brown,D,OH
8000,117,Brown (R-MA),Scott,S335,Brown,R,MA
8001,117,Burr (R-NC),Richard,S300,Burr,R,NC
8002,117,Cantwell (D-WA),Maria,S275,Cantwell,D,WA
8003,117,Cardin (D-MD),Benjamin,S308,Cardin,D,MD
8004,117,Carper (D-DE),Thomas,S277,Carper,D,DE
8005,117,Casey (D-PA),Bob,S309,Casey,D,PA
8006,117,Chambliss (R-GA),Saxby,S290,Chambliss,R,GA
8007,117,Coats (R-IN),Dan,S212,Coats,R,IN
8008,117,Coburn (R-OK),Tom,S301,Coburn,R,OK
8009,117,Cochran (R-MS),Thad,S136,Cochran,R,MS
8010,117,Collins (R-ME),Susan,S252,Collins,R,ME
8011,117,Conrad (D-ND),Kent,S201,Conrad,D,ND
8012,117,Coons (D-DE),Christopher,S337,Coons,D,DE
8013,117,Corker (R-TN),Bob,S310,Corker,R,TN
8014,117,Cornyn (R-TX),John,S287,Cornyn,R,TX
8015,117,Crapo (R-ID),Mike,S266,Crapo,R,ID
8016,117,DeMint (R-SC),James,S302,DeMint,R,SC
8017,117,Durbin (D-IL),Richard,S253,Durbin,D,IL
8018,117,Enzi (R-WY),Michael,S254,Enzi,R,WY
8019,117,Feinstein (D-CA),Dianne,S221,Feinstein,D,CA
8020,117,Franken (D-MN),Al,S332,Franken,D,MN
8021,117,Gillibrand (D-NY),Kirsten,S331,Gillibrand,D,NY
8022,117,Graham (R-SC),Lindsey,S293,Graham,R,SC
8023,117,Grassley (R-IA),Chuck,S153,Grassley,R,IA
8024,117,Hagan (D-NC),Kay,S320,Hagan,D,NC
8025,117,Harkin (D-IA),Tom,S172,Harkin,D,IA
8026,117,Hatch (R-UT),Orrin,S118,Hatch,R,UT
8027,117,Heller (R-NV),Dean,S352,Heller,R,NV
8028,117,Hoeven (R-ND),John,S344,Hoeven,R,ND
8029,117,Hutchison (R-TX),Kay,S235,Hutchison,R,TX
8030,117,Inhofe (R-OK),Jim,S236,Inhofe,R,OK
8031,117,Inouye (D-HI),Daniel,S051,Inouye,D,HI
8032,117,Isakson (R-GA),Johnny,S305,Isakson,R,GA
8033,117,Johanns (R-NE),Mike,S321,Johanns,R,NE
8034,117,Johnson (D-SD),Tim,S257,Johnson,D,SD
8035,117,Johnson (R-WI),Ron,S345,Johnson,R,WI
8036,117,Kerry (D-MA),John,S173,Kerry,D,MA
8037,117,Kirk (R-IL),Mark,S339,Kirk,R,IL
8038,117,Klobuchar (D-MN),Amy,S311,Klobuchar,D,MN
8039,117,Kohl (D-WI),Herb,S209,Kohl,D,WI
8040,117,Kyl (R-AZ),Jon,S243,Kyl,R,AZ
8041,117,Landrieu (D-LA),Mary,S258,Landrieu,D,LA
8042,117,Lautenberg (D-NJ),Frank,S166,Lautenberg,D,NJ
8043,117,Leahy (D-VT),Patrick,S057,Leahy,D,VT
8044,117,Lee (R-UT),Mike,S346,Lee,R,UT
8045,117,Levin (D-MI),Carl,S131,Levin,D,MI
8046,117,Lieberman (ID-CT),Joe,S210,Lieberman,ID,CT
8047,117,Lugar (R-IN),Richard,S105,Lugar,R,IN
8048,117,Manchin (D-WV),Joe,S338,Manchin,D,WV
8049,117,McCain (R-AZ),John,S197,McCain,R,AZ
8050,117,McCaskill (D-MO),Claire,S312,McCaskill,D,MO
8051,117,McConnell (R-KY),Mitch,S174,McConnell,R,KY
8052,117,Menendez (D-NJ),Robert,S306,Menendez,D,NJ
8053,117,Merkley (D-OR),Jeff,S322,Merkley,D,OR
8054,117,Mikulski (D-MD),Barbara,S182,Mikulski,D,MD
8055,117,Moran (R-KS),Jerry,S347,Moran,R,KS
8056,117,Murkowski (R-AK),Lisa,S288,Murkowski,R,AK
8057,117,Murray (D-WA),Patty,S229,Murray,D,WA
8058,117,Nelson (D-FL),Bill,S282,Nelson,D,FL
8059,117,Nelson (D-NE),E.,S283,Nelson,D,NE
8060,117,Paul (R-KY),Rand,S348,Paul,R,KY
8061,117,Portman (R-OH),Rob,S349,Portman,R,OH
8062,117,Pryor (D-AR),Mark,S295,Pryor,D,AR
8063,117,Reed (D-RI),John,S259,Reed,D,RI
8064,117,Reid (D-NV),Harry,S198,Reid,D,NV
8065,117,Risch (R-ID),James,S323,Risch,R,ID
8066,117,Roberts (R-KS),Pat,S260,Roberts,R,KS
8067,117,Rockefeller (D-WV),Jay,S176,Rockefeller,D,WV
8068,117,Rubio (R-FL),Marco,S350,Rubio,R,FL
8069,117,Sanders (I-VT),Bernard,S313,Sanders,I,VT
8070,117,Schumer (D-NY),Charles,S270,Schumer,D,NY
8071,117,Sessions (R-AL),Jeff,S261,Sessions,R,AL
8072,117,Shaheen (D-NH),Jeanne,S324,Shaheen,D,NH
8073,117,Shelby (R-AL),Richard,S184,Shelby,R,AL
8074,117,Snowe (R-ME),Olympia,S245,Snowe,R,ME
8075,117,Stabenow (D-MI),Debbie,S284,Stabenow,D,MI
8076,117,Tester (D-MT),Jon,S314,Tester,D,MT
8077,117,Thune (R-SD),John,S303,Thune,R,SD
8078,117,Toomey (R-PA),Pat,S351,Toomey,R,PA
8079,117,Udall (D-CO),Mark,S325,Udall,D,CO
8080,117,Udall (D-NM),Tom,S326,Udall,D,NM
8081,117,Vitter (R-LA),David,S299,Vitter,R,LA
8082,117,Warner (D-VA),Mark,S327,Warner,D,VA
8083,117,Webb (D-VA),James,S315,Webb,D,VA
8084,117,Whitehouse (D-RI),Sheldon,S316,Whitehouse,D,RI
8085,117,Wicker (R-MS),Roger,S318,Wicker,R,MS
8086,117,Wyden (D-OR),Ron,S247,Wyden,D,OR
8087,118,Akaka (D-HI),Daniel,S213,Akaka,D,HI
8088,118,Baucus (D-MT),Max,S127,Baucus,D,MT
8089,118,Begich (D-AK),Mark,S319,Begich,D,AK
8090,118,Bennet (D-CO),Michael,S330,Bennet,D,CO
8091,118,Bingaman (D-NM),Jeff,S167,Bingaman,D,NM
8092,118,Blumenthal (D-CT),Richard,S341,Blumenthal,D,CT
8093,118,Blunt (R-MO),Roy,S342,Blunt,R,MO
8094,118,Boozman (R-AR),John,S343,Boozman,R,AR
8095,118,Boxer (D-CA),Barbara,S223,Boxer,D,CA
8096,118,Brown (D-OH),Sherrod,S307,Brown,D,OH
8097,118,Brown (R-MA),Scott,S335,Brown,R,MA
8098,118,Burr (R-NC),Richard,S300,Burr,R,NC
8099,118,Cantwell (D-WA),Maria,S275,Cantwell,D,WA
8100,118,Cardin (D-MD),Benjamin,S308,Cardin,D,MD
8101,118,Carper (D-DE),Thomas,S277,Carper,D,DE
8102,118,Casey (D-PA),Bob,S309,Casey,D,PA
8103,118,Chambliss (R-GA),Saxby,S290,Chambliss,R,GA
8104,118,Coats (R-IN),Dan,S212,Coats,R,IN
8105,118,Cochran (R-MS),Thad,S136,Cochran,R,MS
8106,118,Collins (R-ME),Susan,S252,Collins,R,ME
8107,118,Conrad (D-ND),Kent,S201,Conrad,D,ND
8108,118,Coons (D-DE),Christopher,S337,Coons,D,DE
8109,118,Corker (R-TN),Bob,S310,Corker,R,TN
8110,118,Durbin (D-IL),Richard,S253,Durbin,D,IL
8111,118,Feinstein (D-CA),Dianne,S221,Feinstein,D,CA
8112,118,Franken (D-MN),Al,S332,Franken,D,MN
8113,118,Gillibrand (D-NY),Kirsten,S331,Gillibrand,D,NY
8114,118,Hagan (D-NC),Kay,S320,Hagan,D,NC
8115,118,Harkin (D-IA),Tom,S172,Harkin,D,IA
8116,118,Hatch (R-UT),Orrin,S118,Hatch,R,UT
8117,118,Hutchison (R-TX),Kay,S235,Hutchison,R,TX
8118,118,Inouye (D-HI),Daniel,S051,Inouye,D,HI
8119,118,Isakson (R-GA),Johnny,S305,Isakson,R,GA
8120,118,Johanns (R-NE),Mike,S321,Johanns,R,NE
8121,118,Johnson (D-SD),Tim,S257,Johnson,D,SD
8122,118,Kerry (D-MA),John,S173,Kerry,D,MA
8123,118,Kirk (R-IL),Mark,S339,Kirk,R,IL
8124,118,Klobuchar (D-MN),Amy,S311,Klobuchar,D,MN
8125,118,Kohl (D-WI),Herb,S209,Kohl,D,WI
8126,118,Kyl (R-AZ),Jon,S243,Kyl,R,AZ
8127,118,Landrieu (D-LA),Mary,S258,Landrieu,D,LA
8128,118,Lautenberg (D-NJ),Frank,S166,Lautenberg,D,NJ
8129,118,Leahy (D-VT),Patrick,S057,Leahy,D,VT
8130,118,Levin (D-MI),Carl,S131,Levin,D,MI
8131,118,Lieberman (ID-CT),Joe,S210,Lieberman,ID,CT
8132,118,Lugar (R-IN),Richard,S105,Lugar,R,IN
8133,118,Manchin (D-WV),Joe,S338,Manchin,D,WV
8134,118,McCaskill (D-MO),Claire,S312,McCaskill,D,MO
8135,118,Menendez (D-NJ),Robert,S306,Menendez,D,NJ
8136,118,Merkley (D-OR),Jeff,S322,Merkley,D,OR
8137,118,Mikulski (D-MD),Barbara,S182,Mikulski,D,MD
8138,118,Moran (R-KS),Jerry,S347,Moran,R,KS
8139,118,Murkowski (R-AK),Lisa,S288,Murkowski,R,AK
8140,118,Murray (D-WA),Patty,S229,Murray,D,WA
8141,118,Nelson (D-FL),Bill,S282,Nelson,D,FL
8142,118,Nelson (D-NE),E.,S283,Nelson,D,NE
8143,118,Portman (R-OH),Rob,S349,Portman,R,OH
8144,118,Pryor (D-AR),Mark,S295,Pryor,D,AR
8145,118,Reed (D-RI),John,S259,Reed,D,RI
8146,118,Reid (D-NV),Harry,S198,Reid,D,NV
8147,118,Rockefeller (D-WV),Jay,S176,Rockefeller,D,WV
8148,118,Rubio (R-FL),Marco,S350,Rubio,R,FL
8149,118,Sanders (I-VT),Bernard,S313,Sanders,I,VT
8150,118,Schumer (D-NY),Charles,S270,Schumer,D,NY
8151,118,Shaheen (D-NH),Jeanne,S324,Shaheen,D,NH
8152,118,Shelby (R-AL),Richard,S184,Shelby,R,AL
8153,118,Snowe (R-ME),Olympia,S245,Snowe,R,ME
8154,118,Stabenow (D-MI),Debbie,S284,Stabenow,D,MI
8155,118,Tester (D-MT),Jon,S314,Tester,D,MT
8156,118,Thune (R-SD),John,S303,Thune,R,SD
8157,118,Udall (D-CO),Mark,S325,Udall,D,CO
8158,118,Udall (D-NM),Tom,S326,Udall,D,NM
8159,118,Warner (D-VA),Mark,S327,Warner,D,VA
8160,118,Webb (D-VA),James,S315,Webb,D,VA
8161,118,Whitehouse (D-RI),Sheldon,S316,Whitehouse,D,RI
8162,118,Wyden (D-OR),Ron,S247,Wyden,D,OR
8163,119,Akaka (D-HI),Daniel,S213,Akaka,D,HI
8164,119,Baucus (D-MT),Max,S127,Baucus,D,MT
8165,119,Begich (D-AK),Mark,S319,Begich,D,AK
8166,119,Bennet (D-CO),Michael,S330,Bennet,D,CO
8167,119,Bingaman (D-NM),Jeff,S167,Bingaman,D,NM
8168,119,Blumenthal (D-CT),Richard,S341,Blumenthal,D,CT
8169,119,Boxer (D-CA),Barbara,S223,Boxer,D,CA
8170,119,Brown (D-OH),Sherrod,S307,Brown,D,OH
8171,119,Cantwell (D-WA),Maria,S275,Cantwell,D,WA
8172,119,Cardin (D-MD),Benjamin,S308,Cardin,D,MD
8173,119,Carper (D-DE),Thomas,S277,Carper,D,DE
8174,119,Casey (D-PA),Bob,S309,Casey,D,PA
8175,119,Conrad (D-ND),Kent,S201,Conrad,D,ND
8176,119,Coons (D-DE),Christopher,S337,Coons,D,DE
8177,119,DeMint (R-SC),James,S302,DeMint,R,SC
8178,119,Durbin (D-IL),Richard,S253,Durbin,D,IL
8179,119,Feinstein (D-CA),Dianne,S221,Feinstein,D,CA
8180,119,Franken (D-MN),Al,S332,Franken,D,MN
8181,119,Gillibrand (D-NY),Kirsten,S331,Gillibrand,D,NY
8182,119,Graham (R-SC),Lindsey,S293,Graham,R,SC
8183,119,Hagan (D-NC),Kay,S320,Hagan,D,NC
8184,119,Harkin (D-IA),Tom,S172,Harkin,D,IA
8185,119,Hatch (R-UT),Orrin,S118,Hatch,R,UT
8186,119,Inouye (D-HI),Daniel,S051,Inouye,D,HI
8187,119,Johnson (D-SD),Tim,S257,Johnson,D,SD
8188,119,Kerry (D-MA),John,S173,Kerry,D,MA
8189,119,Klobuchar (D-MN),Amy,S311,Klobuchar,D,MN
8190,119,Kohl (D-WI),Herb,S209,Kohl,D,WI
8191,119,Landrieu (D-LA),Mary,S258,Landrieu,D,LA
8192,119,Lautenberg (D-NJ),Frank,S166,Lautenberg,D,NJ
8193,119,Leahy (D-VT),Patrick,S057,Leahy,D,VT
8194,119,Lee (R-UT),Mike,S346,Lee,R,UT
8195,119,Levin (D-MI),Carl,S131,Levin,D,MI
8196,119,Lieberman (ID-CT),Joe,S210,Lieberman,ID,CT
8197,119,Manchin (D-WV),Joe,S338,Manchin,D,WV
8198,119,McCaskill (D-MO),Claire,S312,McCaskill,D,MO
8199,119,Menendez (D-NJ),Robert,S306,Menendez,D,NJ
8200,119,Merkley (D-OR),Jeff,S322,Merkley,D,OR
8201,119,Mikulski (D-MD),Barbara,S182,Mikulski,D,MD
8202,119,Murray (D-WA),Patty,S229,Murray,D,WA
8203,119,Nelson (D-FL),Bill,S282,Nelson,D,FL
8204,119,Nelson (D-NE),E.,S283,Nelson,D,NE
8205,119,Paul (R-KY),Rand,S348,Paul,R,KY
8206,119,Pryor (D-AR),Mark,S295,Pryor,D,AR
8207,119,Reed (D-RI),John,S259,Reed,D,RI
8208,119,Reid (D-NV),Harry,S198,Reid,D,NV
8209,119,Rockefeller (D-WV),Jay,S176,Rockefeller,D,WV
8210,119,Sanders (I-VT),Bernard,S313,Sanders,I,VT
8211,119,Schumer (D-NY),Charles,S270,Schumer,D,NY
8212,119,Shaheen (D-NH),Jeanne,S324,Shaheen,D,NH
8213,119,Stabenow (D-MI),Debbie,S284,Stabenow,D,MI
8214,119,Tester (D-MT),Jon,S314,Tester,D,MT
8215,119,Udall (D-CO),Mark,S325,Udall,D,CO
8216,119,Udall (D-NM),Tom,S326,Udall,D,NM
8217,119,Vitter (R-LA),David,S299,Vitter,R,LA
8218,119,Warner (D-VA),Mark,S327,Warner,D,VA
8219,119,Webb (D-VA),James,S315,Webb,D,VA
8220,119,Whitehouse (D-RI),Sheldon,S316,Whitehouse,D,RI
8221,119,Wyden (D-OR),Ron,S247,Wyden,D,OR
8222,120,Akaka (D-HI),Daniel,S213,Akaka,D,HI
8223,120,Baucus (D-MT),Max,S127,Baucus,D,MT
8224,120,Begich (D-AK),Mark,S319,Begich,D,AK
8225,120,Bennet (D-CO),Michael,S330,Bennet,D,CO
8226,120,Bingaman (D-NM),Jeff,S167,Bingaman,D,NM
8227,120,Blumenthal (D-CT),Richard,S341,Blumenthal,D,CT
8228,120,Blunt (R-MO),Roy,S342,Blunt,R,MO
8229,120,Boozman (R-AR),John,S343,Boozman,R,AR
8230,120,Boxer (D-CA),Barbara,S223,Boxer,D,CA
8231,120,Brown (D-OH),Sherrod,S307,Brown,D,OH
8232,120,Brown (R-MA),Scott,S335,Brown,R,MA
8233,120,Burr (R-NC),Richard,S300,Burr,R,NC
8234,120,Cantwell (D-WA),Maria,S275,Cantwell,D,WA
8235,120,Cardin (D-MD),Benjamin,S308,Cardin,D,MD
8236,120,Carper (D-DE),Thomas,S277,Carper,D,DE
8237,120,Casey (D-PA),Bob,S309,Casey,D,PA
8238,120,Chambliss (R-GA),Saxby,S290,Chambliss,R,GA
8239,120,Coats (R-IN),Dan,S212,Coats,R,IN
8240,120,Collins (R-ME),Susan,S252,Collins,R,ME
8241,120,Conrad (D-ND),Kent,S201,Conrad,D,ND
8242,120,Coons (D-DE),Christopher,S337,Coons,D,DE
8243,120,Corker (R-TN),Bob,S310,Corker,R,TN
8244,120,Durbin (D-IL),Richard,S253,Durbin,D,IL
8245,120,Feinstein (D-CA),Dianne,S221,Feinstein,D,CA
8246,120,Franken (D-MN),Al,S332,Franken,D,MN
8247,120,Gillibrand (D-NY),Kirsten,S331,Gillibrand,D,NY
8248,120,Graham (R-SC),Lindsey,S293,Graham,R,SC
8249,120,Hagan (D-NC),Kay,S320,Hagan,D,NC
8250,120,Harkin (D-IA),Tom,S172,Harkin,D,IA
8251,120,Hatch (R-UT),Orrin,S118,Hatch,R,UT
8252,120,Heller (R-NV),Dean,S352,Heller,R,NV
8253,120,Johanns (R-NE),Mike,S321,Johanns,R,NE
8254,120,Johnson (D-SD),Tim,S257,Johnson,D,SD
8255,120,Kerry (D-MA),John,S173,Kerry,D,MA
8256,120,Kirk (R-IL),Mark,S339,Kirk,R,IL
8257,120,Klobuchar (D-MN),Amy,S311,Klobuchar,D,MN
8258,120,Kohl (D-WI),Herb,S209,Kohl,D,WI
8259,120,Kyl (R-AZ),Jon,S243,Kyl,R,AZ
8260,120,Landrieu (D-LA),Mary,S258,Landrieu,D,LA
8261,120,Lautenberg (D-NJ),Frank,S166,Lautenberg,D,NJ
8262,120,Leahy (D-VT),Patrick,S057,Leahy,D,VT
8263,120,Levin (D-MI),Carl,S131,Levin,D,MI
8264,120,Lugar (R-IN),Richard,S105,Lugar,R,IN
8265,120,Manchin (D-WV),Joe,S338,Manchin,D,WV
8266,120,McCaskill (D-MO),Claire,S312,McCaskill,D,MO
8267,120,Menendez (D-NJ),Robert,S306,Menendez,D,NJ
8268,120,Merkley (D-OR),Jeff,S322,Merkley,D,OR
8269,120,Mikulski (D-MD),Barbara,S182,Mikulski,D,MD
8270,120,Moran (R-KS),Jerry,S347,Moran,R,KS
8271,120,Murkowski (R-AK),Lisa,S288,Murkowski,R,AK
8272,120,Murray (D-WA),Patty,S229,Murray,D,WA
8273,120,Nelson (D-FL),Bill,S282,Nelson,D,FL
8274,120,Nelson (D-NE),E.,S283,Nelson,D,NE
8275,120,Portman (R-OH),Rob,S349,Portman,R,OH
8276,120,Pryor (D-AR),Mark,S295,Pryor,D,AR
8277,120,Reed (D-RI),John,S259,Reed,D,RI
8278,120,Reid (D-NV),Harry,S198,Reid,D,NV
8279,120,Rockefeller (D-WV),Jay,S176,Rockefeller,D,WV
8280,120,Rubio (R-FL),Marco,S350,Rubio,R,FL
8281,120,Sanders (I-VT),Bernard,S313,Sanders,I,VT
8282,120,Schumer (D-NY),Charles,S270,Schumer,D,NY
8283,120,Shaheen (D-NH),Jeanne,S324,Shaheen,D,NH
8284,120,Shelby (R-AL),Richard,S184,Shelby,R,AL
8285,120,Snowe (R-ME),Olympia,S245,Snowe,R,ME
8286,120,Stabenow (D-MI),Debbie,S284,Stabenow,D,MI
8287,120,Tester (D-MT),Jon,S314,Tester,D,MT
8288,120,Thune (R-SD),John,S303,Thune,R,SD
8289,120,Toomey (R-PA),Pat,S351,Toomey,R,PA
8290,120,Udall (D-CO),Mark,S325,Udall,D,CO
8291,120,Udall (D-NM),Tom,S326,Udall,D,NM
8292,120,Warner (D-VA),Mark,S327,Warner,D,VA
8293,120,Webb (D-VA),James,S315,Webb,D,VA
8294,120,Whitehouse (D-RI),Sheldon,S316,Whitehouse,D,RI
8295,120,Wicker (R-MS),Roger,S318,Wicker,R,MS
8296,120,Wyden (D-OR),Ron,S247,Wyden,D,OR
8297,121,Akaka (D-HI),Daniel,S213,Akaka,D,HI
8298,121,Baucus (D-MT),Max,S127,Baucus,D,MT
8299,121,Begich (D-AK),Mark,S319,Begich,D,AK
8300,121,Bennet (D-CO),Michael,S330,Bennet,D,CO
8301,121,Bingaman (D-NM),Jeff,S167,Bingaman,D,NM
8302,121,Blumenthal (D-CT),Richard,S341,Blumenthal,D,CT
8303,121,Boxer (D-CA),Barbara,S223,Boxer,D,CA
8304,121,Brown (D-OH),Sherrod,S307,Brown,D,OH
8305,121,Brown (R-MA),Scott,S335,Brown,R,MA
8306,121,Cantwell (D-WA),Maria,S275,Cantwell,D,WA
8307,121,Cardin (D-MD),Benjamin,S308,Cardin,D,MD
8308,121,Carper (D-DE),Thomas,S277,Carper,D,DE
8309,121,Casey (D-PA),Bob,S309,Casey,D,PA
8310,121,Conrad (D-ND),Kent,S201,Conrad,D,ND
8311,121,Coons (D-DE),Christopher,S337,Coons,D,DE
8312,121,Durbin (D-IL),Richard,S253,Durbin,D,IL
8313,121,Feinstein (D-CA),Dianne,S221,Feinstein,D,CA
8314,121,Franken (D-MN),Al,S332,Franken,D,MN
8315,121,Gillibrand (D-NY),Kirsten,S331,Gillibrand,D,NY
8316,121,Hagan (D-NC),Kay,S320,Hagan,D,NC
8317,121,Harkin (D-IA),Tom,S172,Harkin,D,IA
8318,121,Inouye (D-HI),Daniel,S051,Inouye,D,HI
8319,121,Johnson (D-SD),Tim,S257,Johnson,D,SD
8320,121,Kerry (D-MA),John,S173,Kerry,D,MA
8321,121,Klobuchar (D-MN),Amy,S311,Klobuchar,D,MN
8322,121,Kohl (D-WI),Herb,S209,Kohl,D,WI
8323,121,Landrieu (D-LA),Mary,S258,Landrieu,D,LA
8324,121,Lautenberg (D-NJ),Frank,S166,Lautenberg,D,NJ
8325,121,Leahy (D-VT),Patrick,S057,Leahy,D,VT
8326,121,Levin (D-MI),Carl,S131,Levin,D,MI
8327,121,Lieberman (ID-CT),Joe,S210,Lieberman,ID,CT
8328,121,McCaskill (D-MO),Claire,S312,McCaskill,D,MO
8329,121,Menendez (D-NJ),Robert,S306,Menendez,D,NJ
8330,121,Merkley (D-OR),Jeff,S322,Merkley,D,OR
8331,121,Mikulski (D-MD),Barbara,S182,Mikulski,D,MD
8332,121,Murray (D-WA),Patty,S229,Murray,D,WA
8333,121,Nelson (D-FL),Bill,S282,Nelson,D,FL
8334,121,Pryor (D-AR),Mark,S295,Pryor,D,AR
8335,121,Reed (D-RI),John,S259,Reed,D,RI
8336,121,Rockefeller (D-WV),Jay,S176,Rockefeller,D,WV
8337,121,Schumer (D-NY),Charles,S270,Schumer,D,NY
8338,121,Shaheen (D-NH),Jeanne,S324,Shaheen,D,NH
8339,121,Stabenow (D-MI),Debbie,S284,Stabenow,D,MI
8340,121,Tester (D-MT),Jon,S314,Tester,D,MT
8341,121,Udall (D-CO),Mark,S325,Udall,D,CO
8342,121,Udall (D-NM),Tom,S326,Udall,D,NM
8343,121,Warner (D-VA),Mark,S327,Warner,D,VA
8344,121,Webb (D-VA),James,S315,Webb,D,VA
8345,121,Whitehouse (D-RI),Sheldon,S316,Whitehouse,D,RI
8346,121,Wyden (D-OR),Ron,S247,Wyden,D,OR
8347,122,Akaka (D-HI),Daniel,S213,Akaka,D,HI
8348,122,Alexander (R-TN),Lamar,S289,Alexander,R,TN
8349,122,Barrasso (R-WY),John,S317,Barrasso,R,WY
8350,122,Baucus (D-MT),Max,S127,Baucus,D,MT
8351,122,Begich (D-AK),Mark,S319,Begich,D,AK
8352,122,Bennet (D-CO),Michael,S330,Bennet,D,CO
8353,122,Bingaman (D-NM),Jeff,S167,Bingaman,D,NM
8354,122,Blumenthal (D-CT),Richard,S341,Blumenthal,D,CT
8355,122,Blunt (R-MO),Roy,S342,Blunt,R,MO
8356,122,Boozman (R-AR),John,S343,Boozman,R,AR
8357,122,Boxer (D-CA),Barbara,S223,Boxer,D,CA
8358,122,Brown (D-OH),Sherrod,S307,Brown,D,OH
8359,122,Brown (R-MA),Scott,S335,Brown,R,MA
8360,122,Burr (R-NC),Richard,S300,Burr,R,NC
8361,122,Cantwell (D-WA),Maria,S275,Cantwell,D,WA
8362,122,Cardin (D-MD),Benjamin,S308,Cardin,D,MD
8363,122,Carper (D-DE),Thomas,S277,Carper,D,DE
8364,122,Casey (D-PA),Bob,S309,Casey,D,PA
8365,122,Cochran (R-MS),Thad,S136,Cochran,R,MS
8366,122,Collins (R-ME),Susan,S252,Collins,R,ME
8367,122,Conrad (D-ND),Kent,S201,Conrad,D,ND
8368,122,Coons (D-DE),Christopher,S337,Coons,D,DE
8369,122,Corker (R-TN),Bob,S310,Corker,R,TN
8370,122,Cornyn (R-TX),John,S287,Cornyn,R,TX
8371,122,Crapo (R-ID),Mike,S266,Crapo,R,ID
8372,122,Durbin (D-IL),Richard,S253,Durbin,D,IL
8373,122,Enzi (R-WY),Michael,S254,Enzi,R,WY
8374,122,Feinstein (D-CA),Dianne,S221,Feinstein,D,CA
8375,122,Franken (D-MN),Al,S332,Franken,D,MN
8376,122,Hagan (D-NC),Kay,S320,Hagan,D,NC
8377,122,Hoeven (R-ND),John,S344,Hoeven,R,ND
8378,122,Hutchison (R-TX),Kay,S235,Hutchison,R,TX
8379,122,Inouye (D-HI),Daniel,S051,Inouye,D,HI
8380,122,Isakson (R-GA),Johnny,S305,Isakson,R,GA
8381,122,Johanns (R-NE),Mike,S321,Johanns,R,NE
8382,122,Johnson (D-SD),Tim,S257,Johnson,D,SD
8383,122,Kerry (D-MA),John,S173,Kerry,D,MA
8384,122,Kirk (R-IL),Mark,S339,Kirk,R,IL
8385,122,Klobuchar (D-MN),Amy,S311,Klobuchar,D,MN
8386,122,Kohl (D-WI),Herb,S209,Kohl,D,WI
8387,122,Kyl (R-AZ),Jon,S243,Kyl,R,AZ
8388,122,Landrieu (D-LA),Mary,S258,Landrieu,D,LA
8389,122,Leahy (D-VT),Patrick,S057,Leahy,D,VT
8390,122,Levin (D-MI),Carl,S131,Levin,D,MI
8391,122,Lieberman (ID-CT),Joe,S210,Lieberman,ID,CT
8392,122,Lugar (R-IN),Richard,S105,Lugar,R,IN
8393,122,Manchin (D-WV),Joe,S338,Manchin,D,WV
8394,122,McCain (R-AZ),John,S197,McCain,R,AZ
8395,122,McCaskill (D-MO),Claire,S312,McCaskill,D,MO
8396,122,McConnell (R-KY),Mitch,S174,McConnell,R,KY
8397,122,Mikulski (D-MD),Barbara,S182,Mikulski,D,MD
8398,122,Murkowski (R-AK),Lisa,S288,Murkowski,R,AK
8399,122,Murray (D-WA),Patty,S229,Murray,D,WA
8400,122,Nelson (D-FL),Bill,S282,Nelson,D,FL
8401,122,Portman (R-OH),Rob,S349,Portman,R,OH
8402,122,Pryor (D-AR),Mark,S295,Pryor,D,AR
8403,122,Reed (D-RI),John,S259,Reed,D,RI
8404,122,Reid (D-NV),Harry,S198,Reid,D,NV
8405,122,Risch (R-ID),James,S323,Risch,R,ID
8406,122,Roberts (R-KS),Pat,S260,Roberts,R,KS
8407,122,Rockefeller (D-WV),Jay,S176,Rockefeller,D,WV
8408,122,Schumer (D-NY),Charles,S270,Schumer,D,NY
8409,122,Shaheen (D-NH),Jeanne,S324,Shaheen,D,NH
