,bill_number,display_name,first_name,id,last_name,party,state
9693,157,Harkin (D-IA),Tom,S172,Harkin,D,IA
9694,157,Hatfield (R-OR),Mark,S044,Hatfield,R,OR
9695,157,Heflin (D-AL),Howell,S130,Heflin,D,AL
9696,157,Hollings (D-SC),Ernest,S047,Hollings,D,SC
9697,157,Inouye (D-HI),Daniel,S051,Inouye,D,HI
9698,157,Jeffords (R-VT),James,S204,Jeffords,R,VT
9699,157,Johnston (D-LA),J.,S054,Johnston,D,LA
9700,157,Kassebaum (R-KS),Nancy,S140,Kassebaum,R,KS
9701,157,Kasten (R-WI),Robert,S155,Kasten,R,WI
9702,157,Kennedy (D-MA),Edward,S055,Kennedy,D,MA
9703,157,Kerrey (D-NE),J.,S208,Kerrey,D,NE
9704,157,Kerry (D-MA),John,S173,Kerry,D,MA
9705,157,Kohl (D-WI),Herb,S209,Kohl,D,WI
9706,157,Lautenberg (D-NJ),Frank,S166,Lautenberg,D,NJ
9707,157,Leahy (D-VT),Patrick,S057,Leahy,D,VT
9708,157,Levin (D-MI),Carl,S131,Levin,D,MI
9709,157,Lieberman (D-CT),Joseph,S210,Lieberman,D,CT
9710,157,Lott (R-MS),Trent,S203,Lott,R,MS
9711,157,Lugar (R-IN),Richard,S105,Lugar,R,IN
9712,157,Mack (R-FL),Connie,S205,Mack,R,FL
9713,157,McCain (R-AZ),John,S197,McCain,R,AZ
9714,157,McConnell (R-KY),Mitch,S174,McConnell,R,KY
9715,157,Metzenbaum (D-OH),Howard,S114,Metzenbaum,D,OH
9716,157,Mikulski (D-MD),Barbara,S182,Mikulski,D,MD
9717,157,Mitchell (D-ME),George,S144,Mitchell,D,ME
9718,157,Moynihan (D-NY),Daniel,S113,Moynihan,D,NY
9719,157,Murkowski (R-AK),Frank,S157,Murkowski,R,AK
9720,157,Nunn (D-GA),Sam,S074,Nunn,D,GA
9721,157,Packwood (R-OR),Bob,S075,Packwood,R,OR
9722,157,Pell (D-RI),Claiborne,S078,Pell,D,RI
9723,157,Pressler (R-SD),Larry,S141,Pressler,R,SD
9724,157,Reid (D-NV),Harry,S198,Reid,D,NV
9725,157,Riegle (D-MI),Donald,S107,Riegle,D,MI
9726,157,Robb (D-VA),Charles,S207,Robb,D,VA
9727,157,Rockefeller (D-WV),John,S176,Rockefeller,D,WV
9728,157,Roth (R-DE),William,S083,Roth,R,DE
9729,157,Rudman (R-NH),Warren,S160,Rudman,R,NH
9730,157,Sanford (D-NC),Terry,S178,Sanford,D,NC
9731,157,Sarbanes (D-MD),Paul,S106,Sarbanes,D,MD
9732,157,Sasser (D-TN),Jim,S117,Sasser,D,TN
9733,157,Seymour (R-CA),John,S218,Seymour,R,CA
9734,157,Shelby (D-AL),Richard,S184,Shelby,D,AL
9735,157,Simon (D-IL),Paul,S175,Simon,D,IL
9736,157,Simpson (R-WY),Alan,S142,Simpson,R,WY
9737,157,Smith (R-NH),Bob,S216,Smith,R,NH
9738,157,Specter (R-PA),Arlen,S161,Specter,R,PA
9739,157,Stevens (R-AK),Ted,S090,Stevens,R,AK
9740,157,Symms (R-ID),Steve,S162,Symms,R,ID
9741,157,Thurmond (R-SC),Strom,S096,Thurmond,R,SC
9742,157,Wallop (R-WY),Malcolm,S119,Wallop,R,WY
9743,157,Warner (R-VA),John,S143,Warner,R,VA
9744,157,Wellstone (D-MN),Paul,S217,Wellstone,D,MN
9745,157,Wirth (D-CO),Timothy,S181,Wirth,D,CO
9746,157,Wofford (D-PA),Harris,S219,Wofford,D,PA
9747,158,Adams (D-WA),Brock,S180,Adams,D,WA
9748,158,Akaka (D-HI),Daniel,S213,Akaka,D,HI
9749,158,Bentsen (D-TX),Lloyd,S009,Bentsen,D,TX
9750,158,Biden (D-DE),Joseph,S010,Biden,D,DE
9751,158,Bingaman (D-NM),Jeff,S167,Bingaman,D,NM
9752,158,Bond (R-MO),Christopher,S200,Bond,R,MO
9753,158,Boren (D-OK),David,S128,Boren,D,OK
9754,158,Bradley (D-NJ),Bill,S132,Bradley,D,NJ
9755,158,Breaux (D-LA),John,S179,Breaux,D,LA
9756,158,Brown (R-CO),Hank,S214,Brown,R,CO
9757,158,Bryan (D-NV),Richard,S206,Bryan,D,NV
9758,158,Chafee (R-RI),John,S116,Chafee,R,RI
9759,158,Coats (R-IN),Dan,S212,Coats,R,IN
9760,158,Cohen (R-ME),William,S137,Cohen,R,ME
9761,158,Craig (R-ID),Larry,S215,Craig,R,ID
9762,158,Cranston (D-CA),Alan,S023,Cranston,D,CA
9763,158,D'Amato (R-NY),Alfonse,S147,D'Amato,R,NY
9764,158,Danforth (R-MO),John,S108,Danforth,R,MO
9765,158,Dodd (D-CT),Christopher,S150,Dodd,D,CT
9766,158,Domenici (R-NM),Pete,S027,Domenici,R,NM
9767,158,Durenberger (R-MN),Dave,S133,Durenberger,R,MN
9768,158,Fowler (D-GA),Wyche,S183,Fowler,D,GA
9769,158,Garn (R-UT),Jake,S034,Garn,R,UT
9770,158,Glenn (D-OH),John,S035,Glenn,D,OH
9771,158,Gore (D-TN),Albert,S170,Gore,D,TN
9772,158,Gorton (R-WA),Slade,S152,Gorton,R,WA
9773,158,Graham (D-FL),Bob,S199,Graham,D,FL
9774,158,Gramm (R-TX),Phil,S171,Gramm,R,TX
9775,158,Grassley (R-IA),Chuck,S153,Grassley,R,IA
9776,158,Harkin (D-IA),Tom,S172,Harkin,D,IA
9777,158,Hatch (R-UT),Orrin,S118,Hatch,R,UT
9778,158,Hatfield (R-OR),Mark,S044,Hatfield,R,OR
9779,158,Helms (R-NC),Jesse,S046,Helms,R,NC
9780,158,Hollings (D-SC),Ernest,S047,Hollings,D,SC
9781,158,Inouye (D-HI),Daniel,S051,Inouye,D,HI
9782,158,Jeffords (R-VT),James,S204,Jeffords,R,VT
9783,158,Kassebaum (R-KS),Nancy,S140,Kassebaum,R,KS
9784,158,Kasten (R-WI),Robert,S155,Kasten,R,WI
9785,158,Kerry (D-MA),John,S173,Kerry,D,MA
9786,158,Kohl (D-WI),Herb,S209,Kohl,D,WI
9787,158,Lautenberg (D-NJ),Frank,S166,Lautenberg,D,NJ
9788,158,Leahy (D-VT),Patrick,S057,Leahy,D,VT
9789,158,Levin (D-MI),Carl,S131,Levin,D,MI
9790,158,Lieberman (D-CT),Joseph,S210,Lieberman,D,CT
9791,158,Lugar (R-IN),Richard,S105,Lugar,R,IN
9792,158,Mack (R-FL),Connie,S205,Mack,R,FL
9793,158,McCain (R-AZ),John,S197,McCain,R,AZ
9794,158,McConnell (R-KY),Mitch,S174,McConnell,R,KY
9795,158,Metzenbaum (D-OH),Howard,S114,Metzenbaum,D,OH
9796,158,Mikulski (D-MD),Barbara,S182,Mikulski,D,MD
9797,158,Mitchell (D-ME),George,S144,Mitchell,D,ME
9798,158,Moynihan (D-NY),Daniel,S113,Moynihan,D,NY
9799,158,Murkowski (R-AK),Frank,S157,Murkowski,R,AK
9800,158,Nickles (R-OK),Don,S158,Nickles,R,OK
9801,158,Nunn (D-GA),Sam,S074,Nunn,D,GA
9802,158,Packwood (R-OR),Bob,S075,Packwood,R,OR
9803,158,Pell (D-RI),Claiborne,S078,Pell,D,RI
9804,158,Reid (D-NV),Harry,S198,Reid,D,NV
9805,158,Riegle (D-MI),Donald,S107,Riegle,D,MI
9806,158,Robb (D-VA),Charles,S207,Robb,D,VA
9807,158,Rockefeller (D-WV),John,S176,Rockefeller,D,WV
9808,158,Roth (R-DE),William,S083,Roth,R,DE
9809,158,Rudman (R-NH),Warren,S160,Rudman,R,NH
9810,158,Sarbanes (D-MD),Paul,S106,Sarbanes,D,MD
9811,158,Sasser (D-TN),Jim,S117,Sasser,D,TN
9812,158,Seymour (R-CA),John,S218,Seymour,R,CA
9813,158,Simon (D-IL),Paul,S175,Simon,D,IL
9814,158,Simpson (R-WY),Alan,S142,Simpson,R,WY
9815,158,Smith (R-NH),Bob,S216,Smith,R,NH
9816,158,Specter (R-PA),Arlen,S161,Specter,R,PA
9817,158,Stevens (R-AK),Ted,S090,Stevens,R,AK
9818,158,Symms (R-ID),Steve,S162,Symms,R,ID
9819,158,Thurmond (R-SC),Strom,S096,Thurmond,R,SC
9820,158,Wallop (R-WY),Malcolm,S119,Wallop,R,WY
9821,158,Wirth (D-CO),Timothy,S181,Wirth,D,CO
9822,158,Wofford (D-PA),Harris,S219,Wofford,D,PA
9823,159,Adams (D-WA),Brock,S180,Adams,D,WA
9824,159,Akaka (D-HI),Daniel,S213,Akaka,D,HI
9825,159,Baucus (D-MT),Max,S127,Baucus,D,MT
9826,159,Bentsen (D-TX),Lloyd,S009,Bentsen,D,TX
9827,159,Biden (D-DE),Joseph,S010,Biden,D,DE
9828,159,Bingaman (D-NM),Jeff,S167,Bingaman,D,NM
9829,159,Bond (R-MO),Christopher,S200,Bond,R,MO
9830,159,Boren (D-OK),David,S128,Boren,D,OK
9831,159,Bradley (D-NJ),Bill,S132,Bradley,D,NJ
9832,159,Breaux (D-LA),John,S179,Breaux,D,LA
9833,159,Bryan (D-NV),Richard,S206,Bryan,D,NV
9834,159,Bumpers (D-AR),Dale,S014,Bumpers,D,AR
9835,159,"Burdick, Quentin S (D-ND)",Quentin,S015,Burdick,D,ND
9836,159,Burns (R-MT),Conrad,S211,Burns,R,MT
9837,159,Byrd (D-WV),Robert,S017,Byrd,D,WV
9838,159,Chafee (R-RI),John,S116,Chafee,R,RI
9839,159,Coats (R-IN),Dan,S212,Coats,R,IN
9840,159,Cochran (R-MS),Thad,S136,Cochran,R,MS
9841,159,Cohen (R-ME),William,S137,Cohen,R,ME
9842,159,Conrad (D-ND),Kent,S201,Conrad,D,ND
9843,159,Craig (R-ID),Larry,S215,Craig,R,ID
9844,159,Cranston (D-CA),Alan,S023,Cranston,D,CA
9845,159,D'Amato (R-NY),Alfonse,S147,D'Amato,R,NY
9846,159,Danforth (R-MO),John,S108,Danforth,R,MO
9847,159,Daschle (D-SD),Thomas,S185,Daschle,D,SD
9848,159,DeConcini (D-AZ),Dennis,S102,DeConcini,D,AZ
9849,159,Dixon (D-IL),Alan,S149,Dixon,D,IL
9850,159,Dodd (D-CT),Christopher,S150,Dodd,D,CT
9851,159,Dole (R-KS),Bob,S026,Dole,R,KS
9852,159,Domenici (R-NM),Pete,S027,Domenici,R,NM
9853,159,Durenberger (R-MN),Dave,S133,Durenberger,R,MN
9854,159,Exon (D-NE),J.,S129,Exon,D,NE
9855,159,Ford (D-KY),Wendell,S033,Ford,D,KY
9856,159,Fowler (D-GA),Wyche,S183,Fowler,D,GA
9857,159,Glenn (D-OH),John,S035,Glenn,D,OH
9858,159,Gore (D-TN),Albert,S170,Gore,D,TN
9859,159,Gorton (R-WA),Slade,S152,Gorton,R,WA
9860,159,Graham (D-FL),Bob,S199,Graham,D,FL
9861,159,Gramm (R-TX),Phil,S171,Gramm,R,TX
9862,159,Grassley (R-IA),Chuck,S153,Grassley,R,IA
9863,159,Harkin (D-IA),Tom,S172,Harkin,D,IA
9864,159,Hatch (R-UT),Orrin,S118,Hatch,R,UT
9865,159,Hatfield (R-OR),Mark,S044,Hatfield,R,OR
9866,159,Heflin (D-AL),Howell,S130,Heflin,D,AL
9867,159,Helms (R-NC),Jesse,S046,Helms,R,NC
9868,159,Hollings (D-SC),Ernest,S047,Hollings,D,SC
9869,159,Inouye (D-HI),Daniel,S051,Inouye,D,HI
9870,159,Jeffords (R-VT),James,S204,Jeffords,R,VT
9871,159,Johnston (D-LA),J.,S054,Johnston,D,LA
9872,159,Kassebaum (R-KS),Nancy,S140,Kassebaum,R,KS
9873,159,Kasten (R-WI),Robert,S155,Kasten,R,WI
9874,159,Kennedy (D-MA),Edward,S055,Kennedy,D,MA
9875,159,Kerrey (D-NE),J.,S208,Kerrey,D,NE
9876,159,Kerry (D-MA),John,S173,Kerry,D,MA
9877,159,Kohl (D-WI),Herb,S209,Kohl,D,WI
9878,159,Lautenberg (D-NJ),Frank,S166,Lautenberg,D,NJ
9879,159,Leahy (D-VT),Patrick,S057,Leahy,D,VT
9880,159,Levin (D-MI),Carl,S131,Levin,D,MI
9881,159,Lieberman (D-CT),Joseph,S210,Lieberman,D,CT
9882,159,Lott (R-MS),Trent,S203,Lott,R,MS
9883,159,Lugar (R-IN),Richard,S105,Lugar,R,IN
9884,159,Mack (R-FL),Connie,S205,Mack,R,FL
9885,159,McCain (R-AZ),John,S197,McCain,R,AZ
9886,159,McConnell (R-KY),Mitch,S174,McConnell,R,KY
9887,159,Metzenbaum (D-OH),Howard,S114,Metzenbaum,D,OH
9888,159,Mikulski (D-MD),Barbara,S182,Mikulski,D,MD
9889,159,Mitchell (D-ME),George,S144,Mitchell,D,ME
9890,159,Moynihan (D-NY),Daniel,S113,Moynihan,D,NY
9891,159,Murkowski (R-AK),Frank,S157,Murkowski,R,AK
9892,159,Nickles (R-OK),Don,S158,Nickles,R,OK
9893,159,Nunn (D-GA),Sam,S074,Nunn,D,GA
9894,159,Packwood (R-OR),Bob,S075,Packwood,R,OR
9895,159,Pressler (R-SD),Larry,S141,Pressler,R,SD
9896,159,Reid (D-NV),Harry,S198,Reid,D,NV
9897,159,Riegle (D-MI),Donald,S107,Riegle,D,MI
9898,159,Robb (D-VA),Charles,S207,Robb,D,VA
9899,159,Rockefeller (D-WV),John,S176,Rockefeller,D,WV
9900,159,Sanford (D-NC),Terry,S178,Sanford,D,NC
9901,159,Sarbanes (D-MD),Paul,S106,Sarbanes,D,MD
9902,159,Sasser (D-TN),Jim,S117,Sasser,D,TN
9903,159,Seymour (R-CA),John,S218,Seymour,R,CA
9904,159,Shelby (D-AL),Richard,S184,Shelby,D,AL
9905,159,Simon (D-IL),Paul,S175,Simon,D,IL
9906,159,Simpson (R-WY),Alan,S142,Simpson,R,WY
9907,159,Specter (R-PA),Arlen,S161,Specter,R,PA
9908,159,Stevens (R-AK),Ted,S090,Stevens,R,AK
9909,159,Symms (R-ID),Steve,S162,Symms,R,ID
9910,159,Thurmond (R-SC),Strom,S096,Thurmond,R,SC
9911,159,Warner (R-VA),John,S143,Warner,R,VA
9912,159,Wellstone (D-MN),Paul,S217,Wellstone,D,MN
9913,159,Wirth (D-CO),Timothy,S181,Wirth,D,CO
9914,159,Wofford (D-PA),Harris,S219,Wofford,D,PA
9915,160,Adams (D-WA),Brock,S180,Adams,D,WA
9916,160,Akaka (D-HI),Daniel,S213,Akaka,D,HI
9917,160,Biden (D-DE),Joseph,S010,Biden,D,DE
9918,160,Bingaman (D-NM),Jeff,S167,Bingaman,D,NM
9919,160,Bradley (D-NJ),Bill,S132,Bradley,D,NJ
9920,160,Chafee (R-RI),John,S116,Chafee,R,RI
9921,160,Cochran (R-MS),Thad,S136,Cochran,R,MS
9922,160,Conrad (D-ND),Kent,S201,Conrad,D,ND
9923,160,Cranston (D-CA),Alan,S023,Cranston,D,CA
9924,160,Danforth (R-MO),John,S108,Danforth,R,MO
9925,160,Daschle (D-SD),Thomas,S185,Daschle,D,SD
9926,160,Durenberger (R-MN),Dave,S133,Durenberger,R,MN
9927,160,Glenn (D-OH),John,S035,Glenn,D,OH
9928,160,Gore (D-TN),Albert,S170,Gore,D,TN
9929,160,Harkin (D-IA),Tom,S172,Harkin,D,IA
9930,160,Hatfield (R-OR),Mark,S044,Hatfield,R,OR
9931,160,Inouye (D-HI),Daniel,S051,Inouye,D,HI
9932,160,Jeffords (R-VT),James,S204,Jeffords,R,VT
9933,160,Kassebaum (R-KS),Nancy,S140,Kassebaum,R,KS
9934,160,Kennedy (D-MA),Edward,S055,Kennedy,D,MA
9935,160,Kerry (D-MA),John,S173,Kerry,D,MA
9936,160,Lautenberg (D-NJ),Frank,S166,Lautenberg,D,NJ
9937,160,Leahy (D-VT),Patrick,S057,Leahy,D,VT
9938,160,Lugar (R-IN),Richard,S105,Lugar,R,IN
9939,160,Metzenbaum (D-OH),Howard,S114,Metzenbaum,D,OH
9940,160,Mitchell (D-ME),George,S144,Mitchell,D,ME
9941,160,Moynihan (D-NY),Daniel,S113,Moynihan,D,NY
9942,160,Pell (D-RI),Claiborne,S078,Pell,D,RI
9943,160,Robb (D-VA),Charles,S207,Robb,D,VA
9944,160,Rockefeller (D-WV),John,S176,Rockefeller,D,WV
9945,160,Sanford (D-NC),Terry,S178,Sanford,D,NC
9946,160,Sarbanes (D-MD),Paul,S106,Sarbanes,D,MD
9947,160,Simon (D-IL),Paul,S175,Simon,D,IL
9948,160,Specter (R-PA),Arlen,S161,Specter,R,PA
9949,160,Stevens (R-AK),Ted,S090,Stevens,R,AK
9950,160,Wallop (R-WY),Malcolm,S119,Wallop,R,WY
9951,160,Wirth (D-CO),Timothy,S181,Wirth,D,CO
9952,160,Wofford (D-PA),Harris,S219,Wofford,D,PA
9953,161,Adams (D-WA),Brock,S180,Adams,D,WA
9954,161,Akaka (D-HI),Daniel,S213,Akaka,D,HI
9955,161,Baucus (D-MT),Max,S127,Baucus,D,MT
9956,161,Biden (D-DE),Joseph,S010,Biden,D,DE
9957,161,Bingaman (D-NM),Jeff,S167,Bingaman,D,NM
9958,161,Bradley (D-NJ),Bill,S132,Bradley,D,NJ
9959,161,"Burdick, Quentin S (D-ND)",Quentin,S015,Burdick,D,ND
9960,161,Chafee (R-RI),John,S116,Chafee,R,RI
9961,161,Cohen (R-ME),William,S137,Cohen,R,ME
9962,161,Cranston (D-CA),Alan,S023,Cranston,D,CA
9963,161,Daschle (D-SD),Thomas,S185,Daschle,D,SD
9964,161,Dodd (D-CT),Christopher,S150,Dodd,D,CT
9965,161,Durenberger (R-MN),Dave,S133,Durenberger,R,MN
9966,161,Gore (D-TN),Albert,S170,Gore,D,TN
9967,161,Gorton (R-WA),Slade,S152,Gorton,R,WA
9968,161,Harkin (D-IA),Tom,S172,Harkin,D,IA
9969,161,Hatch (R-UT),Orrin,S118,Hatch,R,UT
9970,161,Hatfield (R-OR),Mark,S044,Hatfield,R,OR
9971,161,Inouye (D-HI),Daniel,S051,Inouye,D,HI
9972,161,Jeffords (R-VT),James,S204,Jeffords,R,VT
9973,161,Kassebaum (R-KS),Nancy,S140,Kassebaum,R,KS
9974,161,Kennedy (D-MA),Edward,S055,Kennedy,D,MA
9975,161,Kerrey (D-NE),J.,S208,Kerrey,D,NE
9976,161,Kerry (D-MA),John,S173,Kerry,D,MA
9977,161,Kohl (D-WI),Herb,S209,Kohl,D,WI
9978,161,Lautenberg (D-NJ),Frank,S166,Lautenberg,D,NJ
9979,161,Leahy (D-VT),Patrick,S057,Leahy,D,VT
9980,161,Levin (D-MI),Carl,S131,Levin,D,MI
9981,161,Lieberman (D-CT),Joseph,S210,Lieberman,D,CT
9982,161,Metzenbaum (D-OH),Howard,S114,Metzenbaum,D,OH
9983,161,Mikulski (D-MD),Barbara,S182,Mikulski,D,MD
9984,161,Mitchell (D-ME),George,S144,Mitchell,D,ME
9985,161,Moynihan (D-NY),Daniel,S113,Moynihan,D,NY
9986,161,Pell (D-RI),Claiborne,S078,Pell,D,RI
9987,161,Robb (D-VA),Charles,S207,Robb,D,VA
9988,161,Rockefeller (D-WV),John,S176,Rockefeller,D,WV
9989,161,Sanford (D-NC),Terry,S178,Sanford,D,NC
9990,161,Sarbanes (D-MD),Paul,S106,Sarbanes,D,MD
9991,161,Sasser (D-TN),Jim,S117,Sasser,D,TN
9992,161,Simon (D-IL),Paul,S175,Simon,D,IL
9993,161,Specter (R-PA),Arlen,S161,Specter,R,PA
9994,161,Wellstone (D-MN),Paul,S217,Wellstone,D,MN
9995,161,Wirth (D-CO),Timothy,S181,Wirth,D,CO
9996,161,Wofford (D-PA),Harris,S219,Wofford,D,PA
9997,162,Adams (D-WA),Brock,S180,Adams,D,WA
9998,162,Akaka (D-HI),Daniel,S213,Akaka,D,HI
9999,162,Baucus (D-MT),Max,S127,Baucus,D,MT
10000,162,Bentsen (D-TX),Lloyd,S009,Bentsen,D,TX
10001,162,Biden (D-DE),Joseph,S010,Biden,D,DE
10002,162,Bingaman (D-NM),Jeff,S167,Bingaman,D,NM
10003,162,Boren (D-OK),David,S128,Boren,D,OK
10004,162,Bradley (D-NJ),Bill,S132,Bradley,D,NJ
10005,162,Breaux (D-LA),John,S179,Breaux,D,LA
10006,162,Bryan (D-NV),Richard,S206,Bryan,D,NV
10007,162,Bumpers (D-AR),Dale,S014,Bumpers,D,AR
10008,162,"Burdick, Quentin S (D-ND)",Quentin,S015,Burdick,D,ND
10009,162,Byrd (D-WV),Robert,S017,Byrd,D,WV
10010,162,Chafee (R-RI),John,S116,Chafee,R,RI
10011,162,Cochran (R-MS),Thad,S136,Cochran,R,MS
10012,162,Cohen (R-ME),William,S137,Cohen,R,ME
10013,162,Conrad (D-ND),Kent,S201,Conrad,D,ND
10014,162,Cranston (D-CA),Alan,S023,Cranston,D,CA
10015,162,D'Amato (R-NY),Alfonse,S147,D'Amato,R,NY
10016,162,Danforth (R-MO),John,S108,Danforth,R,MO
10017,162,Daschle (D-SD),Thomas,S185,Daschle,D,SD
10018,162,DeConcini (D-AZ),Dennis,S102,DeConcini,D,AZ
10019,162,Dixon (D-IL),Alan,S149,Dixon,D,IL
10020,162,Dodd (D-CT),Christopher,S150,Dodd,D,CT
10021,162,Domenici (R-NM),Pete,S027,Domenici,R,NM
10022,162,Durenberger (R-MN),Dave,S133,Durenberger,R,MN
10023,162,Exon (D-NE),J.,S129,Exon,D,NE
10024,162,Ford (D-KY),Wendell,S033,Ford,D,KY
10025,162,Fowler (D-GA),Wyche,S183,Fowler,D,GA
10026,162,Glenn (D-OH),John,S035,Glenn,D,OH
10027,162,Gore (D-TN),Albert,S170,Gore,D,TN
10028,162,Gorton (R-WA),Slade,S152,Gorton,R,WA
10029,162,Graham (D-FL),Bob,S199,Graham,D,FL
10030,162,Harkin (D-IA),Tom,S172,Harkin,D,IA
10031,162,Hatfield (R-OR),Mark,S044,Hatfield,R,OR
10032,162,Heflin (D-AL),Howell,S130,Heflin,D,AL
10033,162,Hollings (D-SC),Ernest,S047,Hollings,D,SC
10034,162,Inouye (D-HI),Daniel,S051,Inouye,D,HI
10035,162,Jeffords (R-VT),James,S204,Jeffords,R,VT
10036,162,Johnston (D-LA),J.,S054,Johnston,D,LA
10037,162,Kassebaum (R-KS),Nancy,S140,Kassebaum,R,KS
10038,162,Kennedy (D-MA),Edward,S055,Kennedy,D,MA
10039,162,Kerrey (D-NE),J.,S208,Kerrey,D,NE
10040,162,Kerry (D-MA),John,S173,Kerry,D,MA
10041,162,Kohl (D-WI),Herb,S209,Kohl,D,WI
10042,162,Lautenberg (D-NJ),Frank,S166,Lautenberg,D,NJ
10043,162,Leahy (D-VT),Patrick,S057,Leahy,D,VT
10044,162,Levin (D-MI),Carl,S131,Levin,D,MI
10045,162,Lieberman (D-CT),Joseph,S210,Lieberman,D,CT
10046,162,Lugar (R-IN),Richard,S105,Lugar,R,IN
10047,162,McCain (R-AZ),John,S197,McCain,R,AZ
10048,162,Metzenbaum (D-OH),Howard,S114,Metzenbaum,D,OH
10049,162,Mikulski (D-MD),Barbara,S182,Mikulski,D,MD
10050,162,Mitchell (D-ME),George,S144,Mitchell,D,ME
10051,162,Moynihan (D-NY),Daniel,S113,Moynihan,D,NY
10052,162,Nunn (D-GA),Sam,S074,Nunn,D,GA
10053,162,Packwood (R-OR),Bob,S075,Packwood,R,OR
10054,162,Pell (D-RI),Claiborne,S078,Pell,D,RI
10055,162,Reid (D-NV),Harry,S198,Reid,D,NV
10056,162,Riegle (D-MI),Donald,S107,Riegle,D,MI
10057,162,Robb (D-VA),Charles,S207,Robb,D,VA
10058,162,Rockefeller (D-WV),John,S176,Rockefeller,D,WV
10059,162,Rudman (R-NH),Warren,S160,Rudman,R,NH
10060,162,Sanford (D-NC),Terry,S178,Sanford,D,NC
10061,162,Sarbanes (D-MD),Paul,S106,Sarbanes,D,MD
10062,162,Sasser (D-TN),Jim,S117,Sasser,D,TN
10063,162,Shelby (D-AL),Richard,S184,Shelby,D,AL
10064,162,Simon (D-IL),Paul,S175,Simon,D,IL
10065,162,Specter (R-PA),Arlen,S161,Specter,R,PA
10066,162,Stevens (R-AK),Ted,S090,Stevens,R,AK
10067,162,Wellstone (D-MN),Paul,S217,Wellstone,D,MN
10068,162,Wirth (D-CO),Timothy,S181,Wirth,D,CO
10069,162,Wofford (D-PA),Harris,S219,Wofford,D,PA
10070,163,Adams (D-WA),Brock,S180,Adams,D,WA
10071,163,Akaka (D-HI),Daniel,S213,Akaka,D,HI
10072,163,Baucus (D-MT),Max,S127,Baucus,D,MT
10073,163,Bentsen (D-TX),Lloyd,S009,Bentsen,D,TX
10074,163,Biden (D-DE),Joseph,S010,Biden,D,DE
10075,163,Bradley (D-NJ),Bill,S132,Bradley,D,NJ
10076,163,Breaux (D-LA),John,S179,Breaux,D,LA
10077,163,Bryan (D-NV),Richard,S206,Bryan,D,NV
10078,163,Bumpers (D-AR),Dale,S014,Bumpers,D,AR
10079,163,"Burdick, Quentin S (D-ND)",Quentin,S015,Burdick,D,ND
10080,163,Byrd (D-WV),Robert,S017,Byrd,D,WV
10081,163,Cohen (R-ME),William,S137,Cohen,R,ME
10082,163,Conrad (D-ND),Kent,S201,Conrad,D,ND
10083,163,Daschle (D-SD),Thomas,S185,Daschle,D,SD
10084,163,Dixon (D-IL),Alan,S149,Dixon,D,IL
10085,163,Dodd (D-CT),Christopher,S150,Dodd,D,CT
10086,163,Exon (D-NE),J.,S129,Exon,D,NE
10087,163,Ford (D-KY),Wendell,S033,Ford,D,KY
10088,163,Fowler (D-GA),Wyche,S183,Fowler,D,GA
10089,163,Glenn (D-OH),John,S035,Glenn,D,OH
10090,163,Gore (D-TN),Albert,S170,Gore,D,TN
10091,163,Graham (D-FL),Bob,S199,Graham,D,FL
10092,163,Harkin (D-IA),Tom,S172,Harkin,D,IA
10093,163,Hatfield (R-OR),Mark,S044,Hatfield,R,OR
10094,163,Heflin (D-AL),Howell,S130,Heflin,D,AL
10095,163,Hollings (D-SC),Ernest,S047,Hollings,D,SC
10096,163,Inouye (D-HI),Daniel,S051,Inouye,D,HI
10097,163,Johnston (D-LA),J.,S054,Johnston,D,LA
10098,163,Kennedy (D-MA),Edward,S055,Kennedy,D,MA
10099,163,Kerrey (D-NE),J.,S208,Kerrey,D,NE
10100,163,Kerry (D-MA),John,S173,Kerry,D,MA
10101,163,Kohl (D-WI),Herb,S209,Kohl,D,WI
10102,163,Lautenberg (D-NJ),Frank,S166,Lautenberg,D,NJ
10103,163,Leahy (D-VT),Patrick,S057,Leahy,D,VT
10104,163,Levin (D-MI),Carl,S131,Levin,D,MI
10105,163,Lieberman (D-CT),Joseph,S210,Lieberman,D,CT
10106,163,Metzenbaum (D-OH),Howard,S114,Metzenbaum,D,OH
10107,163,Mikulski (D-MD),Barbara,S182,Mikulski,D,MD
10108,163,Mitchell (D-ME),George,S144,Mitchell,D,ME
10109,163,Moynihan (D-NY),Daniel,S113,Moynihan,D,NY
10110,163,Nunn (D-GA),Sam,S074,Nunn,D,GA
10111,163,Packwood (R-OR),Bob,S075,Packwood,R,OR
10112,163,Pell (D-RI),Claiborne,S078,Pell,D,RI
10113,163,Reid (D-NV),Harry,S198,Reid,D,NV
10114,163,Riegle (D-MI),Donald,S107,Riegle,D,MI
10115,163,Robb (D-VA),Charles,S207,Robb,D,VA
10116,163,Rockefeller (D-WV),John,S176,Rockefeller,D,WV
10117,163,Rudman (R-NH),Warren,S160,Rudman,R,NH
10118,163,Sanford (D-NC),Terry,S178,Sanford,D,NC
10119,163,Sarbanes (D-MD),Paul,S106,Sarbanes,D,MD
10120,163,Sasser (D-TN),Jim,S117,Sasser,D,TN
10121,163,Shelby (D-AL),Richard,S184,Shelby,D,AL
10122,163,Simon (D-IL),Paul,S175,Simon,D,IL
