,bill_number,display_name,first_name,id,last_name,party,state
19462,339,Conrad (D-ND),Kent,S201,Conrad,D,ND
19463,339,Dodd (D-CT),Christopher,S150,Dodd,D,CT
19464,339,Dorgan (D-ND),Byron,S222,Dorgan,D,ND
19465,339,Durbin (D-IL),Richard,S253,Durbin,D,IL
19466,339,Feingold (D-WI),Russ,S230,Feingold,D,WI
19467,339,Feinstein (D-CA),Dianne,S221,Feinstein,D,CA
19468,339,Franken (D-MN),Al,S332,Franken,D,MN
19469,339,Gillibrand (D-NY),Kirsten,S331,Gillibrand,D,NY
19470,339,Gregg (R-NH),Judd,S224,Gregg,R,NH
19471,339,Hagan (D-NC),Kay,S320,Hagan,D,NC
19472,339,Harkin (D-IA),Tom,S172,Harkin,D,IA
19473,339,Hutchison (R-TX),Kay,S235,Hutchison,R,TX
19474,339,Inouye (D-HI),Daniel,S051,Inouye,D,HI
19475,339,Johnson (D-SD),Tim,S257,Johnson,D,SD
19476,339,Kaufman (D-DE),Edward,S329,Kaufman,D,DE
19477,339,Kerry (D-MA),John,S173,Kerry,D,MA
19478,339,Kirk (D-MA),Paul,S334,Kirk,D,MA
19479,339,Klobuchar (D-MN),Amy,S311,Klobuchar,D,MN
19480,339,Kohl (D-WI),Herb,S209,Kohl,D,WI
19481,339,Landrieu (D-LA),Mary,S258,Landrieu,D,LA
19482,339,Lautenberg (D-NJ),Frank,S166,Lautenberg,D,NJ
19483,339,LeMieux (R-FL),George,S333,LeMieux,R,FL
19484,339,Leahy (D-VT),Patrick,S057,Leahy,D,VT
19485,339,Levin (D-MI),Carl,S131,Levin,D,MI
19486,339,Lieberman (ID-CT),Joe,S210,Lieberman,ID,CT
19487,339,Lincoln (D-AR),Blanche,S269,Lincoln,D,AR
19488,339,Menendez (D-NJ),Robert,S306,Menendez,D,NJ
19489,339,Merkley (D-OR),Jeff,S322,Merkley,D,OR
19490,339,Mikulski (D-MD),Barbara,S182,Mikulski,D,MD
19491,339,Murkowski (R-AK),Lisa,S288,Murkowski,R,AK
19492,339,Murray (D-WA),Patty,S229,Murray,D,WA
19493,339,Nelson (D-FL),Bill,S282,Nelson,D,FL
19494,339,Nelson (D-NE),E.,S283,Nelson,D,NE
19495,339,Pryor (D-AR),Mark,S295,Pryor,D,AR
19496,339,Reed (D-RI),John,S259,Reed,D,RI
19497,339,Reid (D-NV),Harry,S198,Reid,D,NV
19498,339,Rockefeller (D-WV),Jay,S176,Rockefeller,D,WV
19499,339,Sanders (I-VT),Bernard,S313,Sanders,I,VT
19500,339,Schumer (D-NY),Charles,S270,Schumer,D,NY
19501,339,Shaheen (D-NH),Jeanne,S324,Shaheen,D,NH
19502,339,Shelby (R-AL),Richard,S184,Shelby,R,AL
19503,339,Snowe (R-ME),Olympia,S245,Snowe,R,ME
19504,339,Specter (D-PA),Arlen,S161,Specter,D,PA
19505,339,Stabenow (D-MI),Debbie,S284,Stabenow,D,MI
19506,339,Tester (D-MT),Jon,S314,Tester,D,MT
19507,339,Udall (D-CO),Mark,S325,Udall,D,CO
19508,339,Udall (D-NM),Tom,S326,Udall,D,NM
19509,339,Vitter (R-LA),David,S299,Vitter,R,LA
19510,339,Voinovich (R-OH),George,S271,Voinovich,R,OH
19511,339,Warner (D-VA),Mark,S327,Warner,D,VA
19512,339,Webb (D-VA),James,S315,Webb,D,VA
19513,339,Whitehouse (D-RI),Sheldon,S316,Whitehouse,D,RI
19514,339,Wyden (D-OR),Ron,S247,Wyden,D,OR
19515,340,Akaka (D-HI),Daniel,S213,Akaka,D,HI
19516,340,Alexander (R-TN),Lamar,S289,Alexander,R,TN
19517,340,Barrasso (R-WY),John,S317,Barrasso,R,WY
19518,340,Baucus (D-MT),Max,S127,Baucus,D,MT
19519,340,Bayh (D-IN),Evan,S264,Bayh,D,IN
19520,340,Begich (D-AK),Mark,S319,Begich,D,AK
19521,340,Bennet (D-CO),Michael,S330,Bennet,D,CO
19522,340,Bennett (R-UT),Robert,S231,Bennett,R,UT
19523,340,Bingaman (D-NM),Jeff,S167,Bingaman,D,NM
19524,340,Bond (R-MO),Christopher,S200,Bond,R,MO
19525,340,Boxer (D-CA),Barbara,S223,Boxer,D,CA
19526,340,Brown (D-OH),Sherrod,S307,Brown,D,OH
19527,340,Brownback (R-KS),Samuel,S249,Brownback,R,KS
19528,340,Bunning (R-KY),Jim,S265,Bunning,R,KY
19529,340,Burr (R-NC),Richard,S300,Burr,R,NC
19530,340,Burris (D-IL),Roland,S328,Burris,D,IL
19531,340,Cantwell (D-WA),Maria,S275,Cantwell,D,WA
19532,340,Cardin (D-MD),Benjamin,S308,Cardin,D,MD
19533,340,Casey (D-PA),Bob,S309,Casey,D,PA
19534,340,Coburn (R-OK),Tom,S301,Coburn,R,OK
19535,340,Cochran (R-MS),Thad,S136,Cochran,R,MS
19536,340,Collins (R-ME),Susan,S252,Collins,R,ME
19537,340,Conrad (D-ND),Kent,S201,Conrad,D,ND
19538,340,Corker (R-TN),Bob,S310,Corker,R,TN
19539,340,Cornyn (R-TX),John,S287,Cornyn,R,TX
19540,340,Crapo (R-ID),Mike,S266,Crapo,R,ID
19541,340,Dodd (D-CT),Christopher,S150,Dodd,D,CT
19542,340,Dorgan (D-ND),Byron,S222,Dorgan,D,ND
19543,340,Durbin (D-IL),Richard,S253,Durbin,D,IL
19544,340,Ensign (R-NV),John,S281,Ensign,R,NV
19545,340,Enzi (R-WY),Michael,S254,Enzi,R,WY
19546,340,Feingold (D-WI),Russ,S230,Feingold,D,WI
19547,340,Feinstein (D-CA),Dianne,S221,Feinstein,D,CA
19548,340,Franken (D-MN),Al,S332,Franken,D,MN
19549,340,Gillibrand (D-NY),Kirsten,S331,Gillibrand,D,NY
19550,340,Graham (R-SC),Lindsey,S293,Graham,R,SC
19551,340,Grassley (R-IA),Charles,S153,Grassley,R,IA
19552,340,Gregg (R-NH),Judd,S224,Gregg,R,NH
19553,340,Hagan (D-NC),Kay,S320,Hagan,D,NC
19554,340,Harkin (D-IA),Tom,S172,Harkin,D,IA
19555,340,Hatch (R-UT),Orrin,S118,Hatch,R,UT
19556,340,Hutchison (R-TX),Kay,S235,Hutchison,R,TX
19557,340,Inhofe (R-OK),Jim,S236,Inhofe,R,OK
19558,340,Inouye (D-HI),Daniel,S051,Inouye,D,HI
19559,340,Johanns (R-NE),Mike,S321,Johanns,R,NE
19560,340,Johnson (D-SD),Tim,S257,Johnson,D,SD
19561,340,Kaufman (D-DE),Edward,S329,Kaufman,D,DE
19562,340,Kerry (D-MA),John,S173,Kerry,D,MA
19563,340,Kirk (D-MA),Paul,S334,Kirk,D,MA
19564,340,Klobuchar (D-MN),Amy,S311,Klobuchar,D,MN
19565,340,Kohl (D-WI),Herb,S209,Kohl,D,WI
19566,340,Kyl (R-AZ),Jon,S243,Kyl,R,AZ
19567,340,Lautenberg (D-NJ),Frank,S166,Lautenberg,D,NJ
19568,340,LeMieux (R-FL),George,S333,LeMieux,R,FL
19569,340,Leahy (D-VT),Patrick,S057,Leahy,D,VT
19570,340,Levin (D-MI),Carl,S131,Levin,D,MI
19571,340,Lieberman (ID-CT),Joe,S210,Lieberman,ID,CT
19572,340,Lincoln (D-AR),Blanche,S269,Lincoln,D,AR
19573,340,Lugar (R-IN),Richard,S105,Lugar,R,IN
19574,340,McCain (R-AZ),John,S197,McCain,R,AZ
19575,340,McCaskill (D-MO),Claire,S312,McCaskill,D,MO
19576,340,McConnell (R-KY),Mitch,S174,McConnell,R,KY
19577,340,Menendez (D-NJ),Robert,S306,Menendez,D,NJ
19578,340,Merkley (D-OR),Jeff,S322,Merkley,D,OR
19579,340,Mikulski (D-MD),Barbara,S182,Mikulski,D,MD
19580,340,Murkowski (R-AK),Lisa,S288,Murkowski,R,AK
19581,340,Murray (D-WA),Patty,S229,Murray,D,WA
19582,340,Nelson (D-FL),Bill,S282,Nelson,D,FL
19583,340,Nelson (D-NE),E.,S283,Nelson,D,NE
19584,340,Pryor (D-AR),Mark,S295,Pryor,D,AR
19585,340,Reed (D-RI),John,S259,Reed,D,RI
19586,340,Reid (D-NV),Harry,S198,Reid,D,NV
19587,340,Risch (R-ID),James,S323,Risch,R,ID
19588,340,Roberts (R-KS),Pat,S260,Roberts,R,KS
19589,340,Rockefeller (D-WV),Jay,S176,Rockefeller,D,WV
19590,340,Sanders (I-VT),Bernard,S313,Sanders,I,VT
19591,340,Schumer (D-NY),Charles,S270,Schumer,D,NY
19592,340,Sessions (R-AL),Jeff,S261,Sessions,R,AL
19593,340,Shaheen (D-NH),Jeanne,S324,Shaheen,D,NH
19594,340,Shelby (R-AL),Richard,S184,Shelby,R,AL
19595,340,Snowe (R-ME),Olympia,S245,Snowe,R,ME
19596,340,Specter (D-PA),Arlen,S161,Specter,D,PA
19597,340,Stabenow (D-MI),Debbie,S284,Stabenow,D,MI
19598,340,Tester (D-MT),Jon,S314,Tester,D,MT
19599,340,Thune (R-SD),John,S303,Thune,R,SD
19600,340,Udall (D-CO),Mark,S325,Udall,D,CO
19601,340,Udall (D-NM),Tom,S326,Udall,D,NM
19602,340,Vitter (R-LA),David,S299,Vitter,R,LA
19603,340,Warner (D-VA),Mark,S327,Warner,D,VA
19604,340,Webb (D-VA),James,S315,Webb,D,VA
19605,340,Whitehouse (D-RI),Sheldon,S316,Whitehouse,D,RI
19606,340,Wicker (R-MS),Roger,S318,Wicker,R,MS
19607,340,Wyden (D-OR),Ron,S247,Wyden,D,OR
19608,341,Akaka (D-HI),Daniel,S213,Akaka,D,HI
19609,341,Alexander (R-TN),Lamar,S289,Alexander,R,TN
19610,341,Baucus (D-MT),Max,S127,Baucus,D,MT
19611,341,Bayh (D-IN),Evan,S264,Bayh,D,IN
19612,341,Begich (D-AK),Mark,S319,Begich,D,AK
19613,341,Bennet (D-CO),Michael,S330,Bennet,D,CO
19614,341,Bennett (R-UT),Robert,S231,Bennett,R,UT
19615,341,Bingaman (D-NM),Jeff,S167,Bingaman,D,NM
19616,341,Boxer (D-CA),Barbara,S223,Boxer,D,CA
19617,341,Brown (D-OH),Sherrod,S307,Brown,D,OH
19618,341,Burris (D-IL),Roland,S328,Burris,D,IL
19619,341,Cantwell (D-WA),Maria,S275,Cantwell,D,WA
19620,341,Cardin (D-MD),Benjamin,S308,Cardin,D,MD
19621,341,Carper (D-DE),Thomas,S277,Carper,D,DE
19622,341,Casey (D-PA),Bob,S309,Casey,D,PA
19623,341,Cochran (R-MS),Thad,S136,Cochran,R,MS
19624,341,Collins (R-ME),Susan,S252,Collins,R,ME
19625,341,Conrad (D-ND),Kent,S201,Conrad,D,ND
19626,341,Corker (R-TN),Bob,S310,Corker,R,TN
19627,341,Dodd (D-CT),Christopher,S150,Dodd,D,CT
19628,341,Durbin (D-IL),Richard,S253,Durbin,D,IL
19629,341,Feingold (D-WI),Russ,S230,Feingold,D,WI
19630,341,Feinstein (D-CA),Dianne,S221,Feinstein,D,CA
19631,341,Franken (D-MN),Al,S332,Franken,D,MN
19632,341,Gillibrand (D-NY),Kirsten,S331,Gillibrand,D,NY
19633,341,Graham (R-SC),Lindsey,S293,Graham,R,SC
19634,341,Hagan (D-NC),Kay,S320,Hagan,D,NC
19635,341,Harkin (D-IA),Tom,S172,Harkin,D,IA
19636,341,Hatch (R-UT),Orrin,S118,Hatch,R,UT
19637,341,Inouye (D-HI),Daniel,S051,Inouye,D,HI
19638,341,Johnson (D-SD),Tim,S257,Johnson,D,SD
19639,341,Kaufman (D-DE),Edward,S329,Kaufman,D,DE
19640,341,Kirk (D-MA),Paul,S334,Kirk,D,MA
19641,341,Klobuchar (D-MN),Amy,S311,Klobuchar,D,MN
19642,341,Kohl (D-WI),Herb,S209,Kohl,D,WI
19643,341,Kyl (R-AZ),Jon,S243,Kyl,R,AZ
19644,341,Landrieu (D-LA),Mary,S258,Landrieu,D,LA
19645,341,Lautenberg (D-NJ),Frank,S166,Lautenberg,D,NJ
19646,341,LeMieux (R-FL),George,S333,LeMieux,R,FL
19647,341,Leahy (D-VT),Patrick,S057,Leahy,D,VT
19648,341,Levin (D-MI),Carl,S131,Levin,D,MI
19649,341,Lieberman (ID-CT),Joe,S210,Lieberman,ID,CT
19650,341,Lincoln (D-AR),Blanche,S269,Lincoln,D,AR
19651,341,Lugar (R-IN),Richard,S105,Lugar,R,IN
19652,341,McCain (R-AZ),John,S197,McCain,R,AZ
19653,341,McCaskill (D-MO),Claire,S312,McCaskill,D,MO
19654,341,McConnell (R-KY),Mitch,S174,McConnell,R,KY
19655,341,Menendez (D-NJ),Robert,S306,Menendez,D,NJ
19656,341,Merkley (D-OR),Jeff,S322,Merkley,D,OR
19657,341,Mikulski (D-MD),Barbara,S182,Mikulski,D,MD
19658,341,Murkowski (R-AK),Lisa,S288,Murkowski,R,AK
19659,341,Murray (D-WA),Patty,S229,Murray,D,WA
19660,341,Nelson (D-NE),E.,S283,Nelson,D,NE
19661,341,Pryor (D-AR),Mark,S295,Pryor,D,AR
19662,341,Reed (D-RI),John,S259,Reed,D,RI
19663,341,Reid (D-NV),Harry,S198,Reid,D,NV
19664,341,Rockefeller (D-WV),Jay,S176,Rockefeller,D,WV
19665,341,Sanders (I-VT),Bernard,S313,Sanders,I,VT
19666,341,Schumer (D-NY),Charles,S270,Schumer,D,NY
19667,341,Shaheen (D-NH),Jeanne,S324,Shaheen,D,NH
19668,341,Snowe (R-ME),Olympia,S245,Snowe,R,ME
19669,341,Specter (D-PA),Arlen,S161,Specter,D,PA
19670,341,Stabenow (D-MI),Debbie,S284,Stabenow,D,MI
19671,341,Tester (D-MT),Jon,S314,Tester,D,MT
19672,341,Udall (D-CO),Mark,S325,Udall,D,CO
19673,341,Udall (D-NM),Tom,S326,Udall,D,NM
19674,341,Voinovich (R-OH),George,S271,Voinovich,R,OH
19675,341,Warner (D-VA),Mark,S327,Warner,D,VA
19676,341,Webb (D-VA),James,S315,Webb,D,VA
19677,341,Whitehouse (D-RI),Sheldon,S316,Whitehouse,D,RI
19678,341,Wicker (R-MS),Roger,S318,Wicker,R,MS
19679,341,Wyden (D-OR),Ron,S247,Wyden,D,OR
19680,342,Akaka (D-HI),Daniel,S213,Akaka,D,HI
19681,342,Alexander (R-TN),Lamar,S289,Alexander,R,TN
19682,342,Barrasso (R-WY),John,S317,Barrasso,R,WY
19683,342,Baucus (D-MT),Max,S127,Baucus,D,MT
19684,342,Bayh (D-IN),Evan,S264,Bayh,D,IN
19685,342,Begich (D-AK),Mark,S319,Begich,D,AK
19686,342,Bennet (D-CO),Michael,S330,Bennet,D,CO
19687,342,Bennett (R-UT),Robert,S231,Bennett,R,UT
19688,342,Bingaman (D-NM),Jeff,S167,Bingaman,D,NM
19689,342,Boxer (D-CA),Barbara,S223,Boxer,D,CA
19690,342,Brown (D-OH),Sherrod,S307,Brown,D,OH
19691,342,Brownback (R-KS),Samuel,S249,Brownback,R,KS
19692,342,Bunning (R-KY),Jim,S265,Bunning,R,KY
19693,342,Burris (D-IL),Roland,S328,Burris,D,IL
19694,342,Cantwell (D-WA),Maria,S275,Cantwell,D,WA
19695,342,Cardin (D-MD),Benjamin,S308,Cardin,D,MD
19696,342,Carper (D-DE),Thomas,S277,Carper,D,DE
19697,342,Casey (D-PA),Bob,S309,Casey,D,PA
19698,342,Coburn (R-OK),Tom,S301,Coburn,R,OK
19699,342,Cochran (R-MS),Thad,S136,Cochran,R,MS
19700,342,Collins (R-ME),Susan,S252,Collins,R,ME
19701,342,Conrad (D-ND),Kent,S201,Conrad,D,ND
19702,342,Corker (R-TN),Bob,S310,Corker,R,TN
19703,342,Crapo (R-ID),Mike,S266,Crapo,R,ID
19704,342,DeMint (R-SC),James,S302,DeMint,R,SC
19705,342,Dodd (D-CT),Christopher,S150,Dodd,D,CT
19706,342,Durbin (D-IL),Richard,S253,Durbin,D,IL
19707,342,Ensign (R-NV),John,S281,Ensign,R,NV
19708,342,Enzi (R-WY),Michael,S254,Enzi,R,WY
19709,342,Feingold (D-WI),Russ,S230,Feingold,D,WI
19710,342,Feinstein (D-CA),Dianne,S221,Feinstein,D,CA
19711,342,Franken (D-MN),Al,S332,Franken,D,MN
19712,342,Gillibrand (D-NY),Kirsten,S331,Gillibrand,D,NY
19713,342,Graham (R-SC),Lindsey,S293,Graham,R,SC
19714,342,Grassley (R-IA),Charles,S153,Grassley,R,IA
19715,342,Hagan (D-NC),Kay,S320,Hagan,D,NC
19716,342,Harkin (D-IA),Tom,S172,Harkin,D,IA
19717,342,Hatch (R-UT),Orrin,S118,Hatch,R,UT
19718,342,Inhofe (R-OK),Jim,S236,Inhofe,R,OK
19719,342,Inouye (D-HI),Daniel,S051,Inouye,D,HI
19720,342,Johanns (R-NE),Mike,S321,Johanns,R,NE
19721,342,Johnson (D-SD),Tim,S257,Johnson,D,SD
19722,342,Kaufman (D-DE),Edward,S329,Kaufman,D,DE
19723,342,Kirk (D-MA),Paul,S334,Kirk,D,MA
19724,342,Klobuchar (D-MN),Amy,S311,Klobuchar,D,MN
19725,342,Kohl (D-WI),Herb,S209,Kohl,D,WI
19726,342,Kyl (R-AZ),Jon,S243,Kyl,R,AZ
19727,342,Landrieu (D-LA),Mary,S258,Landrieu,D,LA
19728,342,Lautenberg (D-NJ),Frank,S166,Lautenberg,D,NJ
19729,342,LeMieux (R-FL),George,S333,LeMieux,R,FL
19730,342,Leahy (D-VT),Patrick,S057,Leahy,D,VT
19731,342,Levin (D-MI),Carl,S131,Levin,D,MI
19732,342,Lieberman (ID-CT),Joe,S210,Lieberman,ID,CT
19733,342,Lincoln (D-AR),Blanche,S269,Lincoln,D,AR
19734,342,Lugar (R-IN),Richard,S105,Lugar,R,IN
19735,342,McCain (R-AZ),John,S197,McCain,R,AZ
19736,342,McCaskill (D-MO),Claire,S312,McCaskill,D,MO
19737,342,McConnell (R-KY),Mitch,S174,McConnell,R,KY
19738,342,Menendez (D-NJ),Robert,S306,Menendez,D,NJ
19739,342,Merkley (D-OR),Jeff,S322,Merkley,D,OR
19740,342,Mikulski (D-MD),Barbara,S182,Mikulski,D,MD
19741,342,Murkowski (R-AK),Lisa,S288,Murkowski,R,AK
19742,342,Murray (D-WA),Patty,S229,Murray,D,WA
19743,342,Nelson (D-NE),E.,S283,Nelson,D,NE
19744,342,Pryor (D-AR),Mark,S295,Pryor,D,AR
19745,342,Reed (D-RI),John,S259,Reed,D,RI
19746,342,Reid (D-NV),Harry,S198,Reid,D,NV
19747,342,Roberts (R-KS),Pat,S260,Roberts,R,KS
19748,342,Rockefeller (D-WV),Jay,S176,Rockefeller,D,WV
19749,342,Sanders (I-VT),Bernard,S313,Sanders,I,VT
19750,342,Schumer (D-NY),Charles,S270,Schumer,D,NY
19751,342,Sessions (R-AL),Jeff,S261,Sessions,R,AL
19752,342,Shaheen (D-NH),Jeanne,S324,Shaheen,D,NH
19753,342,Shelby (R-AL),Richard,S184,Shelby,R,AL
19754,342,Snowe (R-ME),Olympia,S245,Snowe,R,ME
19755,342,Specter (D-PA),Arlen,S161,Specter,D,PA
19756,342,Stabenow (D-MI),Debbie,S284,Stabenow,D,MI
19757,342,Tester (D-MT),Jon,S314,Tester,D,MT
19758,342,Thune (R-SD),John,S303,Thune,R,SD
19759,342,Udall (D-CO),Mark,S325,Udall,D,CO
19760,342,Udall (D-NM),Tom,S326,Udall,D,NM
19761,342,Vitter (R-LA),David,S299,Vitter,R,LA
19762,342,Voinovich (R-OH),George,S271,Voinovich,R,OH
19763,342,Warner (D-VA),Mark,S327,Warner,D,VA
19764,342,Webb (D-VA),James,S315,Webb,D,VA
19765,342,Whitehouse (D-RI),Sheldon,S316,Whitehouse,D,RI
19766,342,Wicker (R-MS),Roger,S318,Wicker,R,MS
19767,342,Wyden (D-OR),Ron,S247,Wyden,D,OR
19768,343,Akaka (D-HI),Daniel,S213,Akaka,D,HI
19769,343,Alexander (R-TN),Lamar,S289,Alexander,R,TN
19770,343,Barrasso (R-WY),John,S317,Barrasso,R,WY
19771,343,Baucus (D-MT),Max,S127,Baucus,D,MT
19772,343,Bayh (D-IN),Evan,S264,Bayh,D,IN
19773,343,Begich (D-AK),Mark,S319,Begich,D,AK
19774,343,Bennet (D-CO),Michael,S330,Bennet,D,CO
19775,343,Bennett (R-UT),Robert,S231,Bennett,R,UT
19776,343,Bingaman (D-NM),Jeff,S167,Bingaman,D,NM
19777,343,Bond (R-MO),Christopher,S200,Bond,R,MO
19778,343,Boxer (D-CA),Barbara,S223,Boxer,D,CA
19779,343,Brown (D-OH),Sherrod,S307,Brown,D,OH
19780,343,Brownback (R-KS),Samuel,S249,Brownback,R,KS
19781,343,Bunning (R-KY),Jim,S265,Bunning,R,KY
19782,343,Burr (R-NC),Richard,S300,Burr,R,NC
19783,343,Burris (D-IL),Roland,S328,Burris,D,IL
19784,343,Cantwell (D-WA),Maria,S275,Cantwell,D,WA
19785,343,Cardin (D-MD),Benjamin,S308,Cardin,D,MD
19786,343,Carper (D-DE),Thomas,S277,Carper,D,DE
19787,343,Casey (D-PA),Bob,S309,Casey,D,PA
19788,343,Chambliss (R-GA),Saxby,S290,Chambliss,R,GA
19789,343,Coburn (R-OK),Tom,S301,Coburn,R,OK
19790,343,Cochran (R-MS),Thad,S136,Cochran,R,MS
19791,343,Collins (R-ME),Susan,S252,Collins,R,ME
19792,343,Conrad (D-ND),Kent,S201,Conrad,D,ND
19793,343,Corker (R-TN),Bob,S310,Corker,R,TN
19794,343,Cornyn (R-TX),John,S287,Cornyn,R,TX
19795,343,Crapo (R-ID),Mike,S266,Crapo,R,ID
19796,343,DeMint (R-SC),James,S302,DeMint,R,SC
19797,343,Dodd (D-CT),Christopher,S150,Dodd,D,CT
19798,343,Dorgan (D-ND),Byron,S222,Dorgan,D,ND
19799,343,Durbin (D-IL),Richard,S253,Durbin,D,IL
19800,343,Ensign (R-NV),John,S281,Ensign,R,NV
19801,343,Enzi (R-WY),Michael,S254,Enzi,R,WY
19802,343,Feingold (D-WI),Russ,S230,Feingold,D,WI
19803,343,Feinstein (D-CA),Dianne,S221,Feinstein,D,CA
19804,343,Franken (D-MN),Al,S332,Franken,D,MN
19805,343,Gillibrand (D-NY),Kirsten,S331,Gillibrand,D,NY
19806,343,Grassley (R-IA),Charles,S153,Grassley,R,IA
19807,343,Gregg (R-NH),Judd,S224,Gregg,R,NH
19808,343,Hagan (D-NC),Kay,S320,Hagan,D,NC
19809,343,Harkin (D-IA),Tom,S172,Harkin,D,IA
19810,343,Hatch (R-UT),Orrin,S118,Hatch,R,UT
19811,343,Hutchison (R-TX),Kay,S235,Hutchison,R,TX
19812,343,Inhofe (R-OK),Jim,S236,Inhofe,R,OK
19813,343,Inouye (D-HI),Daniel,S051,Inouye,D,HI
19814,343,Johanns (R-NE),Mike,S321,Johanns,R,NE
19815,343,Johnson (D-SD),Tim,S257,Johnson,D,SD
19816,343,Kerry (D-MA),John,S173,Kerry,D,MA
19817,343,Kirk (D-MA),Paul,S334,Kirk,D,MA
19818,343,Klobuchar (D-MN),Amy,S311,Klobuchar,D,MN
19819,343,Kohl (D-WI),Herb,S209,Kohl,D,WI
19820,343,Kyl (R-AZ),Jon,S243,Kyl,R,AZ
19821,343,Landrieu (D-LA),Mary,S258,Landrieu,D,LA
19822,343,Lautenberg (D-NJ),Frank,S166,Lautenberg,D,NJ
19823,343,LeMieux (R-FL),George,S333,LeMieux,R,FL
19824,343,Leahy (D-VT),Patrick,S057,Leahy,D,VT
19825,343,Levin (D-MI),Carl,S131,Levin,D,MI
19826,343,Lincoln (D-AR),Blanche,S269,Lincoln,D,AR
19827,343,Lugar (R-IN),Richard,S105,Lugar,R,IN
19828,343,McCain (R-AZ),John,S197,McCain,R,AZ
19829,343,McCaskill (D-MO),Claire,S312,McCaskill,D,MO
19830,343,McConnell (R-KY),Mitch,S174,McConnell,R,KY
19831,343,Menendez (D-NJ),Robert,S306,Menendez,D,NJ
19832,343,Merkley (D-OR),Jeff,S322,Merkley,D,OR
19833,343,Mikulski (D-MD),Barbara,S182,Mikulski,D,MD
19834,343,Murkowski (R-AK),Lisa,S288,Murkowski,R,AK
19835,343,Murray (D-WA),Patty,S229,Murray,D,WA
19836,343,Nelson (D-FL),Bill,S282,Nelson,D,FL
19837,343,Nelson (D-NE),E.,S283,Nelson,D,NE
19838,343,Pryor (D-AR),Mark,S295,Pryor,D,AR
19839,343,Reed (D-RI),John,S259,Reed,D,RI
19840,343,Reid (D-NV),Harry,S198,Reid,D,NV
19841,343,Risch (R-ID),James,S323,Risch,R,ID
19842,343,Roberts (R-KS),Pat,S260,Roberts,R,KS
19843,343,Rockefeller (D-WV),Jay,S176,Rockefeller,D,WV
19844,343,Sanders (I-VT),Bernard,S313,Sanders,I,VT
19845,343,Schumer (D-NY),Charles,S270,Schumer,D,NY
19846,343,Sessions (R-AL),Jeff,S261,Sessions,R,AL
19847,343,Shaheen (D-NH),Jeanne,S324,Shaheen,D,NH
19848,343,Shelby (R-AL),Richard,S184,Shelby,R,AL
19849,343,Snowe (R-ME),Olympia,S245,Snowe,R,ME
19850,343,Specter (D-PA),Arlen,S161,Specter,D,PA
19851,343,Stabenow (D-MI),Debbie,S284,Stabenow,D,MI
19852,343,Tester (D-MT),Jon,S314,Tester,D,MT
19853,343,Thune (R-SD),John,S303,Thune,R,SD
19854,343,Udall (D-CO),Mark,S325,Udall,D,CO
19855,343,Udall (D-NM),Tom,S326,Udall,D,NM
19856,343,Voinovich (R-OH),George,S271,Voinovich,R,OH
19857,343,Warner (D-VA),Mark,S327,Warner,D,VA
19858,343,Webb (D-VA),James,S315,Webb,D,VA
19859,343,Wicker (R-MS),Roger,S318,Wicker,R,MS
19860,343,Wyden (D-OR),Ron,S247,Wyden,D,OR
19861,344,Barrasso (R-WY),John,S317,Barrasso,R,WY
19862,344,Bayh (D-IN),Evan,S264,Bayh,D,IN
19863,344,Brownback (R-KS),Samuel,S249,Brownback,R,KS
19864,344,Bunning (R-KY),Jim,S265,Bunning,R,KY
19865,344,Burr (R-NC),Richard,S300,Burr,R,NC
19866,344,Chambliss (R-GA),Saxby,S290,Chambliss,R,GA
19867,344,Coburn (R-OK),Tom,S301,Coburn,R,OK
19868,344,Cornyn (R-TX),John,S287,Cornyn,R,TX
19869,344,Crapo (R-ID),Mike,S266,Crapo,R,ID
19870,344,DeMint (R-SC),James,S302,DeMint,R,SC
19871,344,Ensign (R-NV),John,S281,Ensign,R,NV
19872,344,Enzi (R-WY),Michael,S254,Enzi,R,WY
19873,344,Grassley (R-IA),Charles,S153,Grassley,R,IA
19874,344,Hutchison (R-TX),Kay,S235,Hutchison,R,TX
19875,344,Johanns (R-NE),Mike,S321,Johanns,R,NE
19876,344,Kyl (R-AZ),Jon,S243,Kyl,R,AZ
19877,344,LeMieux (R-FL),George,S333,LeMieux,R,FL
19878,344,McCain (R-AZ),John,S197,McCain,R,AZ
19879,344,McCaskill (D-MO),Claire,S312,McCaskill,D,MO
19880,344,McConnell (R-KY),Mitch,S174,McConnell,R,KY
19881,344,Risch (R-ID),James,S323,Risch,R,ID
19882,344,Roberts (R-KS),Pat,S260,Roberts,R,KS
19883,344,Sessions (R-AL),Jeff,S261,Sessions,R,AL
19884,344,Thune (R-SD),John,S303,Thune,R,SD
19885,345,Akaka (D-HI),Daniel,S213,Akaka,D,HI
19886,345,Alexander (R-TN),Lamar,S289,Alexander,R,TN
19887,345,Barrasso (R-WY),John,S317,Barrasso,R,WY
19888,345,Baucus (D-MT),Max,S127,Baucus,D,MT
19889,345,Bayh (D-IN),Evan,S264,Bayh,D,IN
19890,345,Begich (D-AK),Mark,S319,Begich,D,AK
19891,345,Bennet (D-CO),Michael,S330,Bennet,D,CO
19892,345,Bennett (R-UT),Robert,S231,Bennett,R,UT
19893,345,Bingaman (D-NM),Jeff,S167,Bingaman,D,NM
