,bill_number,display_name,first_name,id,last_name,party,state
6126,101,Sessions (R-AL),Jeff,S261,Sessions,R,AL
6127,101,Shelby (R-AL),Richard,S184,Shelby,R,AL
6128,101,Smith (R-OR),Gordon,S262,Smith,R,OR
6129,101,Snowe (R-ME),Olympia,S245,Snowe,R,ME
6130,101,Specter (R-PA),Arlen,S161,Specter,R,PA
6131,101,Stabenow (D-MI),Debbie,S284,Stabenow,D,MI
6132,101,Stevens (R-AK),Ted,S090,Stevens,R,AK
6133,101,Sununu (R-NH),John,S296,Sununu,R,NH
6134,101,Talent (R-MO),Jim,S286,Talent,R,MO
6135,101,Thomas (R-WY),Craig,S246,Thomas,R,WY
6136,101,Voinovich (R-OH),George,S271,Voinovich,R,OH
6137,101,Wyden (D-OR),Ron,S247,Wyden,D,OR
6138,102,Akaka (D-HI),Daniel,S213,Akaka,D,HI
6139,102,Alexander (R-TN),Lamar,S289,Alexander,R,TN
6140,102,Allard (R-CO),A.,S250,Allard,R,CO
6141,102,Allen (R-VA),George,S274,Allen,R,VA
6142,102,Baucus (D-MT),Max,S127,Baucus,D,MT
6143,102,Bayh (D-IN),Evan,S264,Bayh,D,IN
6144,102,Bennett (R-UT),Robert,S231,Bennett,R,UT
6145,102,Biden (D-DE),Joseph,S010,Biden,D,DE
6146,102,Bingaman (D-NM),Jeff,S167,Bingaman,D,NM
6147,102,Bond (R-MO),Christopher,S200,Bond,R,MO
6148,102,Boxer (D-CA),Barbara,S223,Boxer,D,CA
6149,102,Breaux (D-LA),John,S179,Breaux,D,LA
6150,102,Brownback (R-KS),Sam,S249,Brownback,R,KS
6151,102,Bunning (R-KY),Jim,S265,Bunning,R,KY
6152,102,Burns (R-MT),Conrad,S211,Burns,R,MT
6153,102,Byrd (D-WV),Robert,S017,Byrd,D,WV
6154,102,Campbell (R-CO),Ben,S225,Campbell,R,CO
6155,102,Cantwell (D-WA),Maria,S275,Cantwell,D,WA
6156,102,Carper (D-DE),Thomas,S277,Carper,D,DE
6157,102,Chafee (R-RI),Lincoln,S272,Chafee,R,RI
6158,102,Chambliss (R-GA),Saxby,S290,Chambliss,R,GA
6159,102,Clinton (D-NY),Hillary,S278,Clinton,D,NY
6160,102,Cochran (R-MS),Thad,S136,Cochran,R,MS
6161,102,Coleman (R-MN),Norm,S291,Coleman,R,MN
6162,102,Collins (R-ME),Susan,S252,Collins,R,ME
6163,102,Conrad (D-ND),Kent,S201,Conrad,D,ND
6164,102,Cornyn (R-TX),John,S287,Cornyn,R,TX
6165,102,Corzine (D-NJ),Jon,S279,Corzine,D,NJ
6166,102,Craig (R-ID),Larry,S215,Craig,R,ID
6167,102,Crapo (R-ID),Michael,S266,Crapo,R,ID
6168,102,Daschle (D-SD),Thomas,S185,Daschle,D,SD
6169,102,Dayton (D-MN),Mark,S280,Dayton,D,MN
6170,102,DeWine (R-OH),Mike,S240,DeWine,R,OH
6171,102,Dodd (D-CT),Christopher,S150,Dodd,D,CT
6172,102,Dole (R-NC),Elizabeth,S292,Dole,R,NC
6173,102,Domenici (R-NM),Pete,S027,Domenici,R,NM
6174,102,Dorgan (D-ND),Byron,S222,Dorgan,D,ND
6175,102,Durbin (D-IL),Richard,S253,Durbin,D,IL
6176,102,Edwards (D-NC),John,S267,Edwards,D,NC
6177,102,Ensign (R-NV),John,S281,Ensign,R,NV
6178,102,Enzi (R-WY),Michael,S254,Enzi,R,WY
6179,102,Feingold (D-WI),Russell,S230,Feingold,D,WI
6180,102,Feinstein (D-CA),Dianne,S221,Feinstein,D,CA
6181,102,Fitzgerald (R-IL),Peter,S268,Fitzgerald,R,IL
6182,102,Frist (R-TN),Bill,S241,Frist,R,TN
6183,102,Graham (D-FL),Bob,S199,Graham,D,FL
6184,102,Graham (R-SC),Lindsey,S293,Graham,R,SC
6185,102,Grassley (R-IA),Chuck,S153,Grassley,R,IA
6186,102,Gregg (R-NH),Judd,S224,Gregg,R,NH
6187,102,Hagel (R-NE),Chuck,S255,Hagel,R,NE
6188,102,Harkin (D-IA),Tom,S172,Harkin,D,IA
6189,102,Hatch (R-UT),Orrin,S118,Hatch,R,UT
6190,102,Hollings (D-SC),Ernest,S047,Hollings,D,SC
6191,102,Inhofe (R-OK),Jim,S236,Inhofe,R,OK
6192,102,Inouye (D-HI),Daniel,S051,Inouye,D,HI
6193,102,Jeffords (I-VT),James,S204,Jeffords,I,VT
6194,102,Johnson (D-SD),Tim,S257,Johnson,D,SD
6195,102,Kennedy (D-MA),Edward,S055,Kennedy,D,MA
6196,102,Kohl (D-WI),Herb,S209,Kohl,D,WI
6197,102,Kyl (R-AZ),Jon,S243,Kyl,R,AZ
6198,102,Landrieu (D-LA),Mary,S258,Landrieu,D,LA
6199,102,Lautenberg (D-NJ),Frank,S166,Lautenberg,D,NJ
6200,102,Leahy (D-VT),Patrick,S057,Leahy,D,VT
6201,102,Levin (D-MI),Carl,S131,Levin,D,MI
6202,102,Lieberman (D-CT),Joseph,S210,Lieberman,D,CT
6203,102,Lincoln (D-AR),Blanche,S269,Lincoln,D,AR
6204,102,Lott (R-MS),Trent,S203,Lott,R,MS
6205,102,Lugar (R-IN),Richard,S105,Lugar,R,IN
6206,102,McCain (R-AZ),John,S197,McCain,R,AZ
6207,102,McConnell (R-KY),Mitch,S174,McConnell,R,KY
6208,102,Mikulski (D-MD),Barbara,S182,Mikulski,D,MD
6209,102,Murkowski (R-AK),Lisa,S288,Murkowski,R,AK
6210,102,Murray (D-WA),Patty,S229,Murray,D,WA
6211,102,Nelson (D-FL),Bill,S282,Nelson,D,FL
6212,102,Nelson (D-NE),E.,S283,Nelson,D,NE
6213,102,Nickles (R-OK),Don,S158,Nickles,R,OK
6214,102,Pryor (D-AR),Mark,S295,Pryor,D,AR
6215,102,Reed (D-RI),John,S259,Reed,D,RI
6216,102,Reid (D-NV),Harry,S198,Reid,D,NV
6217,102,Roberts (R-KS),Pat,S260,Roberts,R,KS
6218,102,Rockefeller (D-WV),Jay,S176,Rockefeller,D,WV
6219,102,Santorum (R-PA),Rick,S244,Santorum,R,PA
6220,102,Sarbanes (D-MD),Paul,S106,Sarbanes,D,MD
6221,102,Schumer (D-NY),Charles,S270,Schumer,D,NY
6222,102,Shelby (R-AL),Richard,S184,Shelby,R,AL
6223,102,Smith (R-OR),Gordon,S262,Smith,R,OR
6224,102,Snowe (R-ME),Olympia,S245,Snowe,R,ME
6225,102,Specter (R-PA),Arlen,S161,Specter,R,PA
6226,102,Stabenow (D-MI),Debbie,S284,Stabenow,D,MI
6227,102,Stevens (R-AK),Ted,S090,Stevens,R,AK
6228,102,Sununu (R-NH),John,S296,Sununu,R,NH
6229,102,Talent (R-MO),Jim,S286,Talent,R,MO
6230,102,Thomas (R-WY),Craig,S246,Thomas,R,WY
6231,102,Voinovich (R-OH),George,S271,Voinovich,R,OH
6232,102,Warner (R-VA),John,S143,Warner,R,VA
6233,102,Wyden (D-OR),Ron,S247,Wyden,D,OR
6234,103,Akaka (D-HI),Daniel,S213,Akaka,D,HI
6235,103,Alexander (R-TN),Lamar,S289,Alexander,R,TN
6236,103,Allard (R-CO),A.,S250,Allard,R,CO
6237,103,Allen (R-VA),George,S274,Allen,R,VA
6238,103,Bayh (D-IN),Evan,S264,Bayh,D,IN
6239,103,Bennett (R-UT),Robert,S231,Bennett,R,UT
6240,103,Biden (D-DE),Joseph,S010,Biden,D,DE
6241,103,Bingaman (D-NM),Jeff,S167,Bingaman,D,NM
6242,103,Bond (R-MO),Christopher,S200,Bond,R,MO
6243,103,Boxer (D-CA),Barbara,S223,Boxer,D,CA
6244,103,Breaux (D-LA),John,S179,Breaux,D,LA
6245,103,Brownback (R-KS),Sam,S249,Brownback,R,KS
6246,103,Burns (R-MT),Conrad,S211,Burns,R,MT
6247,103,Byrd (D-WV),Robert,S017,Byrd,D,WV
6248,103,Cantwell (D-WA),Maria,S275,Cantwell,D,WA
6249,103,Carper (D-DE),Thomas,S277,Carper,D,DE
6250,103,Chafee (R-RI),Lincoln,S272,Chafee,R,RI
6251,103,Chambliss (R-GA),Saxby,S290,Chambliss,R,GA
6252,103,Clinton (D-NY),Hillary,S278,Clinton,D,NY
6253,103,Cochran (R-MS),Thad,S136,Cochran,R,MS
6254,103,Coleman (R-MN),Norm,S291,Coleman,R,MN
6255,103,Collins (R-ME),Susan,S252,Collins,R,ME
6256,103,Conrad (D-ND),Kent,S201,Conrad,D,ND
6257,103,Cornyn (R-TX),John,S287,Cornyn,R,TX
6258,103,Craig (R-ID),Larry,S215,Craig,R,ID
6259,103,Crapo (R-ID),Michael,S266,Crapo,R,ID
6260,103,Daschle (D-SD),Thomas,S185,Daschle,D,SD
6261,103,Dayton (D-MN),Mark,S280,Dayton,D,MN
6262,103,DeWine (R-OH),Mike,S240,DeWine,R,OH
6263,103,Dodd (D-CT),Christopher,S150,Dodd,D,CT
6264,103,Dole (R-NC),Elizabeth,S292,Dole,R,NC
6265,103,Domenici (R-NM),Pete,S027,Domenici,R,NM
6266,103,Dorgan (D-ND),Byron,S222,Dorgan,D,ND
6267,103,Durbin (D-IL),Richard,S253,Durbin,D,IL
6268,103,Ensign (R-NV),John,S281,Ensign,R,NV
6269,103,Enzi (R-WY),Michael,S254,Enzi,R,WY
6270,103,Feingold (D-WI),Russell,S230,Feingold,D,WI
6271,103,Feinstein (D-CA),Dianne,S221,Feinstein,D,CA
6272,103,Fitzgerald (R-IL),Peter,S268,Fitzgerald,R,IL
6273,103,Frist (R-TN),Bill,S241,Frist,R,TN
6274,103,Graham (R-SC),Lindsey,S293,Graham,R,SC
6275,103,Grassley (R-IA),Chuck,S153,Grassley,R,IA
6276,103,Gregg (R-NH),Judd,S224,Gregg,R,NH
6277,103,Hagel (R-NE),Chuck,S255,Hagel,R,NE
6278,103,Hatch (R-UT),Orrin,S118,Hatch,R,UT
6279,103,Hollings (D-SC),Ernest,S047,Hollings,D,SC
6280,103,Hutchison (R-TX),Kay,S235,Hutchison,R,TX
6281,103,Inhofe (R-OK),Jim,S236,Inhofe,R,OK
6282,103,Inouye (D-HI),Daniel,S051,Inouye,D,HI
6283,103,Jeffords (I-VT),James,S204,Jeffords,I,VT
6284,103,Johnson (D-SD),Tim,S257,Johnson,D,SD
6285,103,Kennedy (D-MA),Edward,S055,Kennedy,D,MA
6286,103,Kohl (D-WI),Herb,S209,Kohl,D,WI
6287,103,Kyl (R-AZ),Jon,S243,Kyl,R,AZ
6288,103,Landrieu (D-LA),Mary,S258,Landrieu,D,LA
6289,103,Leahy (D-VT),Patrick,S057,Leahy,D,VT
6290,103,Levin (D-MI),Carl,S131,Levin,D,MI
6291,103,Lieberman (D-CT),Joseph,S210,Lieberman,D,CT
6292,103,Lincoln (D-AR),Blanche,S269,Lincoln,D,AR
6293,103,Lott (R-MS),Trent,S203,Lott,R,MS
6294,103,Lugar (R-IN),Richard,S105,Lugar,R,IN
6295,103,McCain (R-AZ),John,S197,McCain,R,AZ
6296,103,McConnell (R-KY),Mitch,S174,McConnell,R,KY
6297,103,Mikulski (D-MD),Barbara,S182,Mikulski,D,MD
6298,103,Miller (D-GA),Zell,S273,Miller,D,GA
6299,103,Murray (D-WA),Patty,S229,Murray,D,WA
6300,103,Nelson (D-FL),Bill,S282,Nelson,D,FL
6301,103,Nelson (D-NE),E.,S283,Nelson,D,NE
6302,103,Nickles (R-OK),Don,S158,Nickles,R,OK
6303,103,Pryor (D-AR),Mark,S295,Pryor,D,AR
6304,103,Reed (D-RI),John,S259,Reed,D,RI
6305,103,Reid (D-NV),Harry,S198,Reid,D,NV
6306,103,Roberts (R-KS),Pat,S260,Roberts,R,KS
6307,103,Rockefeller (D-WV),Jay,S176,Rockefeller,D,WV
6308,103,Santorum (R-PA),Rick,S244,Santorum,R,PA
6309,103,Schumer (D-NY),Charles,S270,Schumer,D,NY
6310,103,Sessions (R-AL),Jeff,S261,Sessions,R,AL
6311,103,Shelby (R-AL),Richard,S184,Shelby,R,AL
6312,103,Smith (R-OR),Gordon,S262,Smith,R,OR
6313,103,Snowe (R-ME),Olympia,S245,Snowe,R,ME
6314,103,Specter (R-PA),Arlen,S161,Specter,R,PA
6315,103,Stabenow (D-MI),Debbie,S284,Stabenow,D,MI
6316,103,Stevens (R-AK),Ted,S090,Stevens,R,AK
6317,103,Sununu (R-NH),John,S296,Sununu,R,NH
6318,103,Talent (R-MO),Jim,S286,Talent,R,MO
6319,103,Thomas (R-WY),Craig,S246,Thomas,R,WY
6320,103,Voinovich (R-OH),George,S271,Voinovich,R,OH
6321,103,Warner (R-VA),John,S143,Warner,R,VA
6322,103,Wyden (D-OR),Ron,S247,Wyden,D,OR
6323,104,Akaka (D-HI),Daniel,S213,Akaka,D,HI
6324,104,Alexander (R-TN),Lamar,S289,Alexander,R,TN
6325,104,Allen (R-VA),George,S274,Allen,R,VA
6326,104,Bayh (D-IN),Evan,S264,Bayh,D,IN
6327,104,Bennett (R-UT),Robert,S231,Bennett,R,UT
6328,104,Biden (D-DE),Joseph,S010,Biden,D,DE
6329,104,Bingaman (D-NM),Jeff,S167,Bingaman,D,NM
6330,104,Boxer (D-CA),Barbara,S223,Boxer,D,CA
6331,104,Breaux (D-LA),John,S179,Breaux,D,LA
6332,104,Byrd (D-WV),Robert,S017,Byrd,D,WV
6333,104,Cantwell (D-WA),Maria,S275,Cantwell,D,WA
6334,104,Carper (D-DE),Thomas,S277,Carper,D,DE
6335,104,Chafee (R-RI),Lincoln,S272,Chafee,R,RI
6336,104,Chambliss (R-GA),Saxby,S290,Chambliss,R,GA
6337,104,Clinton (D-NY),Hillary,S278,Clinton,D,NY
6338,104,Coleman (R-MN),Norm,S291,Coleman,R,MN
6339,104,Collins (R-ME),Susan,S252,Collins,R,ME
6340,104,Conrad (D-ND),Kent,S201,Conrad,D,ND
6341,104,Corzine (D-NJ),Jon,S279,Corzine,D,NJ
6342,104,Craig (R-ID),Larry,S215,Craig,R,ID
6343,104,Crapo (R-ID),Michael,S266,Crapo,R,ID
6344,104,Daschle (D-SD),Thomas,S185,Daschle,D,SD
6345,104,Dayton (D-MN),Mark,S280,Dayton,D,MN
6346,104,DeWine (R-OH),Mike,S240,DeWine,R,OH
6347,104,Dodd (D-CT),Christopher,S150,Dodd,D,CT
6348,104,Dorgan (D-ND),Byron,S222,Dorgan,D,ND
6349,104,Durbin (D-IL),Richard,S253,Durbin,D,IL
6350,104,Ensign (R-NV),John,S281,Ensign,R,NV
6351,104,Feingold (D-WI),Russell,S230,Feingold,D,WI
6352,104,Feinstein (D-CA),Dianne,S221,Feinstein,D,CA
6353,104,Fitzgerald (R-IL),Peter,S268,Fitzgerald,R,IL
6354,104,Graham (D-FL),Bob,S199,Graham,D,FL
6355,104,Graham (R-SC),Lindsey,S293,Graham,R,SC
6356,104,Gregg (R-NH),Judd,S224,Gregg,R,NH
6357,104,Hagel (R-NE),Chuck,S255,Hagel,R,NE
6358,104,Harkin (D-IA),Tom,S172,Harkin,D,IA
6359,104,Hatch (R-UT),Orrin,S118,Hatch,R,UT
6360,104,Hollings (D-SC),Ernest,S047,Hollings,D,SC
6361,104,Hutchison (R-TX),Kay,S235,Hutchison,R,TX
6362,104,Inouye (D-HI),Daniel,S051,Inouye,D,HI
6363,104,Jeffords (I-VT),James,S204,Jeffords,I,VT
6364,104,Johnson (D-SD),Tim,S257,Johnson,D,SD
6365,104,Kennedy (D-MA),Edward,S055,Kennedy,D,MA
6366,104,Kohl (D-WI),Herb,S209,Kohl,D,WI
6367,104,Landrieu (D-LA),Mary,S258,Landrieu,D,LA
6368,104,Lautenberg (D-NJ),Frank,S166,Lautenberg,D,NJ
6369,104,Leahy (D-VT),Patrick,S057,Leahy,D,VT
6370,104,Levin (D-MI),Carl,S131,Levin,D,MI
6371,104,Lieberman (D-CT),Joseph,S210,Lieberman,D,CT
6372,104,Lincoln (D-AR),Blanche,S269,Lincoln,D,AR
6373,104,Lugar (R-IN),Richard,S105,Lugar,R,IN
6374,104,McCain (R-AZ),John,S197,McCain,R,AZ
6375,104,Mikulski (D-MD),Barbara,S182,Mikulski,D,MD
6376,104,Murkowski (R-AK),Lisa,S288,Murkowski,R,AK
6377,104,Murray (D-WA),Patty,S229,Murray,D,WA
6378,104,Nelson (D-FL),Bill,S282,Nelson,D,FL
6379,104,Nelson (D-NE),E.,S283,Nelson,D,NE
6380,104,Pryor (D-AR),Mark,S295,Pryor,D,AR
6381,104,Reed (D-RI),John,S259,Reed,D,RI
6382,104,Reid (D-NV),Harry,S198,Reid,D,NV
6383,104,Rockefeller (D-WV),Jay,S176,Rockefeller,D,WV
6384,104,Sarbanes (D-MD),Paul,S106,Sarbanes,D,MD
6385,104,Schumer (D-NY),Charles,S270,Schumer,D,NY
6386,104,Shelby (R-AL),Richard,S184,Shelby,R,AL
6387,104,Smith (R-OR),Gordon,S262,Smith,R,OR
6388,104,Specter (R-PA),Arlen,S161,Specter,R,PA
6389,104,Stabenow (D-MI),Debbie,S284,Stabenow,D,MI
6390,104,Talent (R-MO),Jim,S286,Talent,R,MO
6391,104,Voinovich (R-OH),George,S271,Voinovich,R,OH
6392,104,Wyden (D-OR),Ron,S247,Wyden,D,OR
6393,105,Akaka (D-HI),Daniel,S213,Akaka,D,HI
6394,105,Alexander (R-TN),Lamar,S289,Alexander,R,TN
6395,105,Allard (R-CO),A.,S250,Allard,R,CO
6396,105,Allen (R-VA),George,S274,Allen,R,VA
6397,105,Bayh (D-IN),Evan,S264,Bayh,D,IN
6398,105,Bennett (R-UT),Robert,S231,Bennett,R,UT
6399,105,Biden (D-DE),Joseph,S010,Biden,D,DE
6400,105,Bingaman (D-NM),Jeff,S167,Bingaman,D,NM
6401,105,Bond (R-MO),Christopher,S200,Bond,R,MO
6402,105,Boxer (D-CA),Barbara,S223,Boxer,D,CA
6403,105,Breaux (D-LA),John,S179,Breaux,D,LA
6404,105,Brownback (R-KS),Sam,S249,Brownback,R,KS
6405,105,Bunning (R-KY),Jim,S265,Bunning,R,KY
6406,105,Burns (R-MT),Conrad,S211,Burns,R,MT
6407,105,Byrd (D-WV),Robert,S017,Byrd,D,WV
6408,105,Cantwell (D-WA),Maria,S275,Cantwell,D,WA
6409,105,Carper (D-DE),Thomas,S277,Carper,D,DE
6410,105,Chafee (R-RI),Lincoln,S272,Chafee,R,RI
6411,105,Chambliss (R-GA),Saxby,S290,Chambliss,R,GA
6412,105,Clinton (D-NY),Hillary,S278,Clinton,D,NY
6413,105,Cochran (R-MS),Thad,S136,Cochran,R,MS
6414,105,Coleman (R-MN),Norm,S291,Coleman,R,MN
6415,105,Collins (R-ME),Susan,S252,Collins,R,ME
6416,105,Conrad (D-ND),Kent,S201,Conrad,D,ND
6417,105,Cornyn (R-TX),John,S287,Cornyn,R,TX
6418,105,Corzine (D-NJ),Jon,S279,Corzine,D,NJ
6419,105,Craig (R-ID),Larry,S215,Craig,R,ID
6420,105,Crapo (R-ID),Michael,S266,Crapo,R,ID
6421,105,Daschle (D-SD),Thomas,S185,Daschle,D,SD
6422,105,Dayton (D-MN),Mark,S280,Dayton,D,MN
6423,105,DeWine (R-OH),Mike,S240,DeWine,R,OH
6424,105,Dodd (D-CT),Christopher,S150,Dodd,D,CT
6425,105,Dole (R-NC),Elizabeth,S292,Dole,R,NC
6426,105,Domenici (R-NM),Pete,S027,Domenici,R,NM
6427,105,Dorgan (D-ND),Byron,S222,Dorgan,D,ND
6428,105,Durbin (D-IL),Richard,S253,Durbin,D,IL
6429,105,Ensign (R-NV),John,S281,Ensign,R,NV
6430,105,Enzi (R-WY),Michael,S254,Enzi,R,WY
6431,105,Feingold (D-WI),Russell,S230,Feingold,D,WI
6432,105,Feinstein (D-CA),Dianne,S221,Feinstein,D,CA
6433,105,Frist (R-TN),Bill,S241,Frist,R,TN
6434,105,Graham (D-FL),Bob,S199,Graham,D,FL
6435,105,Graham (R-SC),Lindsey,S293,Graham,R,SC
6436,105,Grassley (R-IA),Chuck,S153,Grassley,R,IA
6437,105,Gregg (R-NH),Judd,S224,Gregg,R,NH
6438,105,Hagel (R-NE),Chuck,S255,Hagel,R,NE
6439,105,Harkin (D-IA),Tom,S172,Harkin,D,IA
6440,105,Hatch (R-UT),Orrin,S118,Hatch,R,UT
6441,105,Hollings (D-SC),Ernest,S047,Hollings,D,SC
6442,105,Hutchison (R-TX),Kay,S235,Hutchison,R,TX
6443,105,Inhofe (R-OK),Jim,S236,Inhofe,R,OK
6444,105,Inouye (D-HI),Daniel,S051,Inouye,D,HI
6445,105,Jeffords (I-VT),James,S204,Jeffords,I,VT
6446,105,Johnson (D-SD),Tim,S257,Johnson,D,SD
6447,105,Kennedy (D-MA),Edward,S055,Kennedy,D,MA
6448,105,Kohl (D-WI),Herb,S209,Kohl,D,WI
6449,105,Kyl (R-AZ),Jon,S243,Kyl,R,AZ
6450,105,Landrieu (D-LA),Mary,S258,Landrieu,D,LA
6451,105,Lautenberg (D-NJ),Frank,S166,Lautenberg,D,NJ
6452,105,Leahy (D-VT),Patrick,S057,Leahy,D,VT
6453,105,Levin (D-MI),Carl,S131,Levin,D,MI
6454,105,Lieberman (D-CT),Joseph,S210,Lieberman,D,CT
6455,105,Lincoln (D-AR),Blanche,S269,Lincoln,D,AR
6456,105,Lott (R-MS),Trent,S203,Lott,R,MS
6457,105,Lugar (R-IN),Richard,S105,Lugar,R,IN
6458,105,McCain (R-AZ),John,S197,McCain,R,AZ
6459,105,McConnell (R-KY),Mitch,S174,McConnell,R,KY
6460,105,Mikulski (D-MD),Barbara,S182,Mikulski,D,MD
6461,105,Miller (D-GA),Zell,S273,Miller,D,GA
6462,105,Murkowski (R-AK),Lisa,S288,Murkowski,R,AK
6463,105,Murray (D-WA),Patty,S229,Murray,D,WA
6464,105,Nelson (D-FL),Bill,S282,Nelson,D,FL
6465,105,Nelson (D-NE),E.,S283,Nelson,D,NE
6466,105,Nickles (R-OK),Don,S158,Nickles,R,OK
6467,105,Pryor (D-AR),Mark,S295,Pryor,D,AR
6468,105,Reed (D-RI),John,S259,Reed,D,RI
6469,105,Reid (D-NV),Harry,S198,Reid,D,NV
6470,105,Roberts (R-KS),Pat,S260,Roberts,R,KS
6471,105,Rockefeller (D-WV),Jay,S176,Rockefeller,D,WV
6472,105,Santorum (R-PA),Rick,S244,Santorum,R,PA
6473,105,Sarbanes (D-MD),Paul,S106,Sarbanes,D,MD
6474,105,Schumer (D-NY),Charles,S270,Schumer,D,NY
6475,105,Sessions (R-AL),Jeff,S261,Sessions,R,AL
6476,105,Shelby (R-AL),Richard,S184,Shelby,R,AL
6477,105,Smith (R-OR),Gordon,S262,Smith,R,OR
6478,105,Snowe (R-ME),Olympia,S245,Snowe,R,ME
6479,105,Specter (R-PA),Arlen,S161,Specter,R,PA
6480,105,Stabenow (D-MI),Debbie,S284,Stabenow,D,MI
6481,105,Stevens (R-AK),Ted,S090,Stevens,R,AK
6482,105,Sununu (R-NH),John,S296,Sununu,R,NH
6483,105,Talent (R-MO),Jim,S286,Talent,R,MO
6484,105,Thomas (R-WY),Craig,S246,Thomas,R,WY
6485,105,Voinovich (R-OH),George,S271,Voinovich,R,OH
6486,105,Warner (R-VA),John,S143,Warner,R,VA
6487,105,Wyden (D-OR),Ron,S247,Wyden,D,OR
6488,106,Akaka (D-HI),Daniel,S213,Akaka,D,HI
6489,106,Bayh (D-IN),Evan,S264,Bayh,D,IN
6490,106,Biden (D-DE),Joseph,S010,Biden,D,DE
6491,106,Bingaman (D-NM),Jeff,S167,Bingaman,D,NM
6492,106,Boxer (D-CA),Barbara,S223,Boxer,D,CA
6493,106,Breaux (D-LA),John,S179,Breaux,D,LA
6494,106,Byrd (D-WV),Robert,S017,Byrd,D,WV
6495,106,Cantwell (D-WA),Maria,S275,Cantwell,D,WA
6496,106,Carper (D-DE),Thomas,S277,Carper,D,DE
6497,106,Clinton (D-NY),Hillary,S278,Clinton,D,NY
6498,106,Conrad (D-ND),Kent,S201,Conrad,D,ND
6499,106,Corzine (D-NJ),Jon,S279,Corzine,D,NJ
6500,106,Daschle (D-SD),Thomas,S185,Daschle,D,SD
6501,106,Dayton (D-MN),Mark,S280,Dayton,D,MN
6502,106,Dodd (D-CT),Christopher,S150,Dodd,D,CT
6503,106,Dorgan (D-ND),Byron,S222,Dorgan,D,ND
6504,106,Durbin (D-IL),Richard,S253,Durbin,D,IL
6505,106,Feingold (D-WI),Russell,S230,Feingold,D,WI
6506,106,Feinstein (D-CA),Dianne,S221,Feinstein,D,CA
6507,106,Graham (D-FL),Bob,S199,Graham,D,FL
6508,106,Harkin (D-IA),Tom,S172,Harkin,D,IA
6509,106,Hollings (D-SC),Ernest,S047,Hollings,D,SC
6510,106,Inouye (D-HI),Daniel,S051,Inouye,D,HI
6511,106,Jeffords (I-VT),James,S204,Jeffords,I,VT
6512,106,Johnson (D-SD),Tim,S257,Johnson,D,SD
6513,106,Kennedy (D-MA),Edward,S055,Kennedy,D,MA
6514,106,Kohl (D-WI),Herb,S209,Kohl,D,WI
6515,106,Landrieu (D-LA),Mary,S258,Landrieu,D,LA
6516,106,Lautenberg (D-NJ),Frank,S166,Lautenberg,D,NJ
6517,106,Leahy (D-VT),Patrick,S057,Leahy,D,VT
6518,106,Levin (D-MI),Carl,S131,Levin,D,MI
6519,106,Lieberman (D-CT),Joseph,S210,Lieberman,D,CT
6520,106,Lincoln (D-AR),Blanche,S269,Lincoln,D,AR
6521,106,McCain (R-AZ),John,S197,McCain,R,AZ
6522,106,Mikulski (D-MD),Barbara,S182,Mikulski,D,MD
6523,106,Murray (D-WA),Patty,S229,Murray,D,WA
6524,106,Nelson (D-FL),Bill,S282,Nelson,D,FL
6525,106,Nelson (D-NE),E.,S283,Nelson,D,NE
6526,106,Pryor (D-AR),Mark,S295,Pryor,D,AR
6527,106,Reed (D-RI),John,S259,Reed,D,RI
6528,106,Reid (D-NV),Harry,S198,Reid,D,NV
6529,106,Rockefeller (D-WV),Jay,S176,Rockefeller,D,WV
6530,106,Sarbanes (D-MD),Paul,S106,Sarbanes,D,MD
6531,106,Schumer (D-NY),Charles,S270,Schumer,D,NY
6532,106,Smith (R-OR),Gordon,S262,Smith,R,OR
6533,106,Specter (R-PA),Arlen,S161,Specter,R,PA
6534,106,Stabenow (D-MI),Debbie,S284,Stabenow,D,MI
6535,106,Wyden (D-OR),Ron,S247,Wyden,D,OR
6536,107,Akaka (D-HI),Daniel,S213,Akaka,D,HI
6537,107,Alexander (R-TN),Lamar,S289,Alexander,R,TN
6538,107,Allard (R-CO),A.,S250,Allard,R,CO
6539,107,Allen (R-VA),George,S274,Allen,R,VA
6540,107,Bayh (D-IN),Evan,S264,Bayh,D,IN
6541,107,Bennett (R-UT),Robert,S231,Bennett,R,UT
6542,107,Biden (D-DE),Joseph,S010,Biden,D,DE
6543,107,Bingaman (D-NM),Jeff,S167,Bingaman,D,NM
6544,107,Bond (R-MO),Christopher,S200,Bond,R,MO
6545,107,Boxer (D-CA),Barbara,S223,Boxer,D,CA
6546,107,Breaux (D-LA),John,S179,Breaux,D,LA
6547,107,Brownback (R-KS),Sam,S249,Brownback,R,KS
6548,107,Bunning (R-KY),Jim,S265,Bunning,R,KY
6549,107,Burns (R-MT),Conrad,S211,Burns,R,MT
6550,107,Byrd (D-WV),Robert,S017,Byrd,D,WV
6551,107,Cantwell (D-WA),Maria,S275,Cantwell,D,WA
6552,107,Carper (D-DE),Thomas,S277,Carper,D,DE
6553,107,Chafee (R-RI),Lincoln,S272,Chafee,R,RI
6554,107,Chambliss (R-GA),Saxby,S290,Chambliss,R,GA
6555,107,Clinton (D-NY),Hillary,S278,Clinton,D,NY
6556,107,Cochran (R-MS),Thad,S136,Cochran,R,MS
6557,107,Coleman (R-MN),Norm,S291,Coleman,R,MN
