,bill_number,display_name,first_name,id,last_name,party,state
11927,199,Jeffords (R-VT),James,S204,Jeffords,R,VT
11928,199,Johnston (D-LA),J.,S054,Johnston,D,LA
11929,199,Kassebaum (R-KS),Nancy,S140,Kassebaum,R,KS
11930,199,Kempthorne (R-ID),Dirk,S232,Kempthorne,R,ID
11931,199,Kyl (R-AZ),Jon,S243,Kyl,R,AZ
11932,199,Leahy (D-VT),Patrick,S057,Leahy,D,VT
11933,199,Lieberman (D-CT),Joseph,S210,Lieberman,D,CT
11934,199,Lott (R-MS),Trent,S203,Lott,R,MS
11935,199,Lugar (R-IN),Richard,S105,Lugar,R,IN
11936,199,Mack (R-FL),Connie,S205,Mack,R,FL
11937,199,McCain (R-AZ),John,S197,McCain,R,AZ
11938,199,McConnell (R-KY),Mitch,S174,McConnell,R,KY
11939,199,Mikulski (D-MD),Barbara,S182,Mikulski,D,MD
11940,199,Murkowski (R-AK),Frank,S157,Murkowski,R,AK
11941,199,Murray (D-WA),Patty,S229,Murray,D,WA
11942,199,Nickles (R-OK),Don,S158,Nickles,R,OK
11943,199,Nunn (D-GA),Sam,S074,Nunn,D,GA
11944,199,Pell (D-RI),Claiborne,S078,Pell,D,RI
11945,199,Pressler (R-SD),Larry,S141,Pressler,R,SD
11946,199,Reid (D-NV),Harry,S198,Reid,D,NV
11947,199,Robb (D-VA),Charles,S207,Robb,D,VA
11948,199,Roth (R-DE),William,S083,Roth,R,DE
11949,199,Santorum (R-PA),Rick,S244,Santorum,R,PA
11950,199,Shelby (R-AL),Richard,S184,Shelby,R,AL
11951,199,Simpson (R-WY),Alan,S142,Simpson,R,WY
11952,199,Smith (R-NH),Bob,S216,Smith,R,NH
11953,199,Snowe (R-ME),Olympia,S245,Snowe,R,ME
11954,199,Stevens (R-AK),Ted,S090,Stevens,R,AK
11955,199,Thomas (R-WY),Craig,S246,Thomas,R,WY
11956,199,Thompson (R-TN),Fred,S237,Thompson,R,TN
11957,199,Thurmond (R-SC),Strom,S096,Thurmond,R,SC
11958,199,Warner (R-VA),John,S143,Warner,R,VA
11959,200,Akaka (D-HI),Daniel,S213,Akaka,D,HI
11960,200,Baucus (D-MT),Max,S127,Baucus,D,MT
11961,200,Biden (D-DE),Joseph,S010,Biden,D,DE
11962,200,Bingaman (D-NM),Jeff,S167,Bingaman,D,NM
11963,200,Boxer (D-CA),Barbara,S223,Boxer,D,CA
11964,200,Breaux (D-LA),John,S179,Breaux,D,LA
11965,200,Bryan (D-NV),Richard,S206,Bryan,D,NV
11966,200,Bumpers (D-AR),Dale,S014,Bumpers,D,AR
11967,200,Byrd (D-WV),Robert,S017,Byrd,D,WV
11968,200,Conrad (D-ND),Kent,S201,Conrad,D,ND
11969,200,Daschle (D-SD),Thomas,S185,Daschle,D,SD
11970,200,Dodd (D-CT),Christopher,S150,Dodd,D,CT
11971,200,Dorgan (D-ND),Byron,S222,Dorgan,D,ND
11972,200,Exon (D-NE),J.,S129,Exon,D,NE
11973,200,Feingold (D-WI),Russell,S230,Feingold,D,WI
11974,200,Feinstein (D-CA),Dianne,S221,Feinstein,D,CA
11975,200,Ford (D-KY),Wendell,S033,Ford,D,KY
11976,200,Glenn (D-OH),John,S035,Glenn,D,OH
11977,200,Graham (D-FL),Bob,S199,Graham,D,FL
11978,200,Harkin (D-IA),Tom,S172,Harkin,D,IA
11979,200,Heflin (D-AL),Howell,S130,Heflin,D,AL
11980,200,Hollings (D-SC),Ernest,S047,Hollings,D,SC
11981,200,Inouye (D-HI),Daniel,S051,Inouye,D,HI
11982,200,Johnston (D-LA),J.,S054,Johnston,D,LA
11983,200,Kennedy (D-MA),Edward,S055,Kennedy,D,MA
11984,200,Kerrey (D-NE),J.,S208,Kerrey,D,NE
11985,200,Kerry (D-MA),John,S173,Kerry,D,MA
11986,200,Kohl (D-WI),Herb,S209,Kohl,D,WI
11987,200,Lautenberg (D-NJ),Frank,S166,Lautenberg,D,NJ
11988,200,Leahy (D-VT),Patrick,S057,Leahy,D,VT
11989,200,Levin (D-MI),Carl,S131,Levin,D,MI
11990,200,Lieberman (D-CT),Joseph,S210,Lieberman,D,CT
11991,200,Mikulski (D-MD),Barbara,S182,Mikulski,D,MD
11992,200,Moseley-Braun (D-IL),Carol,S226,Moseley-Braun,D,IL
11993,200,Moynihan (D-NY),Daniel,S113,Moynihan,D,NY
11994,200,Murray (D-WA),Patty,S229,Murray,D,WA
11995,200,Nunn (D-GA),Sam,S074,Nunn,D,GA
11996,200,Pell (D-RI),Claiborne,S078,Pell,D,RI
11997,200,Pryor (D-AR),David,S125,Pryor,D,AR
11998,200,Reid (D-NV),Harry,S198,Reid,D,NV
11999,200,Robb (D-VA),Charles,S207,Robb,D,VA
12000,200,Rockefeller (D-WV),John,S176,Rockefeller,D,WV
12001,200,Sarbanes (D-MD),Paul,S106,Sarbanes,D,MD
12002,200,Simon (D-IL),Paul,S175,Simon,D,IL
12003,200,Wellstone (D-MN),Paul,S217,Wellstone,D,MN
12004,200,Wyden (D-OR),Ron,S247,Wyden,D,OR
12005,201,Abraham (R-MI),Spencer,S238,Abraham,R,MI
12006,201,Akaka (D-HI),Daniel,S213,Akaka,D,HI
12007,201,Ashcroft (R-MO),John,S239,Ashcroft,R,MO
12008,201,Baucus (D-MT),Max,S127,Baucus,D,MT
12009,201,Bennett (R-UT),Robert,S231,Bennett,R,UT
12010,201,Biden (D-DE),Joseph,S010,Biden,D,DE
12011,201,Bingaman (D-NM),Jeff,S167,Bingaman,D,NM
12012,201,Bond (R-MO),Christopher,S200,Bond,R,MO
12013,201,Boxer (D-CA),Barbara,S223,Boxer,D,CA
12014,201,Breaux (D-LA),John,S179,Breaux,D,LA
12015,201,Brown (R-CO),Hank,S214,Brown,R,CO
12016,201,Bryan (D-NV),Richard,S206,Bryan,D,NV
12017,201,Bumpers (D-AR),Dale,S014,Bumpers,D,AR
12018,201,Burns (R-MT),Conrad,S211,Burns,R,MT
12019,201,Byrd (D-WV),Robert,S017,Byrd,D,WV
12020,201,Campbell (R-CO),Ben,S225,Campbell,R,CO
12021,201,Chafee (R-RI),John,S116,Chafee,R,RI
12022,201,Coats (R-IN),Dan,S212,Coats,R,IN
12023,201,Cochran (R-MS),Thad,S136,Cochran,R,MS
12024,201,Cohen (R-ME),William,S137,Cohen,R,ME
12025,201,Conrad (D-ND),Kent,S201,Conrad,D,ND
12026,201,Coverdell (R-GA),Paul,S228,Coverdell,R,GA
12027,201,Craig (R-ID),Larry,S215,Craig,R,ID
12028,201,D'Amato (R-NY),Alfonse,S147,D'Amato,R,NY
12029,201,Daschle (D-SD),Thomas,S185,Daschle,D,SD
12030,201,DeWine (R-OH),Mike,S240,DeWine,R,OH
12031,201,Dodd (D-CT),Christopher,S150,Dodd,D,CT
12032,201,Domenici (R-NM),Pete,S027,Domenici,R,NM
12033,201,Dorgan (D-ND),Byron,S222,Dorgan,D,ND
12034,201,Exon (D-NE),J.,S129,Exon,D,NE
12035,201,Faircloth (R-NC),Lauch,S227,Faircloth,R,NC
12036,201,Feingold (D-WI),Russell,S230,Feingold,D,WI
12037,201,Feinstein (D-CA),Dianne,S221,Feinstein,D,CA
12038,201,Ford (D-KY),Wendell,S033,Ford,D,KY
12039,201,Frahm (R-KS),Sheila,S248,Frahm,R,KS
12040,201,Frist (R-TN),Bill,S241,Frist,R,TN
12041,201,Glenn (D-OH),John,S035,Glenn,D,OH
12042,201,Gorton (R-WA),Slade,S152,Gorton,R,WA
12043,201,Graham (D-FL),Bob,S199,Graham,D,FL
12044,201,Gramm (R-TX),Phil,S171,Gramm,R,TX
12045,201,Grams (R-MN),Rod,S242,Grams,R,MN
12046,201,Grassley (R-IA),Chuck,S153,Grassley,R,IA
12047,201,Gregg (R-NH),Judd,S224,Gregg,R,NH
12048,201,Harkin (D-IA),Tom,S172,Harkin,D,IA
12049,201,Hatch (R-UT),Orrin,S118,Hatch,R,UT
12050,201,Heflin (D-AL),Howell,S130,Heflin,D,AL
12051,201,Helms (R-NC),Jesse,S046,Helms,R,NC
12052,201,Hollings (D-SC),Ernest,S047,Hollings,D,SC
12053,201,Hutchison (R-TX),Kay,S235,Hutchison,R,TX
12054,201,Inhofe (R-OK),James,S236,Inhofe,R,OK
12055,201,Inouye (D-HI),Daniel,S051,Inouye,D,HI
12056,201,Jeffords (R-VT),James,S204,Jeffords,R,VT
12057,201,Johnston (D-LA),J.,S054,Johnston,D,LA
12058,201,Kassebaum (R-KS),Nancy,S140,Kassebaum,R,KS
12059,201,Kempthorne (R-ID),Dirk,S232,Kempthorne,R,ID
12060,201,Kennedy (D-MA),Edward,S055,Kennedy,D,MA
12061,201,Kerrey (D-NE),J.,S208,Kerrey,D,NE
12062,201,Kerry (D-MA),John,S173,Kerry,D,MA
12063,201,Kohl (D-WI),Herb,S209,Kohl,D,WI
12064,201,Kyl (R-AZ),Jon,S243,Kyl,R,AZ
12065,201,Lautenberg (D-NJ),Frank,S166,Lautenberg,D,NJ
12066,201,Leahy (D-VT),Patrick,S057,Leahy,D,VT
12067,201,Levin (D-MI),Carl,S131,Levin,D,MI
12068,201,Lieberman (D-CT),Joseph,S210,Lieberman,D,CT
12069,201,Lott (R-MS),Trent,S203,Lott,R,MS
12070,201,Lugar (R-IN),Richard,S105,Lugar,R,IN
12071,201,Mack (R-FL),Connie,S205,Mack,R,FL
12072,201,McCain (R-AZ),John,S197,McCain,R,AZ
12073,201,McConnell (R-KY),Mitch,S174,McConnell,R,KY
12074,201,Mikulski (D-MD),Barbara,S182,Mikulski,D,MD
12075,201,Moseley-Braun (D-IL),Carol,S226,Moseley-Braun,D,IL
12076,201,Moynihan (D-NY),Daniel,S113,Moynihan,D,NY
12077,201,Murkowski (R-AK),Frank,S157,Murkowski,R,AK
12078,201,Murray (D-WA),Patty,S229,Murray,D,WA
12079,201,Nickles (R-OK),Don,S158,Nickles,R,OK
12080,201,Nunn (D-GA),Sam,S074,Nunn,D,GA
12081,201,Pell (D-RI),Claiborne,S078,Pell,D,RI
12082,201,Pressler (R-SD),Larry,S141,Pressler,R,SD
12083,201,Pryor (D-AR),David,S125,Pryor,D,AR
12084,201,Reid (D-NV),Harry,S198,Reid,D,NV
12085,201,Robb (D-VA),Charles,S207,Robb,D,VA
12086,201,Rockefeller (D-WV),John,S176,Rockefeller,D,WV
12087,201,Roth (R-DE),William,S083,Roth,R,DE
12088,201,Santorum (R-PA),Rick,S244,Santorum,R,PA
12089,201,Sarbanes (D-MD),Paul,S106,Sarbanes,D,MD
12090,201,Shelby (R-AL),Richard,S184,Shelby,R,AL
12091,201,Simon (D-IL),Paul,S175,Simon,D,IL
12092,201,Simpson (R-WY),Alan,S142,Simpson,R,WY
12093,201,Smith (R-NH),Bob,S216,Smith,R,NH
12094,201,Snowe (R-ME),Olympia,S245,Snowe,R,ME
12095,201,Specter (R-PA),Arlen,S161,Specter,R,PA
12096,201,Stevens (R-AK),Ted,S090,Stevens,R,AK
12097,201,Thomas (R-WY),Craig,S246,Thomas,R,WY
12098,201,Thompson (R-TN),Fred,S237,Thompson,R,TN
12099,201,Thurmond (R-SC),Strom,S096,Thurmond,R,SC
12100,201,Warner (R-VA),John,S143,Warner,R,VA
12101,201,Wellstone (D-MN),Paul,S217,Wellstone,D,MN
12102,201,Wyden (D-OR),Ron,S247,Wyden,D,OR
12103,202,Abraham (R-MI),Spencer,S238,Abraham,R,MI
12104,202,Ashcroft (R-MO),John,S239,Ashcroft,R,MO
12105,202,Bennett (R-UT),Robert,S231,Bennett,R,UT
12106,202,Bond (R-MO),Christopher,S200,Bond,R,MO
12107,202,Breaux (D-LA),John,S179,Breaux,D,LA
12108,202,Brown (R-CO),Hank,S214,Brown,R,CO
12109,202,Burns (R-MT),Conrad,S211,Burns,R,MT
12110,202,Campbell (R-CO),Ben,S225,Campbell,R,CO
12111,202,Coats (R-IN),Dan,S212,Coats,R,IN
12112,202,Cochran (R-MS),Thad,S136,Cochran,R,MS
12113,202,Coverdell (R-GA),Paul,S228,Coverdell,R,GA
12114,202,Craig (R-ID),Larry,S215,Craig,R,ID
12115,202,D'Amato (R-NY),Alfonse,S147,D'Amato,R,NY
12116,202,DeWine (R-OH),Mike,S240,DeWine,R,OH
12117,202,Domenici (R-NM),Pete,S027,Domenici,R,NM
12118,202,Faircloth (R-NC),Lauch,S227,Faircloth,R,NC
12119,202,Feinstein (D-CA),Dianne,S221,Feinstein,D,CA
12120,202,Frahm (R-KS),Sheila,S248,Frahm,R,KS
12121,202,Frist (R-TN),Bill,S241,Frist,R,TN
12122,202,Gorton (R-WA),Slade,S152,Gorton,R,WA
12123,202,Gramm (R-TX),Phil,S171,Gramm,R,TX
12124,202,Grams (R-MN),Rod,S242,Grams,R,MN
12125,202,Grassley (R-IA),Chuck,S153,Grassley,R,IA
12126,202,Gregg (R-NH),Judd,S224,Gregg,R,NH
12127,202,Hatch (R-UT),Orrin,S118,Hatch,R,UT
12128,202,Heflin (D-AL),Howell,S130,Heflin,D,AL
12129,202,Helms (R-NC),Jesse,S046,Helms,R,NC
12130,202,Hutchison (R-TX),Kay,S235,Hutchison,R,TX
12131,202,Inhofe (R-OK),James,S236,Inhofe,R,OK
12132,202,Kassebaum (R-KS),Nancy,S140,Kassebaum,R,KS
12133,202,Kohl (D-WI),Herb,S209,Kohl,D,WI
12134,202,Kyl (R-AZ),Jon,S243,Kyl,R,AZ
12135,202,Lieberman (D-CT),Joseph,S210,Lieberman,D,CT
12136,202,Lott (R-MS),Trent,S203,Lott,R,MS
12137,202,McCain (R-AZ),John,S197,McCain,R,AZ
12138,202,McConnell (R-KY),Mitch,S174,McConnell,R,KY
12139,202,Murkowski (R-AK),Frank,S157,Murkowski,R,AK
12140,202,Nickles (R-OK),Don,S158,Nickles,R,OK
12141,202,Nunn (D-GA),Sam,S074,Nunn,D,GA
12142,202,Pressler (R-SD),Larry,S141,Pressler,R,SD
12143,202,Roth (R-DE),William,S083,Roth,R,DE
12144,202,Santorum (R-PA),Rick,S244,Santorum,R,PA
12145,202,Shelby (R-AL),Richard,S184,Shelby,R,AL
12146,202,Simpson (R-WY),Alan,S142,Simpson,R,WY
12147,202,Smith (R-NH),Bob,S216,Smith,R,NH
12148,202,Stevens (R-AK),Ted,S090,Stevens,R,AK
12149,202,Thomas (R-WY),Craig,S246,Thomas,R,WY
12150,202,Thompson (R-TN),Fred,S237,Thompson,R,TN
12151,202,Thurmond (R-SC),Strom,S096,Thurmond,R,SC
12152,202,Warner (R-VA),John,S143,Warner,R,VA
12153,203,Abraham (R-MI),Spencer,S238,Abraham,R,MI
12154,203,Akaka (D-HI),Daniel,S213,Akaka,D,HI
12155,203,Ashcroft (R-MO),John,S239,Ashcroft,R,MO
12156,203,Baucus (D-MT),Max,S127,Baucus,D,MT
12157,203,Bennett (R-UT),Robert,S231,Bennett,R,UT
12158,203,Biden (D-DE),Joseph,S010,Biden,D,DE
12159,203,Bingaman (D-NM),Jeff,S167,Bingaman,D,NM
12160,203,Bond (R-MO),Christopher,S200,Bond,R,MO
12161,203,Boxer (D-CA),Barbara,S223,Boxer,D,CA
12162,203,Breaux (D-LA),John,S179,Breaux,D,LA
12163,203,Brown (R-CO),Hank,S214,Brown,R,CO
12164,203,Bryan (D-NV),Richard,S206,Bryan,D,NV
12165,203,Bumpers (D-AR),Dale,S014,Bumpers,D,AR
12166,203,Burns (R-MT),Conrad,S211,Burns,R,MT
12167,203,Byrd (D-WV),Robert,S017,Byrd,D,WV
12168,203,Campbell (R-CO),Ben,S225,Campbell,R,CO
12169,203,Chafee (R-RI),John,S116,Chafee,R,RI
12170,203,Coats (R-IN),Dan,S212,Coats,R,IN
12171,203,Cochran (R-MS),Thad,S136,Cochran,R,MS
12172,203,Cohen (R-ME),William,S137,Cohen,R,ME
12173,203,Conrad (D-ND),Kent,S201,Conrad,D,ND
12174,203,Coverdell (R-GA),Paul,S228,Coverdell,R,GA
12175,203,Craig (R-ID),Larry,S215,Craig,R,ID
12176,203,D'Amato (R-NY),Alfonse,S147,D'Amato,R,NY
12177,203,Daschle (D-SD),Thomas,S185,Daschle,D,SD
12178,203,DeWine (R-OH),Mike,S240,DeWine,R,OH
12179,203,Dodd (D-CT),Christopher,S150,Dodd,D,CT
12180,203,Domenici (R-NM),Pete,S027,Domenici,R,NM
12181,203,Dorgan (D-ND),Byron,S222,Dorgan,D,ND
12182,203,Exon (D-NE),J.,S129,Exon,D,NE
12183,203,Faircloth (R-NC),Lauch,S227,Faircloth,R,NC
12184,203,Feingold (D-WI),Russell,S230,Feingold,D,WI
12185,203,Feinstein (D-CA),Dianne,S221,Feinstein,D,CA
12186,203,Ford (D-KY),Wendell,S033,Ford,D,KY
12187,203,Frahm (R-KS),Sheila,S248,Frahm,R,KS
12188,203,Frist (R-TN),Bill,S241,Frist,R,TN
12189,203,Glenn (D-OH),John,S035,Glenn,D,OH
12190,203,Gorton (R-WA),Slade,S152,Gorton,R,WA
12191,203,Graham (D-FL),Bob,S199,Graham,D,FL
12192,203,Gramm (R-TX),Phil,S171,Gramm,R,TX
12193,203,Grams (R-MN),Rod,S242,Grams,R,MN
12194,203,Grassley (R-IA),Chuck,S153,Grassley,R,IA
12195,203,Gregg (R-NH),Judd,S224,Gregg,R,NH
12196,203,Harkin (D-IA),Tom,S172,Harkin,D,IA
12197,203,Hatch (R-UT),Orrin,S118,Hatch,R,UT
12198,203,Heflin (D-AL),Howell,S130,Heflin,D,AL
12199,203,Helms (R-NC),Jesse,S046,Helms,R,NC
12200,203,Hollings (D-SC),Ernest,S047,Hollings,D,SC
12201,203,Hutchison (R-TX),Kay,S235,Hutchison,R,TX
12202,203,Inouye (D-HI),Daniel,S051,Inouye,D,HI
12203,203,Jeffords (R-VT),James,S204,Jeffords,R,VT
12204,203,Johnston (D-LA),J.,S054,Johnston,D,LA
12205,203,Kassebaum (R-KS),Nancy,S140,Kassebaum,R,KS
12206,203,Kempthorne (R-ID),Dirk,S232,Kempthorne,R,ID
12207,203,Kennedy (D-MA),Edward,S055,Kennedy,D,MA
12208,203,Kerrey (D-NE),J.,S208,Kerrey,D,NE
12209,203,Kerry (D-MA),John,S173,Kerry,D,MA
12210,203,Kohl (D-WI),Herb,S209,Kohl,D,WI
12211,203,Kyl (R-AZ),Jon,S243,Kyl,R,AZ
12212,203,Lautenberg (D-NJ),Frank,S166,Lautenberg,D,NJ
12213,203,Leahy (D-VT),Patrick,S057,Leahy,D,VT
12214,203,Levin (D-MI),Carl,S131,Levin,D,MI
12215,203,Lieberman (D-CT),Joseph,S210,Lieberman,D,CT
12216,203,Lott (R-MS),Trent,S203,Lott,R,MS
12217,203,Lugar (R-IN),Richard,S105,Lugar,R,IN
12218,203,Mack (R-FL),Connie,S205,Mack,R,FL
12219,203,McCain (R-AZ),John,S197,McCain,R,AZ
12220,203,McConnell (R-KY),Mitch,S174,McConnell,R,KY
12221,203,Mikulski (D-MD),Barbara,S182,Mikulski,D,MD
12222,203,Moseley-Braun (D-IL),Carol,S226,Moseley-Braun,D,IL
12223,203,Moynihan (D-NY),Daniel,S113,Moynihan,D,NY
12224,203,Murkowski (R-AK),Frank,S157,Murkowski,R,AK
12225,203,Murray (D-WA),Patty,S229,Murray,D,WA
12226,203,Nickles (R-OK),Don,S158,Nickles,R,OK
12227,203,Nunn (D-GA),Sam,S074,Nunn,D,GA
12228,203,Pell (D-RI),Claiborne,S078,Pell,D,RI
12229,203,Pressler (R-SD),Larry,S141,Pressler,R,SD
12230,203,Reid (D-NV),Harry,S198,Reid,D,NV
12231,203,Robb (D-VA),Charles,S207,Robb,D,VA
12232,203,Rockefeller (D-WV),John,S176,Rockefeller,D,WV
12233,203,Roth (R-DE),William,S083,Roth,R,DE
12234,203,Santorum (R-PA),Rick,S244,Santorum,R,PA
12235,203,Sarbanes (D-MD),Paul,S106,Sarbanes,D,MD
12236,203,Shelby (R-AL),Richard,S184,Shelby,R,AL
12237,203,Simon (D-IL),Paul,S175,Simon,D,IL
12238,203,Simpson (R-WY),Alan,S142,Simpson,R,WY
12239,203,Smith (R-NH),Bob,S216,Smith,R,NH
12240,203,Snowe (R-ME),Olympia,S245,Snowe,R,ME
12241,203,Specter (R-PA),Arlen,S161,Specter,R,PA
12242,203,Stevens (R-AK),Ted,S090,Stevens,R,AK
12243,203,Thomas (R-WY),Craig,S246,Thomas,R,WY
12244,203,Thompson (R-TN),Fred,S237,Thompson,R,TN
12245,203,Thurmond (R-SC),Strom,S096,Thurmond,R,SC
12246,203,Warner (R-VA),John,S143,Warner,R,VA
12247,203,Wellstone (D-MN),Paul,S217,Wellstone,D,MN
12248,203,Wyden (D-OR),Ron,S247,Wyden,D,OR
12249,204,Akaka (D-HI),Daniel,S213,Akaka,D,HI
12250,204,Baucus (D-MT),Max,S127,Baucus,D,MT
12251,204,Biden (D-DE),Joseph,S010,Biden,D,DE
12252,204,Bingaman (D-NM),Jeff,S167,Bingaman,D,NM
12253,204,Boxer (D-CA),Barbara,S223,Boxer,D,CA
12254,204,Bradley (D-NJ),Bill,S132,Bradley,D,NJ
12255,204,Breaux (D-LA),John,S179,Breaux,D,LA
12256,204,Bryan (D-NV),Richard,S206,Bryan,D,NV
12257,204,Bumpers (D-AR),Dale,S014,Bumpers,D,AR
12258,204,Byrd (D-WV),Robert,S017,Byrd,D,WV
12259,204,Chafee (R-RI),John,S116,Chafee,R,RI
12260,204,Conrad (D-ND),Kent,S201,Conrad,D,ND
12261,204,Daschle (D-SD),Thomas,S185,Daschle,D,SD
12262,204,Dodd (D-CT),Christopher,S150,Dodd,D,CT
12263,204,Dorgan (D-ND),Byron,S222,Dorgan,D,ND
12264,204,Exon (D-NE),J.,S129,Exon,D,NE
12265,204,Feingold (D-WI),Russell,S230,Feingold,D,WI
12266,204,Feinstein (D-CA),Dianne,S221,Feinstein,D,CA
12267,204,Ford (D-KY),Wendell,S033,Ford,D,KY
12268,204,Glenn (D-OH),John,S035,Glenn,D,OH
12269,204,Graham (D-FL),Bob,S199,Graham,D,FL
12270,204,Harkin (D-IA),Tom,S172,Harkin,D,IA
12271,204,Heflin (D-AL),Howell,S130,Heflin,D,AL
12272,204,Hollings (D-SC),Ernest,S047,Hollings,D,SC
12273,204,Inouye (D-HI),Daniel,S051,Inouye,D,HI
12274,204,Jeffords (R-VT),James,S204,Jeffords,R,VT
12275,204,Johnston (D-LA),J.,S054,Johnston,D,LA
12276,204,Kassebaum (R-KS),Nancy,S140,Kassebaum,R,KS
12277,204,Kennedy (D-MA),Edward,S055,Kennedy,D,MA
12278,204,Kerrey (D-NE),J.,S208,Kerrey,D,NE
12279,204,Kerry (D-MA),John,S173,Kerry,D,MA
12280,204,Kohl (D-WI),Herb,S209,Kohl,D,WI
12281,204,Lautenberg (D-NJ),Frank,S166,Lautenberg,D,NJ
12282,204,Leahy (D-VT),Patrick,S057,Leahy,D,VT
12283,204,Levin (D-MI),Carl,S131,Levin,D,MI
12284,204,Lieberman (D-CT),Joseph,S210,Lieberman,D,CT
12285,204,Mikulski (D-MD),Barbara,S182,Mikulski,D,MD
12286,204,Moseley-Braun (D-IL),Carol,S226,Moseley-Braun,D,IL
12287,204,Moynihan (D-NY),Daniel,S113,Moynihan,D,NY
12288,204,Murray (D-WA),Patty,S229,Murray,D,WA
12289,204,Pell (D-RI),Claiborne,S078,Pell,D,RI
12290,204,Reid (D-NV),Harry,S198,Reid,D,NV
12291,204,Robb (D-VA),Charles,S207,Robb,D,VA
12292,204,Rockefeller (D-WV),John,S176,Rockefeller,D,WV
12293,204,Sarbanes (D-MD),Paul,S106,Sarbanes,D,MD
12294,204,Simon (D-IL),Paul,S175,Simon,D,IL
12295,204,Snowe (R-ME),Olympia,S245,Snowe,R,ME
12296,204,Specter (R-PA),Arlen,S161,Specter,R,PA
12297,204,Warner (R-VA),John,S143,Warner,R,VA
12298,204,Wellstone (D-MN),Paul,S217,Wellstone,D,MN
12299,204,Wyden (D-OR),Ron,S247,Wyden,D,OR
12300,205,Ashcroft (R-MO),John,S239,Ashcroft,R,MO
12301,205,Byrd (D-WV),Robert,S017,Byrd,D,WV
12302,205,Coverdell (R-GA),Paul,S228,Coverdell,R,GA
12303,205,Faircloth (R-NC),Lauch,S227,Faircloth,R,NC
12304,205,Gramm (R-TX),Phil,S171,Gramm,R,TX
12305,205,Grams (R-MN),Rod,S242,Grams,R,MN
12306,205,Grassley (R-IA),Chuck,S153,Grassley,R,IA
12307,205,Helms (R-NC),Jesse,S046,Helms,R,NC
12308,205,Hutchison (R-TX),Kay,S235,Hutchison,R,TX
12309,205,Inhofe (R-OK),James,S236,Inhofe,R,OK
12310,205,Kyl (R-AZ),Jon,S243,Kyl,R,AZ
12311,205,Lott (R-MS),Trent,S203,Lott,R,MS
12312,205,Mack (R-FL),Connie,S205,Mack,R,FL
12313,205,McConnell (R-KY),Mitch,S174,McConnell,R,KY
12314,205,Murkowski (R-AK),Frank,S157,Murkowski,R,AK
12315,205,Nickles (R-OK),Don,S158,Nickles,R,OK
12316,205,Pressler (R-SD),Larry,S141,Pressler,R,SD
12317,205,Shelby (R-AL),Richard,S184,Shelby,R,AL
12318,205,Smith (R-NH),Bob,S216,Smith,R,NH
12319,205,Thompson (R-TN),Fred,S237,Thompson,R,TN
12320,205,Thurmond (R-SC),Strom,S096,Thurmond,R,SC
12321,206,Akaka (D-HI),Daniel,S213,Akaka,D,HI
12322,206,Baucus (D-MT),Max,S127,Baucus,D,MT
12323,206,Biden (D-DE),Joseph,S010,Biden,D,DE
12324,206,Bingaman (D-NM),Jeff,S167,Bingaman,D,NM
12325,206,Boxer (D-CA),Barbara,S223,Boxer,D,CA
12326,206,Breaux (D-LA),John,S179,Breaux,D,LA
12327,206,Bryan (D-NV),Richard,S206,Bryan,D,NV
12328,206,Bumpers (D-AR),Dale,S014,Bumpers,D,AR
12329,206,Conrad (D-ND),Kent,S201,Conrad,D,ND
12330,206,Daschle (D-SD),Thomas,S185,Daschle,D,SD
12331,206,Dodd (D-CT),Christopher,S150,Dodd,D,CT
12332,206,Dorgan (D-ND),Byron,S222,Dorgan,D,ND
12333,206,Exon (D-NE),J.,S129,Exon,D,NE
12334,206,Feingold (D-WI),Russell,S230,Feingold,D,WI
12335,206,Feinstein (D-CA),Dianne,S221,Feinstein,D,CA
12336,206,Ford (D-KY),Wendell,S033,Ford,D,KY
12337,206,Glenn (D-OH),John,S035,Glenn,D,OH
12338,206,Graham (D-FL),Bob,S199,Graham,D,FL
12339,206,Harkin (D-IA),Tom,S172,Harkin,D,IA
12340,206,Heflin (D-AL),Howell,S130,Heflin,D,AL
12341,206,Hollings (D-SC),Ernest,S047,Hollings,D,SC
12342,206,Inouye (D-HI),Daniel,S051,Inouye,D,HI
12343,206,Johnston (D-LA),J.,S054,Johnston,D,LA
12344,206,Kerrey (D-NE),J.,S208,Kerrey,D,NE
12345,206,Kerry (D-MA),John,S173,Kerry,D,MA
12346,206,Kohl (D-WI),Herb,S209,Kohl,D,WI
12347,206,Lautenberg (D-NJ),Frank,S166,Lautenberg,D,NJ
12348,206,Levin (D-MI),Carl,S131,Levin,D,MI
12349,206,Lieberman (D-CT),Joseph,S210,Lieberman,D,CT
12350,206,Mikulski (D-MD),Barbara,S182,Mikulski,D,MD
12351,206,Murray (D-WA),Patty,S229,Murray,D,WA
12352,206,Pell (D-RI),Claiborne,S078,Pell,D,RI
12353,206,Reid (D-NV),Harry,S198,Reid,D,NV
12354,206,Robb (D-VA),Charles,S207,Robb,D,VA
12355,206,Rockefeller (D-WV),John,S176,Rockefeller,D,WV
12356,206,Specter (R-PA),Arlen,S161,Specter,R,PA
12357,206,Wyden (D-OR),Ron,S247,Wyden,D,OR
12358,207,Abraham (R-MI),Spencer,S238,Abraham,R,MI
