,bill_number,display_name,first_name,id,last_name,party,state
11110,167,Biden (D-DE),Joseph,S010,Biden,D,DE
11111,167,Bond (R-MO),Christopher,S200,Bond,R,MO
11112,167,Breaux (D-LA),John,S179,Breaux,D,LA
11113,167,Brownback (R-KS),Sam,S249,Brownback,R,KS
11114,167,Bunning (R-KY),Jim,S265,Bunning,R,KY
11115,167,Burns (R-MT),Conrad,S211,Burns,R,MT
11116,167,Campbell (R-CO),Ben,S225,Campbell,R,CO
11117,167,Cochran (R-MS),Thad,S136,Cochran,R,MS
11118,167,Collins (R-ME),Susan,S252,Collins,R,ME
11119,167,Coverdell (R-GA),Paul,S228,Coverdell,R,GA
11120,167,Craig (R-ID),Larry,S215,Craig,R,ID
11121,167,Crapo (R-ID),Michael,S266,Crapo,R,ID
11122,167,DeWine (R-OH),Mike,S240,DeWine,R,OH
11123,167,Dodd (D-CT),Christopher,S150,Dodd,D,CT
11124,167,Domenici (R-NM),Pete,S027,Domenici,R,NM
11125,167,Enzi (R-WY),Michael,S254,Enzi,R,WY
11126,167,Fitzgerald (R-IL),Peter,S268,Fitzgerald,R,IL
11127,167,Frist (R-TN),Bill,S241,Frist,R,TN
11128,167,Gorton (R-WA),Slade,S152,Gorton,R,WA
11129,167,Gramm (R-TX),Phil,S171,Gramm,R,TX
11130,167,Grams (R-MN),Rod,S242,Grams,R,MN
11131,167,Hagel (R-NE),Chuck,S255,Hagel,R,NE
11132,167,Helms (R-NC),Jesse,S046,Helms,R,NC
11133,167,Hutchinson (R-AR),Tim,S256,Hutchinson,R,AR
11134,167,Hutchison (R-TX),Kay,S235,Hutchison,R,TX
11135,167,Inhofe (R-OK),James,S236,Inhofe,R,OK
11136,167,Kerrey (D-NE),J.,S208,Kerrey,D,NE
11137,167,Kyl (R-AZ),Jon,S243,Kyl,R,AZ
11138,167,Landrieu (D-LA),Mary,S258,Landrieu,D,LA
11139,167,Lautenberg (D-NJ),Frank,S166,Lautenberg,D,NJ
11140,167,Lieberman (D-CT),Joseph,S210,Lieberman,D,CT
11141,167,Lott (R-MS),Trent,S203,Lott,R,MS
11142,167,Lugar (R-IN),Richard,S105,Lugar,R,IN
11143,167,Mack (R-FL),Connie,S205,Mack,R,FL
11144,167,McCain (R-AZ),John,S197,McCain,R,AZ
11145,167,McConnell (R-KY),Mitch,S174,McConnell,R,KY
11146,167,Murkowski (R-AK),Frank,S157,Murkowski,R,AK
11147,167,Nickles (R-OK),Don,S158,Nickles,R,OK
11148,167,Roberts (R-KS),Pat,S260,Roberts,R,KS
11149,167,Santorum (R-PA),Rick,S244,Santorum,R,PA
11150,167,Sessions (R-AL),Jeff,S261,Sessions,R,AL
11151,167,Shelby (R-AL),Richard,S184,Shelby,R,AL
11152,167,Smith (R-NH),Bob,S216,Smith,R,NH
11153,167,Smith (R-OR),Gordon,S262,Smith,R,OR
11154,167,Snowe (R-ME),Olympia,S245,Snowe,R,ME
11155,167,Specter (R-PA),Arlen,S161,Specter,R,PA
11156,167,Stevens (R-AK),Ted,S090,Stevens,R,AK
11157,167,Thomas (R-WY),Craig,S246,Thomas,R,WY
11158,167,Thompson (R-TN),Fred,S237,Thompson,R,TN
11159,167,Thurmond (R-SC),Strom,S096,Thurmond,R,SC
11160,167,Torricelli (D-NJ),Robert,S263,Torricelli,D,NJ
11161,167,Warner (R-VA),John,S143,Warner,R,VA
11162,168,Akaka (D-HI),Daniel,S213,Akaka,D,HI
11163,168,Baucus (D-MT),Max,S127,Baucus,D,MT
11164,168,Bayh (D-IN),Evan,S264,Bayh,D,IN
11165,168,Biden (D-DE),Joseph,S010,Biden,D,DE
11166,168,Bingaman (D-NM),Jeff,S167,Bingaman,D,NM
11167,168,Bryan (D-NV),Richard,S206,Bryan,D,NV
11168,168,Byrd (D-WV),Robert,S017,Byrd,D,WV
11169,168,Campbell (R-CO),Ben,S225,Campbell,R,CO
11170,168,"Chafee, L.  (R-RI)",Lincoln,S272,Chafee,R,RI
11171,168,Cleland (D-GA),Max,S251,Cleland,D,GA
11172,168,Collins (R-ME),Susan,S252,Collins,R,ME
11173,168,Daschle (D-SD),Thomas,S185,Daschle,D,SD
11174,168,Dodd (D-CT),Christopher,S150,Dodd,D,CT
11175,168,Durbin (D-IL),Richard,S253,Durbin,D,IL
11176,168,Edwards (D-NC),John,S267,Edwards,D,NC
11177,168,Feingold (D-WI),Russell,S230,Feingold,D,WI
11178,168,Feinstein (D-CA),Dianne,S221,Feinstein,D,CA
11179,168,Graham (D-FL),Bob,S199,Graham,D,FL
11180,168,Harkin (D-IA),Tom,S172,Harkin,D,IA
11181,168,Hollings (D-SC),Ernest,S047,Hollings,D,SC
11182,168,Jeffords (R-VT),James,S204,Jeffords,R,VT
11183,168,Kennedy (D-MA),Edward,S055,Kennedy,D,MA
11184,168,Kerrey (D-NE),J.,S208,Kerrey,D,NE
11185,168,Kerry (D-MA),John,S173,Kerry,D,MA
11186,168,Landrieu (D-LA),Mary,S258,Landrieu,D,LA
11187,168,Lautenberg (D-NJ),Frank,S166,Lautenberg,D,NJ
11188,168,Levin (D-MI),Carl,S131,Levin,D,MI
11189,168,Lieberman (D-CT),Joseph,S210,Lieberman,D,CT
11190,168,Lincoln (D-AR),Blanche,S269,Lincoln,D,AR
11191,168,Mikulski (D-MD),Barbara,S182,Mikulski,D,MD
11192,168,Murray (D-WA),Patty,S229,Murray,D,WA
11193,168,Reed (D-RI),Jack,S259,Reed,D,RI
11194,168,Robb (D-VA),Charles,S207,Robb,D,VA
11195,168,Rockefeller (D-WV),John,S176,Rockefeller,D,WV
11196,168,Sarbanes (D-MD),Paul,S106,Sarbanes,D,MD
11197,168,Schumer (D-NY),Charles,S270,Schumer,D,NY
11198,168,Snowe (R-ME),Olympia,S245,Snowe,R,ME
11199,168,Specter (R-PA),Arlen,S161,Specter,R,PA
11200,168,Torricelli (D-NJ),Robert,S263,Torricelli,D,NJ
11201,168,Wellstone (D-MN),Paul,S217,Wellstone,D,MN
11202,168,Wyden (D-OR),Ron,S247,Wyden,D,OR
11203,169,Akaka (D-HI),Daniel,S213,Akaka,D,HI
11204,169,Baucus (D-MT),Max,S127,Baucus,D,MT
11205,169,Bayh (D-IN),Evan,S264,Bayh,D,IN
11206,169,Biden (D-DE),Joseph,S010,Biden,D,DE
11207,169,Bingaman (D-NM),Jeff,S167,Bingaman,D,NM
11208,169,Breaux (D-LA),John,S179,Breaux,D,LA
11209,169,Bryan (D-NV),Richard,S206,Bryan,D,NV
11210,169,"Chafee, L.  (R-RI)",Lincoln,S272,Chafee,R,RI
11211,169,Cleland (D-GA),Max,S251,Cleland,D,GA
11212,169,Collins (R-ME),Susan,S252,Collins,R,ME
11213,169,Daschle (D-SD),Thomas,S185,Daschle,D,SD
11214,169,Dodd (D-CT),Christopher,S150,Dodd,D,CT
11215,169,Dorgan (D-ND),Byron,S222,Dorgan,D,ND
11216,169,Durbin (D-IL),Richard,S253,Durbin,D,IL
11217,169,Edwards (D-NC),John,S267,Edwards,D,NC
11218,169,Feinstein (D-CA),Dianne,S221,Feinstein,D,CA
11219,169,Harkin (D-IA),Tom,S172,Harkin,D,IA
11220,169,Hollings (D-SC),Ernest,S047,Hollings,D,SC
11221,169,Jeffords (R-VT),James,S204,Jeffords,R,VT
11222,169,Johnson (D-SD),Tim,S257,Johnson,D,SD
11223,169,Kennedy (D-MA),Edward,S055,Kennedy,D,MA
11224,169,Kerrey (D-NE),J.,S208,Kerrey,D,NE
11225,169,Kerry (D-MA),John,S173,Kerry,D,MA
11226,169,Kohl (D-WI),Herb,S209,Kohl,D,WI
11227,169,Landrieu (D-LA),Mary,S258,Landrieu,D,LA
11228,169,Lautenberg (D-NJ),Frank,S166,Lautenberg,D,NJ
11229,169,Levin (D-MI),Carl,S131,Levin,D,MI
11230,169,Lieberman (D-CT),Joseph,S210,Lieberman,D,CT
11231,169,Lincoln (D-AR),Blanche,S269,Lincoln,D,AR
11232,169,Mikulski (D-MD),Barbara,S182,Mikulski,D,MD
11233,169,Murray (D-WA),Patty,S229,Murray,D,WA
11234,169,Reed (D-RI),Jack,S259,Reed,D,RI
11235,169,Reid (D-NV),Harry,S198,Reid,D,NV
11236,169,Robb (D-VA),Charles,S207,Robb,D,VA
11237,169,Rockefeller (D-WV),John,S176,Rockefeller,D,WV
11238,169,Sarbanes (D-MD),Paul,S106,Sarbanes,D,MD
11239,169,Snowe (R-ME),Olympia,S245,Snowe,R,ME
11240,169,Torricelli (D-NJ),Robert,S263,Torricelli,D,NJ
11241,169,Wellstone (D-MN),Paul,S217,Wellstone,D,MN
11242,169,Wyden (D-OR),Ron,S247,Wyden,D,OR
11243,170,Abraham (R-MI),Spencer,S238,Abraham,R,MI
11244,170,Ashcroft (R-MO),John,S239,Ashcroft,R,MO
11245,170,Bennett (R-UT),Robert,S231,Bennett,R,UT
11246,170,Bond (R-MO),Christopher,S200,Bond,R,MO
11247,170,Breaux (D-LA),John,S179,Breaux,D,LA
11248,170,Burns (R-MT),Conrad,S211,Burns,R,MT
11249,170,Byrd (D-WV),Robert,S017,Byrd,D,WV
11250,170,Campbell (R-CO),Ben,S225,Campbell,R,CO
11251,170,"Chafee, L.  (R-RI)",Lincoln,S272,Chafee,R,RI
11252,170,Cleland (D-GA),Max,S251,Cleland,D,GA
11253,170,Cochran (R-MS),Thad,S136,Cochran,R,MS
11254,170,Collins (R-ME),Susan,S252,Collins,R,ME
11255,170,Coverdell (R-GA),Paul,S228,Coverdell,R,GA
11256,170,Craig (R-ID),Larry,S215,Craig,R,ID
11257,170,Crapo (R-ID),Michael,S266,Crapo,R,ID
11258,170,DeWine (R-OH),Mike,S240,DeWine,R,OH
11259,170,Domenici (R-NM),Pete,S027,Domenici,R,NM
11260,170,Enzi (R-WY),Michael,S254,Enzi,R,WY
11261,170,Fitzgerald (R-IL),Peter,S268,Fitzgerald,R,IL
11262,170,Frist (R-TN),Bill,S241,Frist,R,TN
11263,170,Gorton (R-WA),Slade,S152,Gorton,R,WA
11264,170,Grassley (R-IA),Chuck,S153,Grassley,R,IA
11265,170,Gregg (R-NH),Judd,S224,Gregg,R,NH
11266,170,Hagel (R-NE),Chuck,S255,Hagel,R,NE
11267,170,Harkin (D-IA),Tom,S172,Harkin,D,IA
11268,170,Hollings (D-SC),Ernest,S047,Hollings,D,SC
11269,170,Hutchinson (R-AR),Tim,S256,Hutchinson,R,AR
11270,170,Hutchison (R-TX),Kay,S235,Hutchison,R,TX
11271,170,Inhofe (R-OK),James,S236,Inhofe,R,OK
11272,170,Jeffords (R-VT),James,S204,Jeffords,R,VT
11273,170,Kerrey (D-NE),J.,S208,Kerrey,D,NE
11274,170,Kohl (D-WI),Herb,S209,Kohl,D,WI
11275,170,Kyl (R-AZ),Jon,S243,Kyl,R,AZ
11276,170,Lincoln (D-AR),Blanche,S269,Lincoln,D,AR
11277,170,Lott (R-MS),Trent,S203,Lott,R,MS
11278,170,Lugar (R-IN),Richard,S105,Lugar,R,IN
11279,170,Mack (R-FL),Connie,S205,Mack,R,FL
11280,170,McCain (R-AZ),John,S197,McCain,R,AZ
11281,170,McConnell (R-KY),Mitch,S174,McConnell,R,KY
11282,170,Murkowski (R-AK),Frank,S157,Murkowski,R,AK
11283,170,Roberts (R-KS),Pat,S260,Roberts,R,KS
11284,170,Roth (R-DE),William,S083,Roth,R,DE
11285,170,Santorum (R-PA),Rick,S244,Santorum,R,PA
11286,170,Shelby (R-AL),Richard,S184,Shelby,R,AL
11287,170,Smith (R-OR),Gordon,S262,Smith,R,OR
11288,170,Snowe (R-ME),Olympia,S245,Snowe,R,ME
11289,170,Specter (R-PA),Arlen,S161,Specter,R,PA
11290,170,Stevens (R-AK),Ted,S090,Stevens,R,AK
11291,170,Thomas (R-WY),Craig,S246,Thomas,R,WY
11292,170,Thompson (R-TN),Fred,S237,Thompson,R,TN
11293,170,Thurmond (R-SC),Strom,S096,Thurmond,R,SC
11294,170,Warner (R-VA),John,S143,Warner,R,VA
11295,171,Abraham (R-MI),Spencer,S238,Abraham,R,MI
11296,171,Ashcroft (R-MO),John,S239,Ashcroft,R,MO
11297,171,Baucus (D-MT),Max,S127,Baucus,D,MT
11298,171,Bayh (D-IN),Evan,S264,Bayh,D,IN
11299,171,Bingaman (D-NM),Jeff,S167,Bingaman,D,NM
11300,171,Bond (R-MO),Christopher,S200,Bond,R,MO
11301,171,Boxer (D-CA),Barbara,S223,Boxer,D,CA
11302,171,Breaux (D-LA),John,S179,Breaux,D,LA
11303,171,Bryan (D-NV),Richard,S206,Bryan,D,NV
11304,171,Burns (R-MT),Conrad,S211,Burns,R,MT
11305,171,Byrd (D-WV),Robert,S017,Byrd,D,WV
11306,171,"Chafee, L.  (R-RI)",Lincoln,S272,Chafee,R,RI
11307,171,Cleland (D-GA),Max,S251,Cleland,D,GA
11308,171,Collins (R-ME),Susan,S252,Collins,R,ME
11309,171,Conrad (D-ND),Kent,S201,Conrad,D,ND
11310,171,Daschle (D-SD),Thomas,S185,Daschle,D,SD
11311,171,DeWine (R-OH),Mike,S240,DeWine,R,OH
11312,171,Dodd (D-CT),Christopher,S150,Dodd,D,CT
11313,171,Domenici (R-NM),Pete,S027,Domenici,R,NM
11314,171,Dorgan (D-ND),Byron,S222,Dorgan,D,ND
11315,171,Edwards (D-NC),John,S267,Edwards,D,NC
11316,171,Feingold (D-WI),Russell,S230,Feingold,D,WI
11317,171,Feinstein (D-CA),Dianne,S221,Feinstein,D,CA
11318,171,Gorton (R-WA),Slade,S152,Gorton,R,WA
11319,171,Graham (D-FL),Bob,S199,Graham,D,FL
11320,171,Hagel (R-NE),Chuck,S255,Hagel,R,NE
11321,171,Hollings (D-SC),Ernest,S047,Hollings,D,SC
11322,171,Hutchison (R-TX),Kay,S235,Hutchison,R,TX
11323,171,Inouye (D-HI),Daniel,S051,Inouye,D,HI
11324,171,Jeffords (R-VT),James,S204,Jeffords,R,VT
11325,171,Johnson (D-SD),Tim,S257,Johnson,D,SD
11326,171,Kennedy (D-MA),Edward,S055,Kennedy,D,MA
11327,171,Kerrey (D-NE),J.,S208,Kerrey,D,NE
11328,171,Kohl (D-WI),Herb,S209,Kohl,D,WI
11329,171,Landrieu (D-LA),Mary,S258,Landrieu,D,LA
11330,171,Lautenberg (D-NJ),Frank,S166,Lautenberg,D,NJ
11331,171,Levin (D-MI),Carl,S131,Levin,D,MI
11332,171,Lieberman (D-CT),Joseph,S210,Lieberman,D,CT
11333,171,Lugar (R-IN),Richard,S105,Lugar,R,IN
11334,171,Moynihan (D-NY),Daniel,S113,Moynihan,D,NY
11335,171,Murray (D-WA),Patty,S229,Murray,D,WA
11336,171,Reed (D-RI),Jack,S259,Reed,D,RI
11337,171,Reid (D-NV),Harry,S198,Reid,D,NV
11338,171,Robb (D-VA),Charles,S207,Robb,D,VA
11339,171,Rockefeller (D-WV),John,S176,Rockefeller,D,WV
11340,171,Roth (R-DE),William,S083,Roth,R,DE
11341,171,Sarbanes (D-MD),Paul,S106,Sarbanes,D,MD
11342,171,Schumer (D-NY),Charles,S270,Schumer,D,NY
11343,171,Snowe (R-ME),Olympia,S245,Snowe,R,ME
11344,171,Stevens (R-AK),Ted,S090,Stevens,R,AK
11345,171,Thurmond (R-SC),Strom,S096,Thurmond,R,SC
11346,171,Warner (R-VA),John,S143,Warner,R,VA
11347,171,Wellstone (D-MN),Paul,S217,Wellstone,D,MN
11348,171,Wyden (D-OR),Ron,S247,Wyden,D,OR
11349,172,Abraham (R-MI),Spencer,S238,Abraham,R,MI
11350,172,Akaka (D-HI),Daniel,S213,Akaka,D,HI
11351,172,Allard (R-CO),Wayne,S250,Allard,R,CO
11352,172,Ashcroft (R-MO),John,S239,Ashcroft,R,MO
11353,172,Baucus (D-MT),Max,S127,Baucus,D,MT
11354,172,Bayh (D-IN),Evan,S264,Bayh,D,IN
11355,172,Bennett (R-UT),Robert,S231,Bennett,R,UT
11356,172,Biden (D-DE),Joseph,S010,Biden,D,DE
11357,172,Bingaman (D-NM),Jeff,S167,Bingaman,D,NM
11358,172,Bond (R-MO),Christopher,S200,Bond,R,MO
11359,172,Boxer (D-CA),Barbara,S223,Boxer,D,CA
11360,172,Breaux (D-LA),John,S179,Breaux,D,LA
11361,172,Brownback (R-KS),Sam,S249,Brownback,R,KS
11362,172,Bryan (D-NV),Richard,S206,Bryan,D,NV
11363,172,Bunning (R-KY),Jim,S265,Bunning,R,KY
11364,172,Burns (R-MT),Conrad,S211,Burns,R,MT
11365,172,Byrd (D-WV),Robert,S017,Byrd,D,WV
11366,172,Campbell (R-CO),Ben,S225,Campbell,R,CO
11367,172,"Chafee, L.  (R-RI)",Lincoln,S272,Chafee,R,RI
11368,172,Cleland (D-GA),Max,S251,Cleland,D,GA
11369,172,Cochran (R-MS),Thad,S136,Cochran,R,MS
11370,172,Collins (R-ME),Susan,S252,Collins,R,ME
11371,172,Conrad (D-ND),Kent,S201,Conrad,D,ND
11372,172,Coverdell (R-GA),Paul,S228,Coverdell,R,GA
11373,172,Craig (R-ID),Larry,S215,Craig,R,ID
11374,172,Crapo (R-ID),Michael,S266,Crapo,R,ID
11375,172,Daschle (D-SD),Thomas,S185,Daschle,D,SD
11376,172,DeWine (R-OH),Mike,S240,DeWine,R,OH
11377,172,Dodd (D-CT),Christopher,S150,Dodd,D,CT
11378,172,Domenici (R-NM),Pete,S027,Domenici,R,NM
11379,172,Dorgan (D-ND),Byron,S222,Dorgan,D,ND
11380,172,Durbin (D-IL),Richard,S253,Durbin,D,IL
11381,172,Edwards (D-NC),John,S267,Edwards,D,NC
11382,172,Enzi (R-WY),Michael,S254,Enzi,R,WY
11383,172,Feingold (D-WI),Russell,S230,Feingold,D,WI
11384,172,Feinstein (D-CA),Dianne,S221,Feinstein,D,CA
11385,172,Fitzgerald (R-IL),Peter,S268,Fitzgerald,R,IL
11386,172,Frist (R-TN),Bill,S241,Frist,R,TN
11387,172,Gorton (R-WA),Slade,S152,Gorton,R,WA
11388,172,Graham (D-FL),Bob,S199,Graham,D,FL
11389,172,Gramm (R-TX),Phil,S171,Gramm,R,TX
11390,172,Grams (R-MN),Rod,S242,Grams,R,MN
11391,172,Grassley (R-IA),Chuck,S153,Grassley,R,IA
11392,172,Gregg (R-NH),Judd,S224,Gregg,R,NH
11393,172,Hagel (R-NE),Chuck,S255,Hagel,R,NE
11394,172,Harkin (D-IA),Tom,S172,Harkin,D,IA
11395,172,Hatch (R-UT),Orrin,S118,Hatch,R,UT
11396,172,Helms (R-NC),Jesse,S046,Helms,R,NC
11397,172,Hutchinson (R-AR),Tim,S256,Hutchinson,R,AR
11398,172,Hutchison (R-TX),Kay,S235,Hutchison,R,TX
11399,172,Inhofe (R-OK),James,S236,Inhofe,R,OK
11400,172,Inouye (D-HI),Daniel,S051,Inouye,D,HI
11401,172,Jeffords (R-VT),James,S204,Jeffords,R,VT
11402,172,Johnson (D-SD),Tim,S257,Johnson,D,SD
11403,172,Kennedy (D-MA),Edward,S055,Kennedy,D,MA
11404,172,Kerrey (D-NE),J.,S208,Kerrey,D,NE
11405,172,Kerry (D-MA),John,S173,Kerry,D,MA
11406,172,Kohl (D-WI),Herb,S209,Kohl,D,WI
11407,172,Kyl (R-AZ),Jon,S243,Kyl,R,AZ
11408,172,Landrieu (D-LA),Mary,S258,Landrieu,D,LA
11409,172,Lautenberg (D-NJ),Frank,S166,Lautenberg,D,NJ
11410,172,Leahy (D-VT),Patrick,S057,Leahy,D,VT
11411,172,Levin (D-MI),Carl,S131,Levin,D,MI
11412,172,Lieberman (D-CT),Joseph,S210,Lieberman,D,CT
11413,172,Lincoln (D-AR),Blanche,S269,Lincoln,D,AR
11414,172,Lott (R-MS),Trent,S203,Lott,R,MS
11415,172,Lugar (R-IN),Richard,S105,Lugar,R,IN
11416,172,Mack (R-FL),Connie,S205,Mack,R,FL
11417,172,McCain (R-AZ),John,S197,McCain,R,AZ
11418,172,McConnell (R-KY),Mitch,S174,McConnell,R,KY
11419,172,Mikulski (D-MD),Barbara,S182,Mikulski,D,MD
11420,172,Moynihan (D-NY),Daniel,S113,Moynihan,D,NY
11421,172,Murkowski (R-AK),Frank,S157,Murkowski,R,AK
11422,172,Murray (D-WA),Patty,S229,Murray,D,WA
11423,172,Nickles (R-OK),Don,S158,Nickles,R,OK
11424,172,Reed (D-RI),Jack,S259,Reed,D,RI
11425,172,Reid (D-NV),Harry,S198,Reid,D,NV
11426,172,Robb (D-VA),Charles,S207,Robb,D,VA
11427,172,Roberts (R-KS),Pat,S260,Roberts,R,KS
11428,172,Rockefeller (D-WV),John,S176,Rockefeller,D,WV
11429,172,Roth (R-DE),William,S083,Roth,R,DE
11430,172,Santorum (R-PA),Rick,S244,Santorum,R,PA
11431,172,Sarbanes (D-MD),Paul,S106,Sarbanes,D,MD
11432,172,Schumer (D-NY),Charles,S270,Schumer,D,NY
11433,172,Sessions (R-AL),Jeff,S261,Sessions,R,AL
11434,172,Shelby (R-AL),Richard,S184,Shelby,R,AL
11435,172,Smith (R-NH),Bob,S216,Smith,R,NH
11436,172,Smith (R-OR),Gordon,S262,Smith,R,OR
11437,172,Snowe (R-ME),Olympia,S245,Snowe,R,ME
11438,172,Specter (R-PA),Arlen,S161,Specter,R,PA
11439,172,Stevens (R-AK),Ted,S090,Stevens,R,AK
11440,172,Thomas (R-WY),Craig,S246,Thomas,R,WY
11441,172,Thompson (R-TN),Fred,S237,Thompson,R,TN
11442,172,Thurmond (R-SC),Strom,S096,Thurmond,R,SC
11443,172,Torricelli (D-NJ),Robert,S263,Torricelli,D,NJ
11444,172,Voinovich (R-OH),George,S271,Voinovich,R,OH
11445,172,Warner (R-VA),John,S143,Warner,R,VA
11446,172,Wellstone (D-MN),Paul,S217,Wellstone,D,MN
11447,172,Wyden (D-OR),Ron,S247,Wyden,D,OR
11448,173,Abraham (R-MI),Spencer,S238,Abraham,R,MI
11449,173,Akaka (D-HI),Daniel,S213,Akaka,D,HI
11450,173,Allard (R-CO),Wayne,S250,Allard,R,CO
11451,173,Ashcroft (R-MO),John,S239,Ashcroft,R,MO
11452,173,Baucus (D-MT),Max,S127,Baucus,D,MT
11453,173,Bayh (D-IN),Evan,S264,Bayh,D,IN
11454,173,Bennett (R-UT),Robert,S231,Bennett,R,UT
11455,173,Biden (D-DE),Joseph,S010,Biden,D,DE
11456,173,Bingaman (D-NM),Jeff,S167,Bingaman,D,NM
11457,173,Bond (R-MO),Christopher,S200,Bond,R,MO
11458,173,Boxer (D-CA),Barbara,S223,Boxer,D,CA
11459,173,Breaux (D-LA),John,S179,Breaux,D,LA
11460,173,Brownback (R-KS),Sam,S249,Brownback,R,KS
11461,173,Bryan (D-NV),Richard,S206,Bryan,D,NV
11462,173,Burns (R-MT),Conrad,S211,Burns,R,MT
11463,173,Byrd (D-WV),Robert,S017,Byrd,D,WV
11464,173,Campbell (R-CO),Ben,S225,Campbell,R,CO
11465,173,"Chafee, L.  (R-RI)",Lincoln,S272,Chafee,R,RI
11466,173,Cleland (D-GA),Max,S251,Cleland,D,GA
11467,173,Cochran (R-MS),Thad,S136,Cochran,R,MS
11468,173,Conrad (D-ND),Kent,S201,Conrad,D,ND
11469,173,Coverdell (R-GA),Paul,S228,Coverdell,R,GA
11470,173,Craig (R-ID),Larry,S215,Craig,R,ID
11471,173,Crapo (R-ID),Michael,S266,Crapo,R,ID
11472,173,Daschle (D-SD),Thomas,S185,Daschle,D,SD
11473,173,Domenici (R-NM),Pete,S027,Domenici,R,NM
11474,173,Dorgan (D-ND),Byron,S222,Dorgan,D,ND
11475,173,Durbin (D-IL),Richard,S253,Durbin,D,IL
11476,173,Edwards (D-NC),John,S267,Edwards,D,NC
11477,173,Enzi (R-WY),Michael,S254,Enzi,R,WY
11478,173,Feinstein (D-CA),Dianne,S221,Feinstein,D,CA
11479,173,Fitzgerald (R-IL),Peter,S268,Fitzgerald,R,IL
11480,173,Frist (R-TN),Bill,S241,Frist,R,TN
11481,173,Gorton (R-WA),Slade,S152,Gorton,R,WA
11482,173,Graham (D-FL),Bob,S199,Graham,D,FL
11483,173,Gramm (R-TX),Phil,S171,Gramm,R,TX
11484,173,Grams (R-MN),Rod,S242,Grams,R,MN
11485,173,Grassley (R-IA),Chuck,S153,Grassley,R,IA
11486,173,Hagel (R-NE),Chuck,S255,Hagel,R,NE
11487,173,Harkin (D-IA),Tom,S172,Harkin,D,IA
11488,173,Hatch (R-UT),Orrin,S118,Hatch,R,UT
11489,173,Hollings (D-SC),Ernest,S047,Hollings,D,SC
11490,173,Hutchinson (R-AR),Tim,S256,Hutchinson,R,AR
11491,173,Hutchison (R-TX),Kay,S235,Hutchison,R,TX
11492,173,Inhofe (R-OK),James,S236,Inhofe,R,OK
11493,173,Inouye (D-HI),Daniel,S051,Inouye,D,HI
11494,173,Jeffords (R-VT),James,S204,Jeffords,R,VT
11495,173,Johnson (D-SD),Tim,S257,Johnson,D,SD
11496,173,Kennedy (D-MA),Edward,S055,Kennedy,D,MA
11497,173,Kerrey (D-NE),J.,S208,Kerrey,D,NE
11498,173,Kerry (D-MA),John,S173,Kerry,D,MA
11499,173,Kohl (D-WI),Herb,S209,Kohl,D,WI
11500,173,Landrieu (D-LA),Mary,S258,Landrieu,D,LA
11501,173,Lautenberg (D-NJ),Frank,S166,Lautenberg,D,NJ
11502,173,Leahy (D-VT),Patrick,S057,Leahy,D,VT
11503,173,Levin (D-MI),Carl,S131,Levin,D,MI
11504,173,Lieberman (D-CT),Joseph,S210,Lieberman,D,CT
11505,173,Lincoln (D-AR),Blanche,S269,Lincoln,D,AR
11506,173,Lott (R-MS),Trent,S203,Lott,R,MS
11507,173,Lugar (R-IN),Richard,S105,Lugar,R,IN
11508,173,Mack (R-FL),Connie,S205,Mack,R,FL
11509,173,McCain (R-AZ),John,S197,McCain,R,AZ
11510,173,McConnell (R-KY),Mitch,S174,McConnell,R,KY
11511,173,Mikulski (D-MD),Barbara,S182,Mikulski,D,MD
11512,173,Moynihan (D-NY),Daniel,S113,Moynihan,D,NY
11513,173,Murkowski (R-AK),Frank,S157,Murkowski,R,AK
11514,173,Murray (D-WA),Patty,S229,Murray,D,WA
11515,173,Nickles (R-OK),Don,S158,Nickles,R,OK
11516,173,Reed (D-RI),Jack,S259,Reed,D,RI
11517,173,Reid (D-NV),Harry,S198,Reid,D,NV
11518,173,Robb (D-VA),Charles,S207,Robb,D,VA
11519,173,Roberts (R-KS),Pat,S260,Roberts,R,KS
11520,173,Rockefeller (D-WV),John,S176,Rockefeller,D,WV
11521,173,Roth (R-DE),William,S083,Roth,R,DE
11522,173,Santorum (R-PA),Rick,S244,Santorum,R,PA
11523,173,Sarbanes (D-MD),Paul,S106,Sarbanes,D,MD
11524,173,Schumer (D-NY),Charles,S270,Schumer,D,NY
11525,173,Smith (R-OR),Gordon,S262,Smith,R,OR
11526,173,Stevens (R-AK),Ted,S090,Stevens,R,AK
11527,173,Thomas (R-WY),Craig,S246,Thomas,R,WY
11528,173,Thurmond (R-SC),Strom,S096,Thurmond,R,SC
11529,173,Torricelli (D-NJ),Robert,S263,Torricelli,D,NJ
11530,173,Voinovich (R-OH),George,S271,Voinovich,R,OH
11531,173,Warner (R-VA),John,S143,Warner,R,VA
11532,173,Wellstone (D-MN),Paul,S217,Wellstone,D,MN
11533,173,Wyden (D-OR),Ron,S247,Wyden,D,OR
11534,174,Akaka (D-HI),Daniel,S213,Akaka,D,HI
11535,174,Bayh (D-IN),Evan,S264,Bayh,D,IN
11536,174,Biden (D-DE),Joseph,S010,Biden,D,DE
11537,174,Boxer (D-CA),Barbara,S223,Boxer,D,CA
11538,174,Bryan (D-NV),Richard,S206,Bryan,D,NV
11539,174,"Chafee, L.  (R-RI)",Lincoln,S272,Chafee,R,RI
